,output,target,rel_error
184,40239.27,39636.0,-0.015220243
31,40415.742,40045.0,-0.009258139
95,40599.78,40096.0,-0.012564377
66,40830.918,40166.0,-0.01655425
116,40579.656,40209.0,-0.009218241
173,40709.703,40238.0,-0.011722827
34,40751.94,40321.0,-0.010687766
80,40921.055,40344.0,-0.014303358
146,40804.902,40388.0,-0.010322431
179,40848.145,40388.0,-0.0113931
33,40826.53,40437.0,-0.00963304
5,41052.68,40547.0,-0.012471445
44,40918.285,40663.0,-0.0062780697
189,40985.434,40688.0,-0.007310106
122,40951.65,40691.0,-0.006405555
154,40767.035,40708.0,-0.0014502102
98,41141.195,40788.0,-0.008659295
119,40881.54,40795.0,-0.0021213153
160,41028.996,40801.0,-0.0055880025
10,41267.707,40802.0,-0.0114138285
198,41320.41,40812.0,-0.012457369
90,40962.65,40831.0,-0.0032242276
60,40996.535,40837.0,-0.003906633
6,41302.652,40880.0,-0.010338854
2,41173.523,40925.0,-0.006072656
181,40946.67,40943.0,-8.968261e-05
107,40804.43,40947.0,0.0034818256
124,41158.13,40949.0,-0.0051070577
19,41486.742,40969.0,-0.012637413
139,40917.836,40972.0,0.0013219775
195,40946.14,40981.0,0.00085062283
32,40924.766,40987.0,0.001518393
113,41080.445,41021.0,-0.0014491434
161,41222.676,41049.0,-0.0042309384
83,41213.043,41071.0,-0.0034584736
169,41102.21,41073.0,-0.00071119564
174,41106.227,41076.0,-0.00073586917
68,41208.914,41081.0,-0.0031137038
24,41207.79,41082.0,-0.003061902
94,41313.367,41084.0,-0.0055828835
56,41194.758,41098.0,-0.0023543192
9,41125.684,41102.0,-0.0005762151
47,40994.1,41115.0,0.0029404946
42,41196.793,41122.0,-0.0018188067
120,41287.65,41129.0,-0.0038573376
138,41158.277,41135.0,-0.00056587684
49,41141.547,41135.0,-0.00015915582
117,41399.46,41147.0,-0.0061355857
46,41329.5,41147.0,-0.004435317
12,41354.22,41156.0,-0.0048162783
175,41307.207,41174.0,-0.003235222
148,41202.027,41184.0,-0.00043772688
50,41338.51,41189.0,-0.0036298945
143,41060.87,41194.0,0.0032317548
186,41388.938,41206.0,-0.004439584
74,41217.81,41212.0,-0.00014094423
182,41336.273,41223.0,-0.0027478214
57,41298.324,41229.0,-0.0016814431
123,41283.66,41241.0,-0.0010344113
22,41314.65,41242.0,-0.0017615159
65,41239.625,41249.0,0.00022727824
85,41240.44,41251.0,0.0002559597
25,41292.13,41253.0,-0.00094851054
193,41429.46,41253.0,-0.0042775297
75,41272.12,41262.0,-0.00024528848
28,41440.73,41266.0,-0.004234248
69,41164.34,41272.0,0.0026085519
144,41346.703,41272.0,-0.0018100195
112,41302.082,41273.0,-0.000704626
87,41482.94,41275.0,-0.0050379504
26,41230.234,41275.0,0.00108457
52,41219.71,41290.0,0.0017023266
70,41363.11,41297.0,-0.0016008276
16,41292.22,41305.0,0.0003094359
196,41372.53,41309.0,-0.0015379518
99,41321.113,41317.0,-9.955421e-05
155,41415.805,41326.0,-0.0021730796
81,41435.73,41327.0,-0.002630979
106,41323.92,41353.0,0.00070316845
20,41398.848,41355.0,-0.0010602745
171,41485.215,41363.0,-0.00295469
127,41268.95,41383.0,0.0027559814
172,41427.438,41395.0,-0.0007836091
130,41423.97,41400.0,-0.00057895534
178,41263.137,41402.0,0.0033540234
156,41107.855,41402.0,0.007104597
194,41318.93,41403.0,0.0020305368
142,41437.293,41406.0,-0.0007557593
104,41109.438,41415.0,0.0073780636
14,41353.58,41432.0,0.0018927852
191,41463.9,41437.0,-0.00064914057
114,41548.664,41447.0,-0.002452869
118,41433.72,41463.0,0.00070620194
15,41240.652,41474.0,0.00562636
78,41468.383,41480.0,0.0002800672
21,41492.062,41484.0,-0.00019435203
53,41496.17,41491.0,-0.00012465053
133,41654.92,41508.0,-0.003539604
97,41580.0,41512.0,-0.0016380806
62,41457.953,41513.0,0.0013260153
105,41504.477,41523.0,0.00044610066
126,41680.2,41525.0,-0.0037374888
151,41509.656,41527.0,0.00041764995
103,41360.453,41533.0,0.0041544526
82,41485.387,41536.0,0.0012185401
183,41667.062,41539.0,-0.0030829462
162,41679.4,41547.0,-0.0031867148
67,41562.496,41549.0,-0.00032482354
88,41507.145,41559.0,0.0012477555
92,41595.203,41575.0,-0.00048594407
168,41591.965,41578.0,-0.00033587098
128,41495.094,41586.0,0.002185982
187,41588.297,41591.0,6.499303e-05
190,41545.395,41593.0,0.0011445548
199,41616.973,41618.0,2.4685081e-05
170,41512.484,41621.0,0.0026072324
140,41706.023,41622.0,-0.0020187267
40,41532.54,41628.0,0.0022931907
17,41583.902,41644.0,0.0014431288
153,41633.977,41655.0,0.00050470384
149,41679.9,41656.0,-0.0005737094
13,41519.785,41668.0,0.0035570425
63,41569.883,41670.0,0.0024026204
84,41590.01,41679.0,0.0021350868
39,41701.176,41681.0,-0.00048405223
132,41558.926,41688.0,0.003096196
137,41673.406,41718.0,0.001068933
64,41621.64,41729.0,0.002572776
115,41771.105,41733.0,-0.0009130776
197,41429.492,41733.0,0.0072726095
38,41730.67,41761.0,0.0007262308
176,41840.152,41762.0,-0.0018713746
165,41628.84,41771.0,0.0034033218
100,41553.277,41781.0,0.005450388
180,41702.86,41781.0,0.001870243
102,41786.664,41800.0,0.00031904157
134,41793.047,41806.0,0.00030983888
48,41893.375,41807.0,-0.0020660416
18,41688.418,41814.0,0.0030033488
131,41782.27,41819.0,0.00087832013
91,41862.883,41824.0,-0.00092967704
145,41929.85,41841.0,-0.0021235526
86,41828.81,41869.0,0.00095993234
72,41721.387,41875.0,0.003668377
136,41692.61,41876.0,0.004379373
11,41675.52,41882.0,0.004930053
30,41865.336,41882.0,0.00039788126
36,41754.715,41890.0,0.0032295336
185,41910.62,41913.0,5.6758196e-05
73,41745.92,41917.0,0.004081354
59,41825.797,41938.0,0.0026754525
111,41810.566,41940.0,0.003086161
101,41733.793,41943.0,0.004987889
4,42069.875,41967.0,-0.002451331
27,42171.746,41969.0,-0.0048308535
89,41785.258,41976.0,0.0045440774
54,41916.17,41979.0,0.0014966561
192,41809.953,41981.0,0.0040743877
164,41780.46,41983.0,0.0048243115
158,41841.15,41987.0,0.0034737315
43,41838.266,41995.0,0.0037322151
167,41999.547,42001.0,3.459739e-05
188,41993.4,42005.0,0.0002761948
71,41968.168,42011.0,0.0010195433
110,41928.137,42024.0,0.0022811557
135,41770.207,42026.0,0.006086541
35,42083.094,42038.0,-0.0010726902
29,41806.62,42043.0,0.005622313
141,41933.254,42044.0,0.0026340522
93,41804.56,42045.0,0.0057186685
157,41770.316,42054.0,0.0067456984
166,41785.016,42057.0,0.0064670416
45,42023.54,42062.0,0.0009143868
129,41798.742,42087.0,0.006849094
109,41979.086,42088.0,0.0025877699
0,42032.805,42099.0,0.0015723725
121,41934.15,42103.0,0.0040104403
147,42050.746,42113.0,0.0014782586
58,41974.934,42116.0,0.003349473
23,42134.273,42148.0,0.0003256753
1,42051.33,42162.0,0.0026249199
177,41960.414,42190.0,0.0054417145
55,42163.43,42217.0,0.0012689275
3,42177.11,42218.0,0.000968559
77,42118.6,42241.0,0.0028976216
8,42265.47,42255.0,-0.00024775174
152,42156.516,42261.0,0.0024723592
7,42277.6,42270.0,-0.00017983351
108,42143.273,42294.0,0.0035637813
96,42206.297,42305.0,0.0023331314
61,42229.305,42310.0,0.0019072397
41,42162.195,42338.0,0.004152409
37,42234.17,42343.0,0.0025701562
163,42217.69,42387.0,0.0039943517
51,42034.83,42396.0,0.008519008
150,42289.055,42408.0,0.0028047848
79,42071.633,42421.0,0.0082357135
76,42286.66,42626.0,0.007960865
159,42416.562,42641.0,0.0052634203
125,42513.043,42713.0,0.0046814093
