,output,target,rel_error
30,214.51059,39.0,-4.5002713
21,253.60542,91.0,-1.7868727
174,231.17609,114.0,-1.0278604
42,301.6964,132.0,-1.2855788
154,237.27344,137.0,-0.7319229
176,254.01344,144.0,-0.76398224
126,266.70468,157.0,-0.6987559
119,269.7949,162.0,-0.66540056
7,271.2057,177.0,-0.5322355
31,323.093,187.0,-0.72777
127,277.77557,192.0,-0.44674778
101,314.919,193.0,-0.6317047
159,340.72632,201.0,-0.6951558
98,316.61166,211.0,-0.5005292
120,298.24948,229.0,-0.3023995
146,282.8499,238.0,-0.18844502
116,340.80328,255.0,-0.33648348
137,327.57117,255.0,-0.2845928
121,329.05655,279.0,-0.17941415
162,363.27686,288.0,-0.26137796
135,488.40234,293.0,-0.6669022
110,473.0487,301.0,-0.57159036
166,401.31543,319.0,-0.2580421
1,396.26736,329.0,-0.20446007
2,409.46997,337.0,-0.21504442
157,368.56384,339.0,-0.08720898
45,310.50452,344.0,0.097370595
106,424.485,344.0,-0.23396797
22,503.73285,346.0,-0.45587528
46,529.0016,357.0,-0.48179716
56,420.91144,371.0,-0.13453218
147,403.35803,373.0,-0.08138882
97,436.40887,376.0,-0.1606619
145,492.06122,387.0,-0.27147603
150,411.72238,399.0,-0.03188567
109,400.16174,403.0,0.007042821
172,431.35614,420.0,-0.027038429
117,473.29907,433.0,-0.09306945
86,491.9117,441.0,-0.11544606
27,443.0517,446.0,0.0066105453
55,556.2179,481.0,-0.15637816
13,569.6398,486.0,-0.1720983
99,535.5485,488.0,-0.0974355
12,534.1199,500.0,-0.06823975
62,569.87415,500.0,-0.13974829
132,447.82498,503.0,0.10969189
33,508.51102,508.0,-0.0010059386
100,505.46295,515.0,0.018518541
149,651.22675,516.0,-0.26206735
9,699.44385,531.0,-0.31722006
142,523.88055,535.0,0.020784011
151,618.0963,536.0,-0.15316476
23,527.7942,540.0,0.022603353
112,641.65857,548.0,-0.17090979
156,512.4845,555.0,0.07660451
134,659.26874,591.0,-0.115513936
148,637.53235,601.0,-0.060785938
144,607.4186,603.0,-0.00732766
160,761.41437,614.0,-0.24008855
24,630.7375,615.0,-0.02558941
18,618.6034,616.0,-0.0042262883
113,782.0408,627.0,-0.24727395
82,624.4374,642.0,0.027356109
51,596.8806,644.0,0.07316674
8,569.16956,650.0,0.12435453
175,600.6131,657.0,0.08582481
41,670.07556,659.0,-0.01680662
115,672.57574,661.0,-0.017512472
178,719.91077,675.0,-0.06653447
54,768.9875,679.0,-0.13252944
161,761.4169,681.0,-0.11808645
164,646.6283,685.0,0.056017086
94,606.6951,689.0,0.119455546
102,731.9352,689.0,-0.06231521
47,707.9938,693.0,-0.021636039
35,656.21564,699.0,0.061207958
168,567.8816,727.0,0.2188699
16,971.56714,755.0,-0.2868439
80,825.914,757.0,-0.09103567
26,796.04584,766.0,-0.03922433
3,982.587,775.0,-0.26785415
10,959.1196,793.0,-0.2094825
25,920.48236,815.0,-0.12942621
87,850.10645,821.0,-0.03545243
63,804.85034,824.0,0.023239877
128,932.31824,837.0,-0.113880806
20,896.8158,864.0,-0.037981246
40,818.5032,866.0,0.05484622
93,908.80237,867.0,-0.048214957
38,1028.3842,868.0,-0.18477437
60,985.1329,872.0,-0.12973954
136,962.54803,874.0,-0.10131354
53,1165.1111,886.0,-0.3150238
52,861.0778,911.0,0.05479932
29,1030.7649,926.0,-0.11313704
96,1118.6052,927.0,-0.20669387
6,787.25085,928.0,0.15166934
118,828.53503,935.0,0.11386628
77,941.3043,955.0,0.014341025
180,1127.7407,971.0,-0.16142195
81,945.8778,990.0,0.04456787
124,1002.7499,996.0,-0.0067769857
5,1089.9548,998.0,-0.09213911
11,1312.9194,1002.0,-0.31029883
68,1108.3782,1009.0,-0.09849175
67,1123.6882,1027.0,-0.09414628
108,1137.283,1028.0,-0.10630638
141,1008.80347,1084.0,0.069369495
32,950.9616,1085.0,0.12353769
75,1329.2483,1093.0,-0.21614665
78,1134.2523,1109.0,-0.02277035
123,1074.3574,1136.0,0.05426283
65,1044.4362,1138.0,0.08221779
130,1133.6216,1149.0,0.0133841755
177,1207.2314,1164.0,-0.037140418
69,1302.0701,1202.0,-0.08325297
153,1288.4579,1231.0,-0.04667578
173,1407.8678,1236.0,-0.13905162
4,1555.0216,1247.0,-0.24701011
43,1356.749,1286.0,-0.055014793
107,1505.7852,1298.0,-0.16008101
170,1410.8701,1304.0,-0.08195561
131,1458.9397,1307.0,-0.11625072
122,1272.404,1322.0,0.037515845
143,1538.2771,1380.0,-0.11469355
179,1393.4558,1382.0,-0.008289299
59,1331.773,1385.0,0.038431082
76,1495.2231,1401.0,-0.06725421
85,1421.2786,1402.0,-0.013750759
88,1705.3782,1408.0,-0.2112061
73,1437.8672,1409.0,-0.020487713
