,output,target,rel_error
208,7.2351465,1.0,-6.2351465
130,7.9113235,1.0,-6.9113235
129,6.428588,1.0,-5.428588
127,7.6846323,1.0,-6.6846323
482,6.348942,1.0,-5.348942
483,6.357972,1.0,-5.357972
294,7.028578,1.0,-6.028578
120,6.2882643,1.0,-5.2882643
296,5.880967,1.0,-4.880967
300,6.982443,1.0,-5.982443
450,7.638711,1.0,-6.638711
303,7.268982,1.0,-6.268982
306,8.262214,1.0,-7.2622137
112,5.779957,1.0,-4.779957
133,6.967079,1.0,-5.967079
308,7.053953,1.0,-6.053953
104,7.498584,1.0,-6.498584
312,6.197917,1.0,-5.197917
486,6.0878105,1.0,-5.0878105
448,7.4595957,1.0,-6.4595957
314,6.957303,1.0,-5.957303
489,7.495549,1.0,-6.495549
490,6.2400417,1.0,-5.2400417
322,6.990203,1.0,-5.990203
85,5.7326956,1.0,-4.7326956
338,6.6205597,1.0,-5.6205597
340,7.4960775,1.0,-6.4960775
435,6.5598965,1.0,-5.5598965
67,7.1696024,1.0,-6.1696024
105,7.0353174,1.0,-6.0353174
481,7.1399565,1.0,-6.1399565
480,6.484475,1.0,-5.484475
139,6.017536,1.0,-5.017536
469,6.4389524,1.0,-5.4389524
215,7.4444265,1.0,-6.4444265
217,7.2865763,1.0,-6.2865763
202,7.771304,1.0,-6.771304
225,6.79611,1.0,-5.79611
195,7.328414,1.0,-6.328414
226,6.2760534,1.0,-5.2760534
466,6.9205856,1.0,-5.9205856
231,7.829054,1.0,-6.829054
187,8.248275,1.0,-7.248275
233,6.802395,1.0,-5.802395
234,7.9958134,1.0,-6.9958134
237,6.936371,1.0,-5.936371
179,6.8697615,1.0,-5.8697615
178,8.011617,1.0,-7.0116167
177,8.495165,1.0,-7.495165
241,6.825062,1.0,-5.825062
173,6.4966097,1.0,-5.4966097
244,5.948641,1.0,-4.948641
170,6.9989166,1.0,-5.9989166
168,8.004532,1.0,-7.004532
461,7.0047235,1.0,-6.0047235
162,6.91173,1.0,-5.91173
159,7.036399,1.0,-6.036399
255,7.207794,1.0,-6.207794
150,7.1115875,1.0,-6.1115875
457,6.5482883,1.0,-5.5482883
