,output,target,rel_error
77,40395.38,39873.0,-0.013101068
29,40498.137,40027.0,-0.011770473
31,40644.64,40238.0,-0.010105886
82,40624.883,40241.0,-0.009539594
130,40629.48,40264.0,-0.009077103
61,40852.223,40460.0,-0.0096940845
60,40863.137,40492.0,-0.00916568
90,40914.684,40517.0,-0.009815228
38,41078.008,40528.0,-0.0135710575
44,41071.055,40547.0,-0.012924623
54,40917.55,40560.0,-0.008815355
21,40685.82,40601.0,-0.0020891188
160,40844.875,40675.0,-0.0041763983
136,40784.844,40746.0,-0.0009533144
52,41085.977,40753.0,-0.008170603
153,41103.246,40755.0,-0.008544868
159,41157.95,40766.0,-0.009614611
93,40693.906,40777.0,0.0020377603
70,40806.91,40832.0,0.0006144652
69,40901.445,40839.0,-0.0015290608
24,41317.1,40854.0,-0.011335526
174,40958.824,40872.0,-0.0021242958
10,40863.25,40917.0,0.0013136349
66,40767.016,40917.0,0.003665576
127,41194.24,40925.0,-0.0065788217
84,41090.668,40950.0,-0.0034351153
45,41090.492,40961.0,-0.0031613533
137,41034.703,40969.0,-0.0016037278
26,40900.453,40972.0,0.0017462383
89,40949.33,40993.0,0.0010653496
189,41455.016,41011.0,-0.010826745
7,41023.938,41015.0,-0.00021790808
1,41033.9,41027.0,-0.00016814384
55,41140.75,41056.0,-0.0020642537
41,41206.71,41060.0,-0.0035730866
53,41042.64,41063.0,0.00049580826
50,41194.68,41082.0,-0.0027427995
94,41327.18,41096.0,-0.0056253574
59,40905.766,41124.0,0.00530674
2,41014.984,41124.0,0.0026509003
47,41246.47,41129.0,-0.002856105
162,41173.66,41135.0,-0.0009398361
126,41180.15,41146.0,-0.0008299333
58,41395.973,41147.0,-0.0060508093
161,41310.953,41159.0,-0.0036918565
142,41021.367,41162.0,0.003416569
103,41318.438,41172.0,-0.0035567253
30,41350.395,41173.0,-0.004308516
97,41296.3,41174.0,-0.00297034
173,41295.63,41177.0,-0.0028809507
195,41298.336,41189.0,-0.0026544936
109,41173.406,41192.0,0.00045139226
73,41257.844,41195.0,-0.0015255188
169,41136.305,41205.0,0.0016671596
185,41381.133,41206.0,-0.0042501776
108,41133.49,41216.0,0.0020019342
64,41167.348,41239.0,0.0017374898
197,41350.74,41240.0,-0.0026852153
14,41338.742,41242.0,-0.00234572
134,41251.195,41260.0,0.00021339524
140,41446.688,41262.0,-0.0044759708
115,41229.195,41266.0,0.0008918889
123,41316.74,41294.0,-0.0005506437
46,41400.008,41301.0,-0.0023972255
120,41220.668,41302.0,0.0019692031
17,41277.6,41305.0,0.0006633201
118,41369.867,41309.0,-0.0014734607
119,41358.414,41322.0,-0.000881227
124,41364.28,41324.0,-0.0009747665
87,41490.426,41326.0,-0.003978749
158,41296.383,41326.0,0.000716672
67,41268.867,41334.0,0.0015757685
152,41394.406,41345.0,-0.0011949752
147,41356.535,41349.0,-0.0001822331
111,41208.566,41381.0,0.004166975
143,41381.785,41383.0,2.9356106e-05
113,41268.99,41388.0,0.0028755127
182,41494.855,41390.0,-0.0025333527
172,41312.246,41400.0,0.0021196597
138,41336.223,41400.0,0.0015405156
51,41549.168,41430.0,-0.002876369
110,41396.223,41432.0,0.0008635196
105,41427.086,41435.0,0.00019099946
19,41440.19,41437.0,-7.7018274e-05
4,41481.164,41441.0,-0.0009691866
100,41560.074,41453.0,-0.0025830271
16,41123.32,41456.0,0.008024886
171,41511.797,41470.0,-0.0010078822
131,41573.67,41476.0,-0.002354901
99,41485.203,41476.0,-0.00022189037
79,41421.22,41478.0,0.0013689486
139,41597.25,41479.0,-0.00285084
8,41471.105,41480.0,0.0002144294
176,41485.715,41483.0,-6.544473e-05
43,41560.383,41497.0,-0.0015274071
35,41211.43,41518.0,0.007384034
81,41387.895,41521.0,0.0032057385
27,41324.375,41533.0,0.005023114
186,41470.35,41535.0,0.001556481
166,41764.715,41541.0,-0.0053853984
116,41715.36,41547.0,-0.004052263
40,41500.82,41548.0,0.0011355465
20,41618.4,41549.0,-0.0016702794
112,41547.004,41549.0,4.8041922e-05
34,41576.33,41575.0,-3.194528e-05
88,41606.406,41578.0,-0.00068320386
18,41599.227,41588.0,-0.00026994717
74,41602.484,41595.0,-0.00017993449
42,41675.28,41598.0,-0.0018578117
23,41572.914,41618.0,0.0010833278
56,41583.664,41620.0,0.0008730403
22,41635.188,41622.0,-0.00031683967
196,41627.098,41630.0,6.97176e-05
37,41807.29,41634.0,-0.0041622007
36,41617.73,41635.0,0.00041478398
141,41600.805,41644.0,0.0010372518
177,41631.996,41655.0,0.0005522484
199,41605.777,41661.0,0.0013255241
11,41566.164,41664.0,0.0023482128
191,41523.953,41667.0,0.0034330976
98,41559.656,41670.0,0.002648038
193,41627.887,41684.0,0.0013461588
129,41699.47,41685.0,-0.0003470973
151,41722.094,41699.0,-0.0005538202
86,41504.258,41711.0,0.004956539
184,41626.727,41712.0,0.0020443383
95,41650.63,41720.0,0.0016627779
48,41613.46,41726.0,0.002697097
6,41525.734,41731.0,0.00491878
145,41808.508,41738.0,-0.0016892954
156,41769.645,41739.0,-0.0007341942
63,41700.656,41751.0,0.0012058094
168,41606.523,41752.0,0.0034843017
194,41722.79,41761.0,0.00091499096
181,41753.31,41762.0,0.00020811758
144,41962.5,41764.0,-0.004752897
68,41646.066,41769.0,0.0029431777
135,41760.71,41776.0,0.00036597718
150,41804.12,41782.0,-0.00052944076
96,41589.547,41787.0,0.0047252285
80,41765.094,41791.0,0.00061990024
154,41845.133,41800.0,-0.0010797323
57,41673.113,41804.0,0.0031309617
114,41549.53,41804.0,0.0060871867
128,41850.133,41808.0,-0.0010077691
75,41840.234,41818.0,-0.00053169386
188,41586.723,41820.0,0.0055781286
12,41720.344,41820.0,0.0023829807
9,41877.906,41821.0,-0.0013607099
65,41783.797,41822.0,0.0009134696
183,41652.844,41827.0,0.004163728
72,41609.848,41836.0,0.0054056877
49,41677.414,41863.0,0.004433173
5,41796.945,41869.0,0.0017209556
187,41762.71,41875.0,0.0026815298
83,41637.29,41876.0,0.0057004234
0,41861.24,41882.0,0.0004957194
133,41783.664,41892.0,0.002586077
78,41834.266,41902.0,0.0016164951
167,41788.492,41919.0,0.0031133331
85,41859.785,41922.0,0.0014840619
164,41938.242,41922.0,-0.00038743828
101,41938.53,41928.0,-0.00025117464
117,41814.016,41940.0,0.0030039193
198,41672.37,41941.0,0.0064049237
62,41864.582,41943.0,0.0018696318
