,output,target,rel_error
175,891.1162,10.0,-88.11162
66,891.65356,39.0,-21.862911
96,892.96576,65.0,-12.737935
31,894.974,67.0,-12.3578205
107,894.37885,82.0,-9.907059
59,894.4181,92.0,-8.721936
45,899.10925,135.0,-5.6600685
116,899.90607,145.0,-5.2062488
16,895.7422,153.0,-4.854524
84,900.37756,164.0,-4.490107
148,902.18005,176.0,-4.126023
81,899.49976,180.0,-3.9972208
118,900.92126,181.0,-3.9774656
21,902.97253,210.0,-3.2998693
138,905.33496,225.0,-3.023711
177,902.4912,229.0,-2.9410098
71,900.9352,236.0,-2.817522
83,905.63074,242.0,-2.7422757
79,910.40326,243.0,-2.7465155
99,908.68994,247.0,-2.6789067
109,906.9622,257.0,-2.5290358
161,914.85205,284.0,-2.2213101
64,908.11444,297.0,-2.0576243
156,909.38074,301.0,-2.0211985
12,914.14624,302.0,-2.0269742
153,909.278,303.0,-2.0009174
62,909.3047,304.0,-1.9911338
91,910.5087,307.0,-1.9658265
14,911.1428,320.0,-1.8473213
37,909.92694,326.0,-1.7911869
169,913.4418,330.0,-1.7680054
162,909.6428,333.0,-1.7316601
19,919.4232,339.0,-1.7121629
57,912.31647,344.0,-1.6520828
174,916.9694,362.0,-1.5330647
44,920.2302,371.0,-1.480405
172,914.16364,375.0,-1.4377697
46,910.63696,381.0,-1.3901232
139,914.44025,381.0,-1.4001056
133,915.15015,410.0,-1.2320735
88,917.17596,412.0,-1.2261553
26,924.4255,457.0,-1.0228128
150,921.1503,463.0,-0.98952556
22,930.206,466.0,-0.9961502
34,928.2276,473.0,-0.96242625
49,923.8603,475.0,-0.94496906
119,925.2156,488.0,-0.89593357
94,923.84674,491.0,-0.8815616
130,932.08813,507.0,-0.83843815
86,927.7631,507.0,-0.82990754
70,927.17224,513.0,-0.8073533
151,929.4361,515.0,-0.8047303
30,933.7134,516.0,-0.80952203
39,930.9095,522.0,-0.7833515
110,924.88965,526.0,-0.75834537
20,923.13794,530.0,-0.7417697
113,938.71484,531.0,-0.7678246
80,928.96094,533.0,-0.7428911
125,929.9507,548.0,-0.6969903
132,931.3738,566.0,-0.6455367
61,928.73346,578.0,-0.60680526
52,938.14795,592.0,-0.58470935
137,936.5023,609.0,-0.5377706
157,941.2027,614.0,-0.53290343
146,939.09503,627.0,-0.49775922
160,932.6724,634.0,-0.47109216
60,946.4014,638.0,-0.48338783
126,945.5261,671.0,-0.40912983
78,935.5329,679.0,-0.37780985
101,945.6539,681.0,-0.38862535
121,943.20874,686.0,-0.37493986
145,934.654,692.0,-0.35065606
179,938.93176,699.0,-0.34325
38,953.3626,724.0,-0.3167992
9,933.05676,727.0,-0.28343433
149,941.52185,729.0,-0.2915252
117,943.56396,730.0,-0.29255337
6,941.7732,731.0,-0.2883354
164,938.8358,746.0,-0.25849304
122,944.0853,761.0,-0.2405852
105,945.0061,772.0,-0.22410117
18,960.7229,783.0,-0.22697689
75,947.02673,786.0,-0.20486861
134,942.0203,795.0,-0.18493122
42,954.74805,798.0,-0.19642612
131,958.5176,806.0,-0.18922776
56,960.4073,837.0,-0.14744002
65,961.76794,842.0,-0.14224221
55,951.4316,843.0,-0.12862584
154,967.7565,870.0,-0.112363756
10,961.82007,872.0,-0.103004664
159,958.394,876.0,-0.09405705
171,957.6145,880.0,-0.0881983
25,965.6433,926.0,-0.04281135
155,951.1395,928.0,-0.024934834
32,957.579,935.0,-0.024148641
40,964.4761,936.0,-0.030423157
67,960.5479,941.0,-0.020773552
41,948.86646,943.0,-0.006221055
8,951.7977,960.0,0.0085440315
135,956.9646,962.0,0.005234304
176,971.20605,994.0,0.022931535
54,974.7247,995.0,0.020377215
47,971.5447,998.0,0.026508339
165,985.44446,1002.0,0.016522497
115,973.5725,1008.0,0.034154255
173,976.866,1010.0,0.032805912
95,969.18854,1069.0,0.093369
93,984.7198,1070.0,0.07970113
28,979.57825,1072.0,0.08621432
74,973.2761,1077.0,0.09630815
147,973.4466,1082.0,0.10032662
127,985.1532,1093.0,0.09867045
124,986.11884,1093.0,0.09778698
141,977.60925,1108.0,0.11768118
180,973.7267,1109.0,0.12197774
76,977.702,1129.0,0.13401061
112,971.36914,1141.0,0.14866859
170,974.7634,1149.0,0.15164192
23,986.264,1172.0,0.15847783
35,998.8666,1178.0,0.15206572
98,988.35944,1202.0,0.17773758
13,974.5285,1220.0,0.20120615
51,972.72815,1233.0,0.21108828
43,992.45575,1236.0,0.19704227
100,1001.2527,1247.0,0.19707082
11,1003.842,1267.0,0.20770167
92,1001.0441,1304.0,0.23232812
167,992.6271,1314.0,0.24457605
111,1008.2811,1339.0,0.24698944
106,1004.8882,1342.0,0.25120106
73,1000.9293,1342.0,0.25415102
90,1009.71655,1359.0,0.25701505
152,1015.2031,1369.0,0.25843453
63,1006.1269,1378.0,0.26986438
136,1013.26526,1392.0,0.27207956
4,1012.8536,1418.0,0.2857168
158,997.2344,1482.0,0.3271023
33,1019.26733,1483.0,0.31269902
29,1014.14844,1516.0,0.33103666
2,1029.302,1593.0,0.3538594
89,1034.3596,1631.0,0.36581263
103,1034.2743,1642.0,0.3701131
114,1015.1457,1645.0,0.38289016
168,1040.468,1666.0,0.3754694
69,1047.2664,1695.0,0.38214374
5,1042.2183,1705.0,0.3887283
0,1037.052,1720.0,0.39706278
53,1031.2434,1731.0,0.4042499
87,1036.6405,1744.0,0.40559605
128,1027.0249,1747.0,0.41212085
129,1033.3799,1760.0,0.41285235
166,1034.2507,1776.0,0.41765162
24,1037.4114,1802.0,0.42430001
178,1025.4741,1816.0,0.43531162
36,1046.7521,1873.0,0.4411361
77,1048.0117,1912.0,0.45187673
120,1074.1238,1957.0,0.45113757
17,1058.3472,1958.0,0.4594754
97,1047.7668,1965.0,0.4667853
50,1060.8721,1993.0,0.46770093
143,1056.2885,2000.0,0.47185576
142,1054.0413,2042.0,0.48381916
85,1068.3029,2071.0,0.48416087
144,1063.4698,2087.0,0.4904313
1,1080.5071,2102.0,0.4859624
27,1102.0869,2272.0,0.51492655
163,1099.7678,2336.0,0.52920896
72,1116.0327,2392.0,0.5334311
7,1108.331,2467.0,0.5507373
140,1100.2817,2514.0,0.56233823
102,1123.8118,2524.0,0.55474967
48,1117.0532,2616.0,0.5729919
3,1145.8772,2781.0,0.58796215
15,1124.3064,2805.0,0.5991778
104,1142.8782,2900.0,0.6059041
68,1134.2212,2977.0,0.6190053
123,1166.963,3046.0,0.61688673
108,1184.822,3358.0,0.6471644
82,1201.2046,3545.0,0.6611553
58,1251.1873,3935.0,0.6820363
