,output,target,rel_error
10,761.9436,36.0,-20.1651
92,773.0965,67.0,-10.5387535
170,770.74365,82.0,-8.399313
79,772.057,87.0,-7.8742185
47,780.8972,126.0,-5.197597
139,809.0274,132.0,-5.1289954
167,793.9241,153.0,-4.1890464
43,798.80914,161.0,-3.9615474
86,782.4967,162.0,-3.8302267
165,812.3495,172.0,-3.7229621
83,800.10754,178.0,-3.4949863
90,797.6529,179.0,-3.4561615
38,816.1073,210.0,-2.8862252
176,813.3563,213.0,-2.8185742
45,809.7146,220.0,-2.680521
69,828.3572,221.0,-2.7482226
158,812.82996,225.0,-2.6125777
122,797.0956,238.0,-2.3491411
29,827.4524,247.0,-2.3500097
102,823.6926,274.0,-2.0061774
85,858.4666,298.0,-1.8807604
169,827.59064,301.0,-1.7494706
6,834.92395,303.0,-1.7555246
12,828.1057,304.0,-1.7240319
112,827.69293,311.0,-1.6613921
42,844.40985,313.0,-1.697795
20,834.30853,326.0,-1.5592287
95,842.11444,328.0,-1.567422
162,832.99286,329.0,-1.5318931
18,852.2359,330.0,-1.582533
11,837.06506,342.0,-1.4475586
80,843.73987,344.0,-1.4527322
32,857.15326,363.0,-1.3613037
128,883.70374,371.0,-1.3819507
116,860.09973,373.0,-1.3058974
149,873.7676,379.0,-1.3054553
160,854.2833,379.0,-1.2540457
157,871.27814,390.0,-1.2340465
175,840.8943,434.0,-0.93754447
39,877.7045,435.0,-1.0177115
26,888.08466,445.0,-0.9956958
31,850.53394,451.0,-0.8858846
137,859.6706,453.0,-0.8977276
53,882.8463,462.0,-0.91092277
94,901.6294,465.0,-0.938988
9,884.4613,488.0,-0.8124207
144,895.8706,500.0,-0.7917412
59,886.9103,505.0,-0.75625795
61,879.34,513.0,-0.7141131
178,903.1039,515.0,-0.75359976
60,884.02155,530.0,-0.6679652
142,894.98303,537.0,-0.6666351
67,913.2627,548.0,-0.66653776
124,900.6583,553.0,-0.6286769
143,877.0597,555.0,-0.58028775
97,898.78064,562.0,-0.59925383
115,916.842,566.0,-0.61986214
118,938.04926,567.0,-0.65440786
161,950.9188,569.0,-0.6712106
163,913.5769,582.0,-0.5697198
99,934.3329,591.0,-0.58093554
123,894.1101,605.0,-0.47786796
159,961.61957,620.0,-0.5509993
133,959.424,632.0,-0.51807594
34,974.0021,638.0,-0.526649
117,891.2642,643.0,-0.38610297
145,913.77075,657.0,-0.39082307
35,946.8797,660.0,-0.43466622
78,943.8094,669.0,-0.41077638
174,953.1102,674.0,-0.41411012
152,957.5285,686.0,-0.39581415
5,938.76514,693.0,-0.35463944
56,945.2963,693.0,-0.36406395
14,1002.2372,695.0,-0.4420679
87,936.9459,698.0,-0.3423294
103,976.27527,718.0,-0.35971487
173,995.36975,724.0,-0.37482008
49,909.87115,727.0,-0.25154218
136,975.26227,735.0,-0.32688743
2,975.72473,740.0,-0.31854692
147,960.67224,761.0,-0.2623814
141,952.03784,768.0,-0.2396326
75,977.13043,775.0,-0.26081347
134,1038.2085,792.0,-0.3108693
114,1004.1697,798.0,-0.258358
64,1016.4929,803.0,-0.26586914
36,982.13806,806.0,-0.21853358
91,989.0571,824.0,-0.20031205
17,1011.793,832.0,-0.21609738
179,1024.8396,837.0,-0.22442007
106,1001.5977,842.0,-0.18954599
131,974.7722,845.0,-0.15357658
8,1003.8902,867.0,-0.1578895
68,1025.69,888.0,-0.15505624
48,1055.979,896.0,-0.178548
15,1072.9722,899.0,-0.19351743
171,974.4539,928.0,-0.0500581
154,1095.9297,937.0,-0.16961546
22,994.23175,960.0,-0.035658073
127,1104.7,970.0,-0.13886593
96,1060.9408,977.0,-0.085916884
101,1061.6428,998.0,-0.06377036
100,1036.0132,1005.0,-0.03085889
113,1073.7802,1008.0,-0.065258086
13,1059.2795,1009.0,-0.049831063
111,1117.4893,1009.0,-0.107521564
72,1125.2539,1026.0,-0.0967387
119,1086.6896,1027.0,-0.058120325
84,1085.0371,1028.0,-0.05548357
150,1060.4404,1031.0,-0.028555218
168,1019.4736,1032.0,0.012138012
105,1067.3267,1040.0,-0.026275635
65,1085.7006,1072.0,-0.012780375
19,1067.0016,1109.0,0.037870526
148,1086.3464,1111.0,0.022190427
30,1086.4792,1129.0,0.037662312
172,1129.5396,1164.0,0.029605197
110,1116.2937,1167.0,0.04345013
88,1117.7192,1172.0,0.04631464
28,1113.4634,1192.0,0.06588643
33,1123.9832,1218.0,0.07718953
109,1157.8159,1236.0,0.06325573
62,1153.1605,1242.0,0.07152937
63,1194.658,1243.0,0.038891423
70,1242.2437,1243.0,0.00060848566
46,1147.1034,1246.0,0.07937127
120,1128.9933,1257.0,0.101835094
132,1148.3933,1304.0,0.11933029
52,1126.8582,1315.0,0.14307365
0,1184.0873,1342.0,0.11766969
130,1193.6621,1380.0,0.13502745
7,1232.9608,1420.0,0.13171774
146,1204.7251,1421.0,0.15219909
164,1185.8822,1421.0,0.1654594
41,1167.7275,1436.0,0.18681926
107,1196.2141,1443.0,0.17102279
50,1202.0293,1453.0,0.17272589
76,1256.5536,1474.0,0.14752132
71,1259.4563,1490.0,0.15472731
4,1216.0242,1496.0,0.18714961
1,1245.0995,1507.0,0.17378932
25,1261.6384,1524.0,0.17215326
44,1215.3511,1548.0,0.21488948
58,1280.4386,1581.0,0.19010842
153,1238.01,1586.0,0.21941361
54,1285.5154,1593.0,0.19302236
81,1281.4078,1593.0,0.19560085
104,1260.8811,1629.0,0.22597845
