,output,target,rel_error
0,1.7052035,1.0,-0.70520353
32,1.7053726,1.0,-0.7053726
40,1.7026188,1.0,-0.70261884
43,1.7040951,1.0,-0.7040951
45,1.7038345,1.0,-0.70383453
49,1.7083403,1.0,-0.7083403
58,1.7030052,1.0,-0.7030052
63,1.7037754,1.0,-0.7037754
141,1.7040412,1.0,-0.70404124
75,1.7059824,1.0,-0.70598245
78,1.7057058,1.0,-0.70570576
85,1.7027366,1.0,-0.7027366
92,1.706579,1.0,-0.70657897
114,1.7073338,1.0,-0.7073338
119,1.7079666,1.0,-0.70796657
130,1.7034101,1.0,-0.70341015
135,1.7089434,1.0,-0.70894337
138,1.707206,1.0,-0.707206
24,1.7055334,1.0,-0.7055334
23,1.7035674,1.0,-0.7035674
142,1.7040732,1.0,-0.7040732
20,1.7033609,1.0,-0.7033609
1,1.7038722,1.0,-0.7038722
18,1.7057924,1.0,-0.7057924
16,1.7040343,1.0,-0.7040343
52,1.7032367,2.0,0.14838165
54,1.711003,2.0,0.14449853
55,1.7044514,2.0,0.14777428
64,1.7127374,2.0,0.14363128
66,1.7024145,2.0,0.14879274
69,1.7178041,2.0,0.14109796
72,1.7146053,2.0,0.14269733
76,1.7036048,2.0,0.14819759
21,1.7080784,2.0,0.14596081
83,1.7103896,2.0,0.1448052
87,1.7035986,2.0,0.14820069
95,1.7086043,2.0,0.14569783
110,1.7065469,2.0,0.14672655
126,1.7035251,2.0,0.14823747
129,1.7020397,2.0,0.14898014
3,1.706083,2.0,0.14695847
137,1.7100015,2.0,0.14499927
46,1.7028506,2.0,0.14857471
44,1.7150899,2.0,0.14245504
81,1.7031,2.0,0.14845002
71,1.7164117,2.0,0.14179415
33,1.7056932,2.0,0.14715338
26,1.7075119,2.0,0.14624405
17,1.7204747,2.0,0.13976264
22,1.7233322,2.0,0.13833392
134,1.705151,3.0,0.43161634
107,1.7039328,3.0,0.43202242
127,1.7158847,3.0,0.42803845
90,1.709388,3.0,0.430204
38,1.7062995,3.0,0.4312335
34,1.7218616,4.0,0.5695346
5,1550.1655,2060.0,0.24749246
103,1562.9333,2083.0,0.24967194
124,1535.9193,2092.0,0.26581296
2,1597.5935,2131.0,0.25030807
96,1611.542,2162.0,0.25460592
4,1591.5243,2169.0,0.26624054
89,1683.6211,2190.0,0.23122324
11,1655.4733,2194.0,0.2454543
117,1724.2438,2200.0,0.21625283
105,1619.6422,2200.0,0.26379898
82,1732.7388,2208.0,0.21524513
131,1777.1552,2219.0,0.1991189
111,1685.6833,2222.0,0.24136662
28,1694.0801,2225.0,0.23861569
94,1706.0862,2228.0,0.23425217
101,1782.225,2229.0,0.20043743
7,1793.6663,2232.0,0.19638608
57,1738.3655,2233.0,0.2215112
50,1781.908,2233.0,0.20201166
73,1738.2716,2235.0,0.22224984
136,1704.867,2240.0,0.23889868
104,1783.389,2246.0,0.20597105
125,1716.353,2247.0,0.23615798
109,1759.082,2259.0,0.22130056
93,1741.15,2262.0,0.23026082
79,1720.1409,2262.0,0.23954868
59,1777.6353,2263.0,0.21447846
25,1770.0923,2265.0,0.2185023
15,1820.0272,2283.0,0.20279141
80,1789.7439,2284.0,0.21639934
67,1750.0029,2286.0,0.23446941
133,1791.729,2289.0,0.21724378
53,1852.1763,2295.0,0.19295152
77,1827.4536,2297.0,0.20441723
51,1807.7219,2301.0,0.21437553
41,1815.9346,2319.0,0.21693206
60,1896.9658,2330.0,0.18585157
118,1901.5854,2337.0,0.18631345
29,1914.302,2361.0,0.18919864
8,1953.6814,2368.0,0.17496562
91,1887.231,2377.0,0.20604503
48,1948.0789,2399.0,0.18796213
9,40673.938,40476.0,-0.0048902435
10,40492.332,40701.0,0.005126851
132,40546.242,40853.0,0.00750882
13,41417.125,40880.0,-0.013139065
42,41531.86,41011.0,-0.0127004795
37,41579.766,41018.0,-0.013695588
65,41114.293,41038.0,-0.0018590811
86,40610.37,41115.0,0.012273597
84,41151.938,41152.0,1.5187597e-06
12,40810.03,41200.0,0.009465261
102,41113.36,41277.0,0.0039644507
14,41195.2,41383.0,0.004538114
123,41506.625,41430.0,-0.0018495052
98,41257.9,41478.0,0.005306465
108,41619.703,41504.0,-0.0027877584
140,41317.742,41507.0,0.0045596603
19,41326.184,41520.0,0.0046680253
70,41413.2,41523.0,0.0026443363
88,41647.117,41525.0,-0.0029408112
62,41402.703,41673.0,0.0064861393
106,41616.598,41681.0,0.0015451247
39,41696.96,41682.0,-0.0003589304
30,41657.164,41688.0,0.0007396838
100,41446.117,41688.0,0.005802217
121,41348.89,41689.0,0.008158253
56,41854.938,41738.0,-0.0028017035
74,41608.54,41748.0,0.0033405419
31,41697.5,41782.0,0.002022402
112,41902.44,41782.0,-0.0028826147
35,41905.133,41808.0,-0.0023233069
68,41803.234,41831.0,0.00066375715
139,41864.78,41834.0,-0.00073579507
36,42236.74,41863.0,-0.008927652
113,41493.312,41876.0,0.009138588
122,42066.18,41913.0,-0.0036547058
27,42123.73,41957.0,-0.0039738417
120,41656.6,41970.0,0.0074672014
6,42344.516,41976.0,-0.008779198
61,42138.473,41996.0,-0.0033925292
115,41730.39,42057.0,0.0077658743
97,42091.6,42140.0,0.0011485154
47,42160.094,42218.0,0.001371601
128,42430.18,42459.0,0.00067877985
99,42553.58,42520.0,-0.0007897019
116,43026.27,43055.0,0.00066729693
