,output,target,rel_error
208,14.216702,1.0,-13.216702
130,14.905124,1.0,-13.905124
129,13.421207,1.0,-12.421207
127,14.621922,1.0,-13.621922
482,13.310184,1.0,-12.310184
483,13.307978,1.0,-12.307978
294,14.068492,1.0,-13.068492
120,13.252892,1.0,-12.252892
296,12.835657,1.0,-11.835657
300,13.902449,1.0,-12.902449
450,14.643707,1.0,-13.643707
303,14.2366085,1.0,-13.2366085
306,15.228554,1.0,-14.228554
112,12.719267,1.0,-11.719267
133,13.923731,1.0,-12.923731
308,14.017625,1.0,-13.017625
104,14.45507,1.0,-13.45507
312,13.154869,1.0,-12.154869
486,13.042578,1.0,-12.042578
448,14.382536,1.0,-13.382536
314,13.916992,1.0,-12.916992
489,14.471266,1.0,-13.471266
490,13.219933,1.0,-12.219933
322,13.959714,1.0,-12.959714
85,12.666183,1.0,-11.666183
338,13.602867,1.0,-12.602867
340,14.4488325,1.0,-13.4488325
435,13.51012,1.0,-12.51012
67,14.135353,1.0,-13.135353
105,14.03499,1.0,-13.03499
481,14.124205,1.0,-13.124205
480,13.441788,1.0,-12.441788
139,12.978996,1.0,-11.978996
469,13.427826,1.0,-12.427826
215,14.414146,1.0,-13.414146
217,14.263514,1.0,-13.263514
202,14.773733,1.0,-13.773733
225,13.723436,1.0,-12.723436
195,14.3204975,1.0,-13.3204975
226,13.246498,1.0,-12.246498
466,13.896851,1.0,-12.896851
231,14.819773,1.0,-13.819773
187,15.240353,1.0,-14.240353
233,13.773119,1.0,-12.773119
234,14.916669,1.0,-13.916669
237,13.925234,1.0,-12.925234
179,13.830302,1.0,-12.830302
178,15.043514,1.0,-14.043514
177,15.508127,1.0,-14.508127
241,13.826278,1.0,-12.826278
173,13.453909,1.0,-12.453909
244,12.906151,1.0,-11.906151
170,13.966279,1.0,-12.966279
168,14.957179,1.0,-13.957179
461,13.98951,1.0,-12.98951
162,13.862247,1.0,-12.862247
159,13.959915,1.0,-12.959915
255,14.172291,1.0,-13.172291
150,14.0572815,1.0,-13.0572815
457,13.497587,1.0,-12.497587
146,13.652801,1.0,-12.652801
454,14.566891,1.0,-13.566891
65,13.305658,1.0,-12.305658
64,14.25233,1.0,-13.25233
311,14.84223,1.0,-13.84223
62,14.950047,1.0,-13.950047
22,14.587124,1.0,-13.587124
383,14.7086735,1.0,-13.7086735
382,13.992581,1.0,-12.992581
379,12.891693,1.0,-11.891693
356,13.128685,1.0,-12.128685
357,14.67627,1.0,-13.67627
