,output,target,rel_error
86,110.66989,65.0,-0.7026137
77,131.41394,78.0,-0.6847941
138,137.8929,95.0,-0.4515042
3,165.97635,126.0,-0.3172726
144,156.33304,138.0,-0.1328481
158,180.36148,157.0,-0.14879924
69,218.70071,172.0,-0.2715158
9,194.50793,174.0,-0.117861696
47,193.33685,178.0,-0.0861621
15,182.02876,180.0,-0.011270905
145,191.99586,181.0,-0.060750633
68,229.49535,220.0,-0.043160666
11,262.30264,242.0,-0.08389522
164,277.73035,247.0,-0.12441436
10,235.5923,257.0,0.083298445
39,264.22775,274.0,0.035665136
58,263.39612,277.0,0.049111485
27,294.52045,288.0,-0.02264044
172,309.8667,300.0,-0.032888997
123,296.0218,301.0,0.016538905
7,274.9389,303.0,0.09261088
120,302.3364,316.0,0.043239255
63,315.2807,320.0,0.014747811
85,308.02927,326.0,0.05512495
5,321.36322,326.0,0.014223251
25,288.70105,328.0,0.119813874
71,339.78992,337.0,-0.008278686
146,346.14395,346.0,-0.00041604455
99,389.31955,346.0,-0.12520102
122,367.44263,366.0,-0.0039416035
148,354.45407,367.0,0.034185093
16,377.09082,372.0,-0.013685001
2,353.80734,381.0,0.0713718
62,380.2033,399.0,0.047109503
112,355.237,403.0,0.11851861
175,442.01996,433.0,-0.020831313
82,381.4663,434.0,0.12104537
113,361.41455,434.0,0.16724758
43,417.40723,445.0,0.06200623
98,436.8603,445.0,0.018291483
167,412.62024,453.0,0.089138545
103,517.23724,473.0,-0.09352483
125,481.0978,475.0,-0.012837492
59,468.566,491.0,0.04569041
119,498.24387,493.0,-0.010636645
88,482.62787,494.0,0.02302051
147,419.77362,503.0,0.16546
55,466.81244,508.0,0.08107787
151,503.31305,513.0,0.018882945
126,525.75525,531.0,0.00987712
81,509.3163,535.0,0.04800689
73,535.8778,547.0,0.020333076
52,485.59402,555.0,0.1250558
44,523.9592,555.0,0.055929318
110,522.9206,566.0,0.076112024
31,544.64215,572.0,0.047828406
21,613.04803,593.0,-0.033807814
114,575.97205,602.0,0.043235805
76,537.30774,603.0,0.10894239
42,584.6045,609.0,0.040058304
80,648.98096,610.0,-0.063903205
159,671.93933,614.0,-0.094363734
128,634.0432,632.0,-0.0032329317
131,629.6085,634.0,0.0069266236
53,636.1643,661.0,0.03757291
168,623.9946,669.0,0.0672726
132,650.5143,673.0,0.03341117
139,650.53284,675.0,0.03624765
34,717.94196,681.0,-0.05424663
102,646.30225,683.0,0.05373024
141,677.8538,686.0,0.0118748965
18,630.6771,692.0,0.08861687
162,647.79913,695.0,0.06791492
0,704.0531,699.0,-0.0072290422
89,655.2929,702.0,0.06653432
174,776.50305,731.0,-0.06224768
49,699.9164,739.0,0.052887168
48,727.9866,744.0,0.021523423
70,749.0501,755.0,0.0078806495
61,731.82245,757.0,0.033259645
66,683.8852,763.0,0.103689134
91,703.97504,768.0,0.083365835
29,816.95105,771.0,-0.059599288
165,789.99725,772.0,-0.023312505
137,807.5413,775.0,-0.0419888
142,798.1498,793.0,-0.006494048
8,770.47186,794.0,0.029632414
57,766.0068,800.0,0.042491533
136,818.4774,803.0,-0.019274492
108,820.17267,806.0,-0.017583955
87,800.3502,814.0,0.016768772
17,814.7951,826.0,0.013565248
13,748.5021,842.0,0.11104266
93,826.2485,843.0,0.019871324
149,872.04333,870.0,-0.002348661
156,838.31854,872.0,0.038625523
24,899.0285,891.0,-0.009010666
101,892.39575,895.0,0.0029097744
64,943.10803,901.0,-0.046734776
35,863.4371,910.0,0.05116805
94,918.2012,931.0,0.013747399
118,922.02686,955.0,0.034526855
40,985.70496,971.0,-0.015144136
130,938.03534,995.0,0.057250917
97,928.1603,998.0,0.06997968
140,1023.5289,1009.0,-0.014399276
176,1024.2662,1010.0,-0.014124986
22,1061.4849,1040.0,-0.020658523
161,996.048,1049.0,0.050478578
23,1021.5346,1077.0,0.0514999
157,1061.2747,1079.0,0.016427564
171,1099.2134,1082.0,-0.015908852
74,1105.2303,1088.0,-0.015836716
26,1091.8574,1109.0,0.01545769
155,1143.3302,1129.0,-0.012692826
32,1097.2905,1138.0,0.035772823
117,1015.28467,1141.0,0.11017996
79,1114.0686,1153.0,0.033765305
19,1191.3802,1164.0,-0.02352255
106,1112.6632,1167.0,0.04656109
107,1121.1768,1176.0,0.046618402
78,1163.7693,1192.0,0.023683485
60,1128.3113,1218.0,0.07363606
153,1255.0721,1236.0,-0.015430537
160,1233.7609,1254.0,0.016139662
169,1256.78,1271.0,0.011188018
46,1335.8818,1292.0,-0.03396427
30,1331.2646,1298.0,-0.025627619
121,1298.6897,1322.0,0.017632604
84,1349.978,1348.0,-0.0014673794
45,1254.4246,1349.0,0.07010781
72,1345.389,1363.0,0.012920735
143,1406.0532,1380.0,-0.018879147
180,1379.4915,1385.0,0.003977289
50,1309.6245,1387.0,0.055786222
33,1410.1838,1409.0,-0.0008401972
75,1438.0934,1436.0,-0.0014577882
14,1310.1553,1453.0,0.0983102
129,1534.45,1474.0,-0.041010823
65,1482.481,1504.0,0.014307874
134,1546.5388,1532.0,-0.00949009
150,1572.9678,1547.0,-0.016785892
100,1612.7993,1586.0,-0.016897425
90,1546.084,1587.0,0.02578199
124,1527.3116,1607.0,0.049588274
83,1522.4211,1608.0,0.05322068
96,1661.2354,1641.0,-0.01233111
154,1436.9438,1646.0,0.1270086
178,1698.728,1706.0,0.0042625866
170,1719.8666,1731.0,0.006431787
56,1768.7047,1741.0,-0.015913103
173,1678.5249,1744.0,0.037543062
1,1722.3794,1747.0,0.014093077
12,1816.2452,1776.0,-0.022660607
115,1814.0305,1799.0,-0.008354929
6,1848.6201,1836.0,-0.006873702
166,1833.3127,1847.0,0.0074105337
109,1907.8285,1873.0,-0.01859503
51,1857.1587,1878.0,0.011097608
36,1926.8873,1902.0,-0.0130848205
20,1850.8345,1912.0,0.031990338
111,1891.9347,1933.0,0.02124434
127,1887.3265,1942.0,0.028153174
133,1955.8167,1983.0,0.013708195
4,1975.4545,1987.0,0.0058105346
38,2034.527,2000.0,-0.017263489
116,1982.9934,2071.0,0.042494733
41,2072.902,2102.0,0.013842959
105,2095.5337,2119.0,0.0110742375
95,2125.892,2141.0,0.0070564738
104,2199.1216,2193.0,-0.0027914192
163,2236.1443,2216.0,-0.009090383
177,2227.0737,2259.0,0.014132922
28,2372.391,2391.0,0.0077828886
179,2419.3623,2392.0,-0.011439091
54,2424.0627,2456.0,0.013003768
135,2616.4043,2616.0,-0.00015454773
67,2836.846,2781.0,-0.020081246
92,2702.1382,2805.0,0.03667088
152,2927.1328,2977.0,0.016750818
37,3559.6196,3545.0,-0.0041240137
