,output,target,rel_error
54,2.934298,1.0,-1.934298
26,2.934298,1.0,-1.934298
122,2.934298,1.0,-1.934298
123,2.934298,1.0,-1.934298
29,2.934298,1.0,-1.934298
30,2.934298,1.0,-1.934298
135,2.934298,1.0,-1.934298
124,2.934298,1.0,-1.934298
33,2.934298,1.0,-1.934298
67,2.934298,1.0,-1.934298
121,2.934298,1.0,-1.934298
65,2.934298,1.0,-1.934298
63,2.934298,1.0,-1.934298
61,2.934298,1.0,-1.934298
59,2.934298,1.0,-1.934298
132,2.934298,1.0,-1.934298
43,2.934298,1.0,-1.934298
131,2.934298,1.0,-1.934298
128,2.934298,1.0,-1.934298
53,2.934298,1.0,-1.934298
130,2.934298,1.0,-1.934298
37,2.934298,1.0,-1.934298
50,2.934298,1.0,-1.934298
119,2.934298,1.0,-1.934298
82,2.934298,1.0,-1.934298
1,2.934298,1.0,-1.934298
106,2.934298,1.0,-1.934298
3,2.934298,1.0,-1.934298
4,2.934298,1.0,-1.934298
100,2.934298,1.0,-1.934298
9,2.934298,1.0,-1.934298
10,2.934298,1.0,-1.934298
117,2.934298,1.0,-1.934298
112,2.934298,1.0,-1.934298
11,2.934298,1.0,-1.934298
97,2.934298,1.0,-1.934298
94,2.934298,1.0,-1.934298
92,2.934298,1.0,-1.934298
115,2.934298,1.0,-1.934298
19,2.934298,1.0,-1.934298
85,2.934298,1.0,-1.934298
137,2.934298,1.0,-1.934298
13,2.934298,1.0,-1.934298
49,2.934298,1.0,-1.934298
66,2.934298,2.0,-0.46714902
99,2.934298,2.0,-0.46714902
91,2.934298,2.0,-0.46714902
101,2.934298,2.0,-0.46714902
56,2.934298,2.0,-0.46714902
104,2.934298,2.0,-0.46714902
142,2.934298,2.0,-0.46714902
12,2.934298,2.0,-0.46714902
46,2.934298,2.0,-0.46714902
48,2.934298,2.0,-0.46714902
45,2.934298,2.0,-0.46714902
140,2.934298,2.0,-0.46714902
25,2.934298,2.0,-0.46714902
14,2.934298,2.0,-0.46714902
27,2.934298,2.0,-0.46714902
32,2.934298,2.0,-0.46714902
78,2.934298,3.0,0.021900654
96,2.934298,5.0,0.4131404
68,634.6474,1950.0,0.67453974
136,680.80176,1975.0,0.65529025
133,773.9031,2121.0,0.6351235
87,791.26624,2124.0,0.6274641
93,817.9354,2131.0,0.61617297
22,814.25024,2144.0,0.6202191
107,764.2126,2183.0,0.6499255
35,853.3168,2185.0,0.609466
38,822.5029,2190.0,0.6244279
75,824.9114,2190.0,0.62332815
8,828.5451,2207.0,0.62458307
111,860.97144,2207.0,0.6098906
28,938.7298,2207.0,0.57465804
138,859.3036,2207.0,0.6106463
7,885.6008,2208.0,0.59891266
39,918.80566,2209.0,0.58406264
73,870.2938,2219.0,0.6077991
86,899.2179,2223.0,0.5954935
62,864.44916,2225.0,0.6114835
72,865.46906,2234.0,0.6125922
18,879.2056,2245.0,0.6083717
24,920.8236,2247.0,0.59019864
40,855.79553,2271.0,0.6231636
108,968.3451,2273.0,0.57397926
110,947.1463,2276.0,0.5838549
118,894.2679,2277.0,0.6072605
6,943.7285,2279.0,0.58590233
83,961.0139,2300.0,0.58216786
58,1002.4652,2305.0,0.565091
90,1003.4573,2330.0,0.56933165
57,956.27106,2341.0,0.5915117
88,1039.7365,2351.0,0.5577471
2,1003.2773,2353.0,0.5736178
47,1096.422,2403.0,0.5437278
64,39602.402,39841.0,0.005988747
51,40563.266,40229.0,-0.008309071
42,40432.668,40388.0,-0.0011059713
81,40990.6,40665.0,-0.008006924
116,41063.496,40788.0,-0.006754342
127,40666.383,40831.0,0.0040316717
103,41065.805,40843.0,-0.00545515
20,40608.766,40853.0,0.0059783706
17,40503.137,40898.0,0.009654831
109,40572.445,40930.0,0.008735761
139,40769.49,40977.0,0.0050641024
77,40781.137,40980.0,0.004852691
134,40536.273,40993.0,0.011141575
113,40543.82,41005.0,0.011246913
0,40878.727,41056.0,0.0043178448
141,41109.28,41059.0,-0.0012246097
69,41115.32,41152.0,0.0008913221
16,41062.527,41229.0,0.0040377565
126,41051.227,41252.0,0.0048669986
102,40759.242,41258.0,0.012088754
114,41123.12,41263.0,0.0033899355
84,41138.016,41283.0,0.0035119632
34,41135.117,41340.0,0.004956043
70,41556.016,41363.0,-0.0046663834
15,41471.92,41430.0,-0.0010118724
80,41557.6,41456.0,-0.002450829
21,41401.383,41462.0,0.0014619938
98,41378.73,41476.0,0.0023452004
105,41838.973,41495.0,-0.008289496
52,41466.914,41535.0,0.0016392425
5,41278.99,41571.0,0.0070244092
23,41583.137,41661.0,0.0018689729
76,41370.984,41688.0,0.0076044817
71,41702.074,41714.0,0.00028589397
95,41599.594,41726.0,0.003029436
89,41816.07,41755.0,-0.0014625868
31,41527.574,41771.0,0.005827626
79,41732.99,41776.0,0.0010295797
44,41822.89,41819.0,-9.303486e-05
36,41603.04,41821.0,0.005211758
120,41772.383,41938.0,0.003949096
55,42018.83,41944.0,-0.0017840007
60,42052.004,41976.0,-0.0018106515
74,42617.562,42270.0,-0.008222439
125,42339.184,42277.0,-0.001470861
129,42328.504,42343.0,0.00034234923
41,42639.832,42641.0,2.7390744e-05
