,output,target,rel_error
67,1125.08,67.0,-15.792238
175,1124.9922,78.0,-13.4229765
88,1125.019,90.0,-11.500212
91,1125.1309,92.0,-11.229683
97,1124.988,109.0,-9.3209915
180,1124.8945,127.0,-7.857437
155,1124.9896,130.0,-7.653766
129,1124.9498,145.0,-6.7582746
166,1124.8646,162.0,-5.9436088
89,1124.8005,176.0,-5.390912
6,1124.8872,197.0,-4.7100873
117,1124.7664,197.0,-4.709474
163,1124.8514,210.0,-4.3564353
42,1124.724,219.0,-4.135726
92,1124.7681,229.0,-3.911651
20,1124.747,231.0,-3.8690343
93,1124.6538,257.0,-3.3760848
73,1124.5369,284.0,-2.959637
9,1124.583,285.0,-2.9459052
108,1124.5795,293.0,-2.8381553
80,1124.6838,294.0,-2.8254552
110,1124.4727,300.0,-2.7482421
134,1124.5767,301.0,-2.736135
153,1124.6938,303.0,-2.711861
59,1124.5743,307.0,-2.6631086
106,1124.5874,311.0,-2.6160367
23,1124.495,320.0,-2.514047
79,1124.6162,344.0,-2.2692332
49,1124.4502,362.0,-2.106216
111,1124.5138,373.0,-2.0147822
119,1124.4918,376.0,-1.9906697
139,1124.3645,402.0,-1.7969266
78,1124.1375,457.0,-1.4598193
66,1124.2308,458.0,-1.4546524
101,1124.4052,461.0,-1.4390568
96,1124.3206,463.0,-1.4283382
147,1124.3153,466.0,-1.4126937
76,1124.2361,470.0,-1.3919916
165,1124.1191,473.0,-1.3765732
81,1124.1615,484.0,-1.3226477
13,1124.2394,487.0,-1.3084997
177,1124.2712,491.0,-1.2897581
131,1124.2584,491.0,-1.289732
116,1124.1157,498.0,-1.2572604
27,1124.0793,504.0,-1.2303162
86,1124.0928,510.0,-1.2041035
130,1124.2592,513.0,-1.1915383
29,1124.1259,516.0,-1.1785384
19,1124.0419,522.0,-1.1533369
178,1124.1808,526.0,-1.1372259
44,1124.1198,533.0,-1.1090426
75,1124.0873,540.0,-1.0816431
107,1124.1483,547.0,-1.0551157
22,1124.3142,566.0,-0.98642087
74,1124.0317,566.0,-0.9859218
115,1124.1199,570.0,-0.97214013
133,1124.0894,572.0,-0.9651912
52,1124.0184,577.0,-0.9480389
113,1124.0448,578.0,-0.9447142
109,1124.1826,602.0,-0.867413
145,1123.9531,610.0,-0.8425461
72,1123.8271,614.0,-0.83033735
90,1124.0315,616.0,-0.82472646
1,1123.8796,639.0,-0.7588101
0,1124.177,642.0,-0.7510545
152,1123.8129,644.0,-0.745051
69,1123.9564,650.0,-0.7291637
172,1124.0702,659.0,-0.7057211
51,1124.0193,663.0,-0.6953534
71,1123.9309,674.0,-0.6675533
45,1123.953,675.0,-0.66511554
46,1123.7991,686.0,-0.63819104
123,1124.0237,692.0,-0.6243117
36,1124.0251,698.0,-0.6103512
125,1123.8326,703.0,-0.59862393
82,1123.9121,706.0,-0.5919435
33,1123.7664,713.0,-0.5761099
168,1123.7826,729.0,-0.5415399
132,1123.8354,731.0,-0.5373946
174,1123.7543,735.0,-0.5289174
57,1123.7673,740.0,-0.5186045
144,1123.789,741.0,-0.5165843
167,1123.5225,757.0,-0.48417762
160,1123.9436,758.0,-0.4827752
103,1123.779,759.0,-0.48060483
170,1123.5647,771.0,-0.45728236
85,1123.9498,772.0,-0.45589355
43,1123.6589,775.0,-0.4498825
41,1123.5897,786.0,-0.42950347
62,1123.4409,791.0,-0.4202793
11,1123.6653,793.0,-0.41698018
30,1123.7961,798.0,-0.40826583
5,1123.7781,800.0,-0.4047226
35,1123.7422,806.0,-0.39422107
122,1123.4604,815.0,-0.3784791
4,1123.6165,821.0,-0.36859494
150,1123.6628,824.0,-0.3636685
31,1123.6313,837.0,-0.34245083
102,1123.4484,864.0,-0.30028746
18,1123.6398,870.0,-0.29153997
138,1123.5139,882.0,-0.2738253
47,1123.512,906.0,-0.24007943
118,1123.2988,913.0,-0.23033826
162,1123.3287,913.0,-0.23037101
2,1123.3799,918.0,-0.22372536
26,1122.9001,958.0,-0.17212959
63,1123.2802,980.0,-0.14620423
48,1123.2212,981.0,-0.14497574
3,1123.2657,990.0,-0.13461186
159,1123.0432,995.0,-0.12868665
17,1123.3422,1002.0,-0.121099964
61,1123.3854,1005.0,-0.11779639
50,1123.2809,1010.0,-0.11215929
21,1123.4135,1019.0,-0.10246659
173,1123.2494,1037.0,-0.08317202
99,1123.1909,1040.0,-0.079991266
124,1123.0898,1077.0,-0.042794656
146,1123.1799,1093.0,-0.027612014
143,1122.8995,1110.0,-0.011621203
16,1122.9419,1141.0,0.01582656
34,1123.1471,1160.0,0.031769745
112,1123.0012,1164.0,0.035222318
156,1123.0737,1218.0,0.07793618
157,1122.3472,1267.0,0.11416956
142,1122.4607,1271.0,0.116868064
126,1122.7118,1300.0,0.13637555
54,1122.6962,1300.0,0.13638756
136,1122.4642,1359.0,0.17405133
32,1122.272,1369.0,0.180225
179,1122.4424,1382.0,0.18781304
40,1122.3191,1401.0,0.1989157
121,1122.3337,1416.0,0.20739143
151,1122.3024,1431.0,0.21572162
14,1122.3708,1434.0,0.21731462
149,1122.5048,1446.0,0.22371732
161,1122.3988,1453.0,0.22753008
15,1122.2164,1457.0,0.22977595
98,1122.6626,1473.0,0.23783937
12,1122.3796,1482.0,0.24265881
128,1122.1902,1516.0,0.259769
53,1121.9985,1532.0,0.26762497
70,1122.1218,1544.0,0.27323717
100,1122.3776,1547.0,0.2744812
127,1122.1038,1607.0,0.30174005
141,1122.0358,1631.0,0.31205654
83,1122.1875,1645.0,0.31781915
39,1121.9598,1662.0,0.32493392
60,1122.3274,1672.0,0.32875156
84,1122.0979,1675.0,0.3300908
169,1121.7057,1678.0,0.33152223
171,1121.6545,1694.0,0.33786628
64,1121.9761,1707.0,0.3427205
68,1121.9377,1718.0,0.34695125
87,1121.8792,1744.0,0.35672066
105,1121.7921,1764.0,0.36406344
135,1121.8776,1799.0,0.37638822
28,1121.2687,1878.0,0.40294534
24,1121.3975,1928.0,0.41836232
