,output,target,rel_error
98,3.143045,1.0,-2.143045
80,3.1840243,1.0,-2.1840243
126,3.023461,1.0,-2.023461
63,3.1114755,1.0,-2.1114755
78,3.1450024,1.0,-2.1450024
125,3.1059418,1.0,-2.1059418
81,3.1122317,1.0,-2.1122317
122,3.0259705,1.0,-2.0259705
25,3.153085,1.0,-2.153085
44,3.099998,1.0,-2.099998
23,3.0550609,1.0,-2.0550609
22,3.0378106,1.0,-2.0378106
84,3.035089,1.0,-2.035089
47,3.197441,1.0,-2.197441
79,3.0612743,1.0,-2.0612743
16,3.0424974,1.0,-2.0424974
118,3.023461,1.0,-2.023461
137,3.086852,1.0,-2.086852
64,3.087871,1.0,-2.087871
114,3.1946988,1.0,-2.1946988
5,3.023461,1.0,-2.023461
55,3.1214614,1.0,-2.1214614
135,3.0460877,1.0,-2.0460877
112,3.0356796,1.0,-2.0356796
7,3.0796313,1.0,-2.0796313
101,3.172055,1.0,-2.172055
11,3.023461,1.0,-2.023461
67,3.0828009,1.0,-2.0828009
76,3.0721648,1.0,-2.0721648
9,3.023461,1.0,-2.023461
128,3.1584702,1.0,-2.1584702
45,3.321693,2.0,-0.6608465
46,3.2442608,2.0,-0.6221304
57,3.3967116,2.0,-0.6983558
40,3.095077,2.0,-0.5475385
113,3.2482252,2.0,-0.6241126
30,3.3943248,2.0,-0.6971624
1,3.0701184,2.0,-0.5350592
3,3.4334905,2.0,-0.71674526
96,3.4853277,2.0,-0.74266386
95,3.023461,2.0,-0.51173055
28,3.4223752,2.0,-0.7111876
94,3.0971916,2.0,-0.5485958
24,3.077823,2.0,-0.53891146
12,3.606967,2.0,-0.8034835
87,3.2024274,2.0,-0.6012137
102,3.0436065,2.0,-0.52180326
34,3.480153,3.0,-0.16005103
97,3.6426005,3.0,-0.21420018
133,3.6830516,3.0,-0.22768386
20,3.1682615,3.0,-0.056087177
83,3.7591505,3.0,-0.25305018
29,3.023461,3.0,-0.007820368
32,4.102066,3.0,-0.36735535
77,3.569182,3.0,-0.1897273
39,2115.7024,2048.0,-0.03305781
2,2088.7944,2064.0,-0.012012807
110,2111.1812,2083.0,-0.013529118
31,2152.0657,2108.0,-0.02090402
35,2153.0576,2129.0,-0.011299961
62,2177.751,2133.0,-0.020980299
18,2170.5215,2139.0,-0.014736552
119,2171.7761,2165.0,-0.003129849
6,2198.2031,2165.0,-0.015336316
104,2170.6086,2167.0,-0.0016652711
73,2216.4307,2167.0,-0.022810644
26,2181.79,2184.0,0.0010118869
48,2181.6113,2185.0,0.0015508796
100,2190.664,2187.0,-0.001675383
8,2202.6523,2192.0,-0.004859646
53,2194.1492,2207.0,0.0058227596
89,2199.1633,2207.0,0.0035508247
131,2245.7222,2217.0,-0.012955421
90,2189.4062,2218.0,0.012891682
4,2215.884,2221.0,0.002303452
52,2220.2043,2227.0,0.0030514838
33,2209.017,2229.0,0.008964966
92,2211.9314,2229.0,0.0076575163
75,2238.6526,2233.0,-0.0025313874
41,2246.7236,2240.0,-0.0030016217
107,2255.5142,2248.0,-0.003342598
139,2244.8984,2259.0,0.0062423917
69,2263.355,2278.0,0.0064288937
108,2291.547,2281.0,-0.0046239016
117,2274.2476,2282.0,0.0033972135
58,2249.6492,2291.0,0.01804925
142,2255.0054,2300.0,0.019562881
72,2261.4458,2300.0,0.016762696
37,2293.059,2303.0,0.004316508
10,2289.2002,2304.0,0.0064235264
105,2316.463,2305.0,-0.0049730544
86,2284.4058,2322.0,0.016190456
61,2341.6577,2328.0,-0.005866716
116,2272.9688,2329.0,0.024058072
60,2284.48,2331.0,0.019957108
93,2336.8262,2332.0,-0.002069542
70,2376.4976,2431.0,0.022419762
17,40321.113,40151.0,-0.004236838
21,40740.88,40327.0,-0.010263072
0,40782.367,40505.0,-0.006847727
74,40121.312,40619.0,0.0122525785
19,40546.773,40853.0,0.007495816
124,40846.4,41015.0,0.0041107293
82,41008.406,41056.0,0.0011592398
115,40903.035,41258.0,0.008603539
88,41192.688,41283.0,0.002187644
51,41288.906,41319.0,0.00072832714
54,41281.883,41322.0,0.0009708433
14,41233.82,41406.0,0.004158327
136,40765.812,41415.0,0.015675178
91,41193.12,41429.0,0.00569357
106,41413.03,41452.0,0.00094009336
134,40929.38,41456.0,0.012703134
129,41050.812,41458.0,0.009821687
65,41140.297,41494.0,0.008524199
56,41297.24,41500.0,0.0048858244
127,41450.867,41500.0,0.0011839232
109,41679.47,41588.0,-0.0021994025
59,41552.875,41629.0,0.0018286532
13,41580.16,41629.0,0.0011732168
68,41595.773,41679.0,0.0019968464
138,41803.516,41701.0,-0.0024583493
42,41788.48,41720.0,-0.0016414302
85,41987.12,41761.0,-0.0054146475
121,41907.53,41789.0,-0.0028364223
130,41897.406,41807.0,-0.0021624668
120,41632.18,41820.0,0.00449116
141,42017.3,41855.0,-0.0038776917
99,41859.582,41877.0,0.00041593163
71,41943.027,41886.0,-0.0013614894
27,41793.25,41894.0,0.002404879
15,41727.96,41921.0,0.0046048295
111,42005.07,41947.0,-0.0013843734
36,42183.984,41996.0,-0.0044762446
123,42052.656,42091.0,0.00091097265
43,42020.676,42103.0,0.0019553052
50,41976.164,42126.0,0.0035568518
132,42370.703,42214.0,-0.0037121128
66,42182.15,42218.0,0.0008492009
49,42270.97,42281.0,0.00023725195
103,42521.117,42310.0,-0.0049897702
38,42451.613,42338.0,-0.0026834824
140,42248.805,42396.0,0.0034719151
