,output,target,rel_error
99,65.086075,36.0,-0.8079465
16,69.13036,65.0,-0.06354405
150,86.364075,71.0,-0.21639542
9,135.92986,117.0,-0.16179363
127,159.50302,145.0,-0.10002083
53,175.04129,164.0,-0.067324944
7,171.51712,169.0,-0.014894203
143,228.63446,210.0,-0.08873553
98,225.22044,229.0,0.016504612
83,259.64835,231.0,-0.12401881
75,262.54672,242.0,-0.084903814
131,231.42003,257.0,0.09953296
180,294.7605,285.0,-0.03424736
123,291.73825,289.0,-0.009474916
65,273.4972,303.0,0.097369
23,328.76663,313.0,-0.050372627
57,309.74835,316.0,0.019783696
115,327.68488,326.0,-0.00516833
4,343.90005,339.0,-0.014454439
76,379.50552,366.0,-0.036900338
68,330.39893,369.0,0.10460996
102,376.8225,372.0,-0.0129637355
3,363.84543,373.0,0.024543088
24,383.80896,376.0,-0.02076851
163,386.09778,379.0,-0.018727647
90,390.9823,379.0,-0.031615566
122,372.20203,381.0,0.023091795
20,398.99335,399.0,1.6673765e-05
112,376.26703,403.0,0.06633492
153,431.55847,412.0,-0.04747202
168,448.50397,439.0,-0.021649128
15,465.39584,451.0,-0.03191983
40,440.5033,453.0,0.027586544
121,475.38928,470.0,-0.011466558
162,428.69907,474.0,0.09557159
141,475.20483,487.0,0.024220053
135,507.58316,488.0,-0.040129427
41,476.31348,490.0,0.02793168
105,516.9097,491.0,-0.052769307
56,501.33365,505.0,0.007260102
161,537.9004,507.0,-0.060947515
87,524.8867,513.0,-0.02317099
33,540.005,530.0,-0.018877368
32,534.5921,531.0,-0.0067647872
18,569.8186,545.0,-0.045538723
164,538.3805,549.0,0.019343363
146,589.7103,550.0,-0.0722006
108,536.425,553.0,0.029972898
149,548.24164,562.0,0.024481071
36,567.9475,567.0,-0.001671093
86,533.8683,567.0,0.058433358
67,570.93317,572.0,0.0018650935
51,594.3014,582.0,-0.021136412
82,598.1941,591.0,-0.012172745
154,611.70703,592.0,-0.033288904
179,620.0064,596.0,-0.04027921
96,648.3436,609.0,-0.06460366
160,641.5233,638.0,-0.005522438
169,678.6693,639.0,-0.0620803
43,651.3312,657.0,0.008628346
110,628.6312,659.0,0.04608312
10,657.4549,661.0,0.005363245
177,722.02576,692.0,-0.043389823
12,669.51196,692.0,0.032497164
91,678.68494,695.0,0.023474911
92,696.34186,702.0,0.008060032
130,717.7011,706.0,-0.016573811
124,676.4788,709.0,0.045869082
74,732.884,713.0,-0.02788776
58,733.23975,722.0,-0.015567515
158,776.4576,724.0,-0.07245522
50,747.647,729.0,-0.025578838
0,666.435,748.0,0.10904412
134,767.4885,755.0,-0.016541094
30,813.595,775.0,-0.049799964
11,697.8649,775.0,0.099529125
73,783.83167,806.0,0.027504137
39,812.33014,811.0,-0.0016401223
55,808.5821,815.0,0.007874734
170,794.3905,816.0,0.026482226
13,838.41797,821.0,-0.021215552
144,838.5121,821.0,-0.021330189
66,828.91406,832.0,0.0037090594
120,839.57117,836.0,-0.004271731
60,864.1675,858.0,-0.0071882056
2,837.47375,864.0,0.030701673
81,863.4064,882.0,0.021081211
25,913.9624,886.0,-0.031560272
137,905.1852,894.0,-0.0125113875
173,863.80066,906.0,0.04657764
88,885.974,910.0,0.0264022
128,966.1832,913.0,-0.05825107
114,926.0469,926.0,-5.062095e-05
34,920.6784,941.0,0.021595743
77,943.4746,945.0,0.0016141699
49,958.0182,949.0,-0.009502833
125,991.08105,958.0,-0.034531374
37,1002.5465,962.0,-0.04214814
48,1000.0066,971.0,-0.029872905
45,1040.3102,1002.0,-0.038233712
27,1001.96436,1027.0,0.024377454
147,979.3653,1031.0,0.05008216
64,1055.1818,1077.0,0.020258345
104,1137.1195,1088.0,-0.045146607
14,1124.7848,1109.0,-0.0142333545
94,1170.6433,1160.0,-0.009175268
118,1221.0642,1198.0,-0.019252261
157,1159.7026,1218.0,0.04786319
151,1231.6145,1233.0,0.0011236805
175,1263.8984,1243.0,-0.016812902
42,1293.6636,1246.0,-0.03825327
46,1263.7473,1247.0,-0.013430084
107,1256.5557,1254.0,-0.0020380097
172,1228.6267,1286.0,0.044613756
69,1331.0453,1298.0,-0.025458619
47,1325.067,1300.0,-0.01928232
78,1351.3882,1304.0,-0.03634063
103,1288.6122,1307.0,0.01406872
106,1348.3511,1348.0,-0.0002604408
155,1408.4492,1385.0,-0.016930845
93,1320.5555,1387.0,0.047905162
84,1313.2732,1403.0,0.063953534
117,1425.7712,1409.0,-0.011902939
72,1413.5687,1416.0,0.0017170017
167,1394.3777,1418.0,0.016658897
129,1434.5112,1420.0,-0.010219176
38,1440.3079,1421.0,-0.013587517
89,1422.448,1421.0,-0.0010189994
165,1455.2847,1436.0,-0.013429435
22,1420.5144,1436.0,0.010783841
178,1379.6567,1443.0,0.043896925
116,1437.6835,1453.0,0.010541313
119,1479.8594,1489.0,0.0061387676
59,1471.2811,1496.0,0.01652331
145,1512.1135,1516.0,0.0025636377
62,1551.9846,1532.0,-0.01304479
97,1536.873,1548.0,0.007187954
100,1571.5588,1564.0,-0.0048330165
54,1641.3182,1578.0,-0.040125627
61,1585.0217,1587.0,0.0012465479
156,1550.4084,1593.0,0.026736693
21,1603.4006,1631.0,0.016921744
139,1633.612,1631.0,-0.0016015086
80,1489.1997,1646.0,0.09526142
133,1662.196,1666.0,0.0022832863
111,1734.0095,1706.0,-0.016418243
17,1723.519,1752.0,0.016256254
140,1806.1802,1776.0,-0.016993342
79,1826.3423,1788.0,-0.021444231
52,1862.2103,1826.0,-0.01983041
1,1878.2358,1842.0,-0.019672008
35,1855.4363,1883.0,0.014638195
19,1927.887,1902.0,-0.013610391
44,1976.2969,1987.0,0.005386575
85,1983.2275,1993.0,0.0049033924
152,2035.3876,2000.0,-0.017693786
70,2076.7656,2015.0,-0.030652916
31,2051.2598,2034.0,-0.008485627
8,1944.8812,2042.0,0.047560614
171,2107.5752,2095.0,-0.0060024797
5,2096.097,2109.0,0.0061181015
63,2121.3015,2110.0,-0.0053561674
166,2113.9263,2119.0,0.0023943984
142,2132.9285,2122.0,-0.005150079
148,2117.1929,2141.0,0.01111963
176,2176.0432,2150.0,-0.012113122
28,2191.291,2164.0,-0.012611375
159,2245.0225,2229.0,-0.0071881833
138,2253.6426,2239.0,-0.006539785
29,2309.8267,2272.0,-0.016649058
