,output,target,rel_error
154,294.7967,39.0,-6.5588894
19,309.29974,92.0,-2.3619537
139,310.80127,95.0,-2.2715924
12,312.1715,102.0,-2.060505
25,314.76697,116.0,-1.7135084
129,362.5036,132.0,-1.7462394
78,318.2415,145.0,-1.1947689
100,337.50504,154.0,-1.1915911
172,319.53894,157.0,-1.0352799
4,364.69153,164.0,-1.2237288
151,322.4654,177.0,-0.8218384
28,414.17212,203.0,-1.0402567
87,385.45532,210.0,-0.83550155
135,406.92773,210.0,-0.9377511
142,320.2253,218.0,-0.46892345
146,396.04166,220.0,-0.8001894
76,359.37598,220.0,-0.63352716
75,337.71817,231.0,-0.4619834
137,438.78333,232.0,-0.8913074
132,379.02808,242.0,-0.5662317
48,365.4018,269.0,-0.358371
119,456.9626,284.0,-0.6090232
148,441.77228,285.0,-0.55007815
107,400.4619,297.0,-0.3483566
37,396.4722,301.0,-0.31718338
85,381.66095,316.0,-0.20778781
61,440.15247,319.0,-0.37978828
46,431.3894,320.0,-0.3480919
63,426.9356,328.0,-0.30163294
103,470.181,330.0,-0.42479092
77,480.86432,344.0,-0.3978614
10,464.00998,344.0,-0.34886622
160,440.28665,346.0,-0.27250478
43,565.5828,348.0,-0.625238
118,475.2891,352.0,-0.3502531
42,480.04245,366.0,-0.3115914
131,470.95575,369.0,-0.27630284
140,554.8793,371.0,-0.49563146
108,452.58643,371.0,-0.2199095
79,485.52917,376.0,-0.29130098
175,540.2554,433.0,-0.24770294
72,540.2638,435.0,-0.24198574
58,617.239,437.0,-0.41244626
171,485.43576,446.0,-0.08842099
179,479.58984,448.0,-0.07051305
68,495.715,451.0,-0.09914634
13,592.9599,487.0,-0.2175768
114,583.1044,488.0,-0.194886
134,551.18866,491.0,-0.12258383
9,520.5065,499.0,-0.04309914
170,580.5779,500.0,-0.16115576
91,589.0809,513.0,-0.14830579
86,563.10004,513.0,-0.09766089
121,549.66113,526.0,-0.04498314
155,692.8019,531.0,-0.30471164
84,592.1755,535.0,-0.10687005
145,569.6851,535.0,-0.064832
96,640.1904,536.0,-0.19438513
30,578.87506,537.0,-0.07797963
6,632.71497,545.0,-0.1609449
18,638.1233,550.0,-0.16022417
141,527.7657,555.0,0.049070835
14,602.5505,603.0,0.00074547913
22,690.7001,609.0,-0.13415447
120,672.582,615.0,-0.09362922
64,744.10065,627.0,-0.18676339
156,627.5255,632.0,0.007079885
45,653.48755,637.0,-0.025883121
117,799.9387,638.0,-0.25382245
41,824.8178,639.0,-0.2907947
27,708.6894,661.0,-0.07214734
143,682.4326,679.0,-0.005055401
49,772.2938,679.0,-0.13739885
94,809.0543,681.0,-0.18803865
71,676.8303,689.0,0.017662812
158,662.97034,692.0,0.04195038
89,733.7894,693.0,-0.058859203
55,720.55457,693.0,-0.03976128
32,677.9075,702.0,0.034319844
50,683.03723,706.0,0.032525167
62,712.77277,730.0,0.02359895
59,756.8036,744.0,-0.017209126
8,811.5303,755.0,-0.074874535
176,676.4376,763.0,0.113450035
102,764.87823,772.0,0.009225084
92,911.91766,775.0,-0.17666796
31,972.2494,792.0,-0.22758761
0,907.6628,793.0,-0.14459367
44,753.9479,795.0,0.05163789
149,825.4153,806.0,-0.02408844
69,773.796,811.0,0.045874204
53,828.54474,812.0,-0.020375295
80,843.50134,824.0,-0.023666678
166,916.60016,832.0,-0.10168289
162,749.93823,836.0,0.102944694
24,816.6521,845.0,0.03354781
74,888.7228,858.0,-0.035807434
122,855.67993,867.0,0.013056596
123,907.92834,876.0,-0.036447883
66,903.7672,880.0,-0.027008194
110,908.23926,883.0,-0.02858353
127,954.131,900.0,-0.060145535
11,899.8186,949.0,0.051824443
174,1109.4886,958.0,-0.15813011
67,1078.3806,978.0,-0.10263867
169,1079.4257,995.0,-0.08484991
35,943.2538,997.0,0.05390794
109,1046.0261,1009.0,-0.03669586
138,1114.8546,1010.0,-0.10381645
111,1215.4397,1026.0,-0.18463908
124,1076.3633,1048.0,-0.0270642
98,1044.824,1077.0,0.029875604
178,1206.7415,1093.0,-0.10406355
60,1123.6865,1113.0,-0.009601548
15,1118.8959,1129.0,0.008949624
57,1101.8087,1132.0,0.026670747
157,1080.8843,1141.0,0.052686874
163,1128.0459,1153.0,0.02164276
152,1267.9158,1160.0,-0.09303084
26,1184.0626,1166.0,-0.015491099
2,1132.0155,1198.0,0.05507888
65,1332.8875,1222.0,-0.090742595
106,1523.1812,1243.0,-0.2254072
161,1246.9746,1257.0,0.007975649
90,1293.9906,1271.0,-0.018088592
29,1381.9905,1271.0,-0.08732532
34,1458.8678,1359.0,-0.07348624
133,1512.82,1369.0,-0.10505474
167,1460.0626,1380.0,-0.058016393
23,1515.5599,1392.0,-0.088764325
153,1393.6633,1409.0,0.010884791
164,1486.9589,1418.0,-0.048631072
105,1531.1305,1423.0,-0.0759877
36,1498.8395,1473.0,-0.017542075
136,1320.8523,1475.0,0.10450692
173,1527.7296,1475.0,-0.03574889
52,1495.8302,1483.0,-0.008651517
17,1427.4996,1489.0,0.041303135
73,1612.9403,1490.0,-0.08251027
95,1499.2788,1504.0,0.00313909
82,1571.0576,1524.0,-0.030877702
38,1452.2703,1547.0,0.061234478
168,1610.1577,1578.0,-0.02037878
116,1453.5842,1605.0,0.09434004
83,1699.1248,1642.0,-0.03478974
150,1480.9985,1645.0,0.09969694
3,1504.1226,1646.0,0.08619529
7,1581.1941,1687.0,0.062718384
97,1783.5354,1700.0,-0.04913847
177,1744.4064,1706.0,-0.022512527
144,1815.7817,1718.0,-0.05691603
21,1693.1903,1741.0,0.027461052
20,1670.0283,1760.0,0.051120274
125,2029.6051,1902.0,-0.06708996
5,2032.1539,1903.0,-0.06786859
33,1927.011,1928.0,0.0005129739
159,2117.1492,1957.0,-0.08183402
115,1986.6815,1958.0,-0.014648375
56,2010.0068,1985.0,-0.012597903
104,1941.8562,1987.0,0.022719577
130,2060.5022,1991.0,-0.034908187
93,1852.8097,2000.0,0.07359515
40,2014.5271,2071.0,0.02726842
113,2009.5399,2087.0,0.037115518
39,2074.435,2108.0,0.015922647
88,2103.0386,2159.0,0.025920067
