,output,target,rel_error
123,-1.817722,1.0,2.8177218
27,-2.2288432,1.0,3.2288432
96,-1.7146584,1.0,2.7146583
31,-1.9728965,1.0,2.9728966
87,-1.700165,1.0,2.700165
34,-1.8625782,1.0,2.8625782
36,-2.0234563,1.0,3.0234563
133,-1.692743,1.0,2.6927428
40,-1.0585471,1.0,2.058547
118,-1.8373798,1.0,2.83738
43,-1.7028753,1.0,2.7028751
131,-1.99797,1.0,2.99797
48,-1.6105796,1.0,2.6105795
49,-1.6409134,1.0,2.6409135
122,-2.0847154,1.0,3.0847154
128,-0.86463034,1.0,1.8646303
52,-2.0234792,1.0,3.0234792
57,-2.1012506,1.0,3.1012506
58,-1.9768915,1.0,2.9768915
59,-1.6726042,1.0,2.672604
60,-2.0188649,1.0,3.0188649
62,-1.9976757,1.0,2.9976757
26,-1.6969954,1.0,2.6969953
115,-1.9578818,1.0,2.957882
64,-1.3674655,1.0,2.3674655
73,-1.3824695,1.0,2.3824697
22,-1.8912209,1.0,2.891221
72,-1.9850228,1.0,2.9850228
1,-1.4916551,1.0,2.491655
135,-1.7093549,1.0,2.7093549
24,-1.4446535,1.0,2.4446535
136,-1.5032362,1.0,2.5032363
13,-1.9271914,1.0,2.9271913
105,-1.8946321,1.0,2.894632
77,-2.489151,1.0,3.489151
109,-1.6024101,1.0,2.60241
75,0.050993964,2.0,0.97450304
7,-0.400635,2.0,1.2003175
84,-0.6993048,2.0,1.3496524
74,-0.40614372,2.0,1.2030718
111,-1.0744511,2.0,1.5372255
5,-1.0269227,2.0,1.5134614
140,0.29704976,2.0,0.8514751
2,-1.4175073,2.0,1.7087536
61,-1.0022795,2.0,1.5011398
53,-0.9521496,2.0,1.4760748
130,-1.7073851,2.0,1.8536925
100,-1.0860701,2.0,1.543035
79,-1.2966793,2.0,1.6483396
78,-1.042185,2.0,1.5210924
15,-0.92699033,2.0,1.4634951
18,-1.7740817,2.0,1.8870409
102,-1.0302746,2.0,1.5151373
95,0.09299417,2.0,0.9535029
28,-0.7460147,2.0,1.3730073
93,-0.5726903,3.0,1.1908967
37,2.8089924,4.0,0.2977519
104,1.3142818,4.0,0.6714295
88,0.3743822,4.0,0.90640444
69,2029.3855,1986.0,-0.021845669
94,2148.6318,2117.0,-0.014941822
3,2129.9604,2130.0,1.8568442e-05
92,2174.8306,2133.0,-0.019611143
45,2132.9978,2137.0,0.0018728111
17,2124.457,2153.0,0.0132573005
56,2173.1108,2161.0,-0.0056042755
138,2125.6653,2169.0,0.019979123
124,2175.691,2187.0,0.005171048
81,2210.3384,2197.0,-0.0060711782
9,2237.521,2202.0,-0.016131243
21,2179.091,2203.0,0.0108528985
65,2172.8413,2214.0,0.018590195
129,2228.146,2219.0,-0.0041216747
106,2154.7952,2223.0,0.030681437
108,2227.9128,2233.0,0.002278172
46,2242.6436,2240.0,-0.0011801583
32,2237.7974,2243.0,0.0023194992
127,2251.2383,2256.0,0.002110691
82,2299.2122,2261.0,-0.016900556
39,2272.3171,2261.0,-0.0050053685
71,2251.2988,2265.0,0.0060490826
29,2244.5938,2271.0,0.011627587
110,2301.1812,2292.0,-0.0040057385
97,2289.9863,2293.0,0.0013142922
30,2309.0334,2299.0,-0.004364266
19,2294.0317,2300.0,0.0025948964
114,2315.3535,2303.0,-0.005364097
6,2252.4485,2313.0,0.026178777
126,2299.2676,2315.0,0.0067958627
76,2252.8218,2316.0,0.027279025
117,2357.265,2337.0,-0.0086713275
113,2345.8818,2357.0,0.0047170827
25,2368.1748,2402.0,0.0140820965
16,39782.96,39706.0,-0.0019382697
35,40013.203,39883.0,-0.0032646272
134,40495.336,40219.0,-0.006870781
10,40684.297,40460.0,-0.0055436697
119,40590.484,40663.0,0.0017833319
70,41269.105,40812.0,-0.011200272
41,40645.645,40857.0,0.005173054
125,40564.586,40898.0,0.008152332
86,40640.875,40997.0,0.008686611
14,40882.133,41012.0,0.0031665657
101,41052.66,41152.0,0.0024139737
107,41195.92,41156.0,-0.0009700135
120,41104.24,41241.0,0.0033161591
63,40947.85,41251.0,0.007348875
55,41023.508,41278.0,0.006165323
23,41088.72,41299.0,0.005091679
80,40981.68,41317.0,0.008115795
42,40688.477,41415.0,0.017542519
121,41246.72,41462.0,0.005192254
11,41462.246,41493.0,0.000741183
142,41551.29,41504.0,-0.0011393856
50,41281.133,41522.0,0.0058009536
90,41564.01,41532.0,-0.0007707724
20,41164.992,41533.0,0.008860612
44,41323.75,41535.0,0.005086072
99,41913.11,41547.0,-0.008811933
116,41590.46,41578.0,-0.00029970027
54,41386.023,41593.0,0.0049762353
51,41520.254,41639.0,0.0028517998
38,41631.703,41641.0,0.00022326253
137,41708.777,41667.0,-0.0010026483
12,41526.438,41681.0,0.0037082243
98,41593.35,41726.0,0.0031790356
85,41889.78,41782.0,-0.0025796096
8,41783.5,41803.0,0.0004664737
83,41840.113,41807.0,-0.00079205114
91,41692.37,41814.0,0.0029088082
141,41712.25,41819.0,0.0025526674
103,41897.29,41824.0,-0.0017523208
89,42011.83,41841.0,-0.0040827924
33,41745.836,41869.0,0.002941653
4,41767.43,41889.0,0.0029022014
47,42028.83,41913.0,-0.002763537
66,42274.53,41976.0,-0.007111951
0,41831.45,42085.0,0.0060247304
67,42101.766,42110.0,0.0001955444
68,42295.176,42154.0,-0.0033490483
139,41978.953,42184.0,0.0048607737
112,42377.42,42349.0,-0.0006711345
132,42229.703,42421.0,0.0045094853
