,output,target,rel_error
86,713.5806,65.0,-9.978164
77,723.043,78.0,-8.269782
138,724.8783,95.0,-6.6302977
3,731.3418,126.0,-4.8043
144,731.9846,138.0,-4.3042364
158,737.6879,157.0,-3.6986492
69,761.0386,172.0,-3.4246428
9,742.4741,174.0,-3.2670927
47,741.7697,178.0,-3.1672456
15,736.3569,180.0,-3.0908716
145,743.8164,181.0,-3.109483
68,759.50165,220.0,-2.4522803
11,770.5194,242.0,-2.1839645
164,798.6428,247.0,-2.2333717
10,808.0208,257.0,-2.14405
39,776.70026,274.0,-1.8346725
58,781.64294,277.0,-1.8218157
27,785.6638,288.0,-1.7279993
172,840.8562,300.0,-1.8028541
123,774.1919,301.0,-1.5720661
7,769.9956,303.0,-1.5412396
120,785.1171,316.0,-1.4845479
63,796.9695,320.0,-1.4905297
85,795.15656,326.0,-1.4391305
5,792.7302,326.0,-1.4316878
25,791.00476,328.0,-1.4115999
71,799.58264,337.0,-1.3726488
146,801.0935,346.0,-1.3152992
99,851.61163,346.0,-1.4613053
122,807.1403,366.0,-1.2053014
148,812.0668,367.0,-1.212716
16,851.1853,372.0,-1.2881325
2,804.1438,381.0,-1.1106137
62,806.1092,399.0,-1.0203238
112,798.9222,403.0,-0.9824372
175,834.6958,433.0,-0.9277039
82,828.19714,434.0,-0.90828836
113,792.6788,434.0,-0.8264488
43,810.6796,445.0,-0.82175195
98,879.975,445.0,-0.9774718
167,812.9531,453.0,-0.7945985
103,922.90015,473.0,-0.9511631
125,849.69684,475.0,-0.78883547
59,844.64746,491.0,-0.7202596
119,849.1702,493.0,-0.72245485
88,845.8385,494.0,-0.7122237
147,818.5801,503.0,-0.6273958
55,847.0122,508.0,-0.66734684
151,847.24634,513.0,-0.6515523
126,960.6794,531.0,-0.809189
81,854.9656,535.0,-0.5980665
73,879.0248,547.0,-0.6069923
52,849.7405,555.0,-0.5310639
44,856.3602,555.0,-0.5429914
110,894.75073,566.0,-0.5808317
31,860.2772,572.0,-0.5039812
21,935.7086,593.0,-0.5779235
114,990.99255,602.0,-0.64616704
76,895.6731,603.0,-0.4853617
42,951.8602,609.0,-0.5629889
80,938.69696,610.0,-0.53884745
159,976.81647,614.0,-0.5909063
128,949.8754,632.0,-0.5029675
131,894.29297,634.0,-0.41055673
53,932.13477,661.0,-0.41018876
168,979.00415,669.0,-0.4633844
132,898.2149,673.0,-0.33464324
139,931.45935,675.0,-0.37993976
34,962.8351,681.0,-0.41385475
102,951.2047,683.0,-0.39268625
141,939.78345,686.0,-0.36994672
18,887.9612,692.0,-0.2831809
162,1035.9756,695.0,-0.49061236
0,921.74854,699.0,-0.31866744
89,900.6177,702.0,-0.28293115
174,1077.7852,731.0,-0.4743983
49,954.4971,739.0,-0.2916063
48,967.0174,744.0,-0.29975456
70,972.559,755.0,-0.28815764
61,1013.9463,757.0,-0.33942705
66,916.8418,763.0,-0.20162752
91,944.06836,768.0,-0.22925568
29,1126.2025,771.0,-0.46070364
165,969.3838,772.0,-0.25567847
137,1112.08,775.0,-0.4349419
142,1089.3997,793.0,-0.37377006
8,989.186,794.0,-0.24582617
57,948.6027,800.0,-0.1857534
136,1070.2697,803.0,-0.33283892
108,1080.2031,806.0,-0.3402024
87,1038.2511,814.0,-0.27549276
17,1089.5131,826.0,-0.31902307
13,1065.0764,842.0,-0.26493636
93,979.78265,843.0,-0.162257
149,1122.6969,870.0,-0.2904562
156,1103.3671,872.0,-0.2653292
24,1031.5339,891.0,-0.15772608
101,1006.3367,895.0,-0.124398515
64,1204.3646,901.0,-0.3366977
35,1233.2878,910.0,-0.35526136
94,1082.7544,931.0,-0.1630015
118,1064.4592,955.0,-0.11461699
40,1173.7079,971.0,-0.20876199
130,1255.3206,995.0,-0.2616287
97,1164.3948,998.0,-0.16672823
140,1225.449,1009.0,-0.21451831
176,1191.8452,1010.0,-0.18004477
22,1115.7974,1040.0,-0.07288208
161,1112.7924,1049.0,-0.060812544
23,1127.9613,1077.0,-0.04731783
157,1144.388,1079.0,-0.0606005
171,1113.8418,1082.0,-0.029428648
74,1083.52,1088.0,0.004117629
26,1136.2825,1109.0,-0.024600966
155,1167.1029,1129.0,-0.033749253
