,output,target,rel_error
140,9.026832,36.0,0.74925464
75,9.026832,71.0,0.8728615
42,9.026832,78.0,0.8842714
78,9.026832,97.0,0.90693986
76,9.026832,104.0,0.91320354
154,9.026832,114.0,0.92081726
146,9.026832,114.0,0.92081726
45,9.026832,116.0,0.9221825
88,9.026832,117.0,0.92284757
133,9.026832,130.0,0.93056285
72,9.026832,144.0,0.93731374
35,9.026832,144.0,0.93731374
86,9.026832,155.0,0.94176245
82,9.026832,162.0,0.94427884
15,9.026832,169.0,0.94658685
17,9.026832,174.0,0.94812167
46,9.026832,178.0,0.9492875
19,9.026832,179.0,0.94957083
138,9.026832,181.0,0.950128
83,9.026832,185.0,0.9512063
38,9.026832,197.0,0.9541786
123,9.026832,201.0,0.9550904
84,9.026832,202.0,0.9553127
51,9.026832,205.0,0.9559667
111,9.026832,210.0,0.9570151
20,9.026832,231.0,0.96092284
55,9.026832,234.0,0.9614238
151,9.026832,255.0,0.9646007
89,9.026832,298.0,0.9697086
132,9.026832,303.0,0.9702085
58,9.026832,319.0,0.97170275
159,9.026832,326.0,0.97231036
145,9.026832,333.0,0.9728924
106,9.026832,342.0,0.97360575
29,9.026832,344.0,0.97375923
124,9.026832,344.0,0.97375923
30,9.026832,346.0,0.9739109
28,9.026832,346.0,0.9739109
50,9.026832,352.0,0.97435564
95,9.026832,355.0,0.9745723
129,9.026832,365.0,0.97526896
71,9.026832,371.0,0.9756689
44,9.026832,379.0,0.9761825
103,9.026832,383.0,0.97643125
137,9.026832,387.0,0.97667485
37,9.026832,395.0,0.9771473
43,9.026832,446.0,0.97976047
96,9.026832,461.0,0.98041904
6,9.026832,463.0,0.9805036
155,9.026832,474.0,0.9809561
49,9.026832,475.0,0.98099613
136,9.026832,493.0,0.98169
77,9.026832,498.0,0.98187387
56,9.026832,499.0,0.98191017
175,9.026832,508.0,0.98223066
178,9.026832,533.0,0.98306406
161,9.026832,535.0,0.98312736
34,9.026832,537.0,0.98319024
18,9.026832,540.0,0.9832836
61,9.026832,593.0,0.9847776
126,9.026832,601.0,0.9849803
68,9.026832,603.0,0.9850301
97,9.026832,610.0,0.9852019
150,9.026832,614.0,0.9852983
25,9.026832,627.0,0.9856031
60,9.026832,642.0,0.9859395
125,9.026832,643.0,0.9859613
179,9.026832,659.0,0.9863022
10,9.026832,663.0,0.9863848
107,9.026832,666.0,0.98644614
