,output,target,rel_error
99,74.724335,36.0,-1.075676
16,70.02355,65.0,-0.07728542
150,95.09716,71.0,-0.33939663
9,150.15222,117.0,-0.28335232
127,158.01718,145.0,-0.08977366
53,200.74382,164.0,-0.22404769
7,168.33759,169.0,0.0039196126
143,239.0368,210.0,-0.1382705
98,211.20792,229.0,0.07769469
83,272.8227,231.0,-0.18105061
75,257.67084,242.0,-0.06475553
131,224.42947,257.0,0.12673357
180,299.6007,285.0,-0.051230554
123,298.91727,289.0,-0.034315802
65,250.94527,303.0,0.1717978
23,318.5018,313.0,-0.017577637
57,296.51984,316.0,0.06164609
115,324.80118,326.0,0.0036773682
4,320.83728,339.0,0.053577345
76,371.17627,366.0,-0.014142813
68,318.38776,369.0,0.13716055
102,415.364,372.0,-0.11656993
3,350.14383,373.0,0.061276596
24,379.54288,376.0,-0.009422545
163,378.58286,379.0,0.0011006459
90,400.0646,379.0,-0.055579435
122,359.16998,381.0,0.057296634
20,374.16913,399.0,0.062232763
112,346.84244,403.0,0.13934879
153,445.3694,412.0,-0.08099365
168,422.33182,439.0,0.037968524
15,433.01736,451.0,0.039872807
40,402.3013,453.0,0.11191766
121,493.18927,470.0,-0.049338873
162,416.154,474.0,0.12203799
141,470.06937,487.0,0.03476516
135,510.24518,488.0,-0.04558438
41,470.43567,490.0,0.039927207
105,521.74146,491.0,-0.06260989
56,489.8592,505.0,0.029981798
161,529.26294,507.0,-0.04391112
87,499.73605,513.0,0.025855646
33,551.1316,530.0,-0.03987093
32,583.98474,531.0,-0.099782944
18,580.3964,545.0,-0.06494757
164,529.2479,549.0,0.03597828
146,609.27124,550.0,-0.10776589
108,525.5542,553.0,0.049630743
149,554.86914,562.0,0.012688362
36,625.6468,567.0,-0.10343349
86,555.396,567.0,0.020465616
67,544.3437,572.0,0.048350193
51,603.9773,582.0,-0.037761673
82,623.84534,591.0,-0.055575866
154,610.79095,592.0,-0.031741478
179,650.3902,596.0,-0.09125872
96,700.6207,609.0,-0.15044454
160,689.6058,638.0,-0.080886796
169,751.4309,639.0,-0.17594822
43,616.5221,657.0,0.061610207
110,635.8698,659.0,0.035098918
10,677.5435,661.0,-0.025028015
177,776.30176,692.0,-0.12182335
12,620.7531,692.0,0.10295793
91,660.24536,695.0,0.050006673
92,647.2317,702.0,0.07801753
130,688.70825,706.0,0.024492562
124,648.19965,709.0,0.08575508
74,751.34204,713.0,-0.053775653
58,790.816,722.0,-0.09531299
