,output,target,rel_error
31,14.969433,36.0,0.58418244
20,14.969433,71.0,0.78916293
169,14.969433,97.0,0.8456759
19,14.969433,144.0,0.89604557
99,14.969433,172.0,0.9129684
150,14.969433,174.0,0.91396874
104,14.969433,185.0,0.91908413
126,14.969433,192.0,0.9220342
85,14.969433,194.0,0.922838
166,14.969433,201.0,0.9255252
139,14.969433,215.0,0.93037474
171,14.969433,231.0,0.93519723
17,14.969433,238.0,0.9371032
93,14.969433,242.0,0.93814284
44,14.969433,247.0,0.939395
91,14.969433,269.0,0.94435155
47,14.969433,277.0,0.9459588
152,14.969433,279.0,0.94634616
60,14.969433,298.0,0.94976705
174,14.969433,301.0,0.95026773
163,14.969433,303.0,0.950596
9,14.969433,311.0,0.9518668
72,14.969433,316.0,0.95262843
43,14.969433,326.0,0.95408154
179,14.969433,329.0,0.95450026
1,14.969433,330.0,0.9546381
36,14.969433,344.0,0.95648426
105,14.969433,357.0,0.95806885
143,14.969433,365.0,0.9589879
6,14.969433,371.0,0.9596512
76,14.969433,375.0,0.9600815
110,14.969433,379.0,0.96050286
151,14.969433,379.0,0.96050286
103,14.969433,383.0,0.9609153
46,14.969433,390.0,0.9616169
125,14.969433,394.0,0.96200657
116,14.969433,395.0,0.9621027
14,14.969433,432.0,0.96534854
66,14.969433,433.0,0.9654286
32,14.969433,437.0,0.96574503
157,14.969433,465.0,0.9678077
144,14.969433,473.0,0.9683522
83,14.969433,486.0,0.9691987
123,14.969433,499.0,0.97000116
146,14.969433,505.0,0.9703576
168,14.969433,508.0,0.97053266
49,14.969433,513.0,0.97081983
134,14.969433,513.0,0.97081983
77,14.969433,540.0,0.97227883
28,14.969433,545.0,0.97253317
160,14.969433,550.0,0.97278285
129,14.969433,555.0,0.97302806
114,14.969433,566.0,0.9735523
61,14.969433,567.0,0.9735989
89,14.969433,572.0,0.9738297
140,14.969433,582.0,0.97427934
48,14.969433,610.0,0.97546
35,14.969433,614.0,0.97561985
33,14.969433,617.0,0.9757384
107,14.969433,627.0,0.9761253
0,14.969433,627.0,0.9761253
112,14.969433,632.0,0.9763142
5,14.969433,634.0,0.97638893
131,14.969433,657.0,0.97721547
95,14.969433,666.0,0.9775234
113,14.969433,671.0,0.9776909
15,14.969433,675.0,0.9778231
173,14.969433,685.0,0.97814685
81,14.969433,692.0,0.97836787
149,14.969433,693.0,0.9783991
59,14.969433,709.0,0.97888654
153,14.969433,713.0,0.97900504
145,14.969433,719.0,0.9791802
127,14.969433,721.0,0.979238
30,14.969433,729.0,0.97946584
158,14.969433,739.0,0.97974366
22,14.969433,775.0,0.98068464
24,14.969433,793.0,0.98112303
58,14.969433,795.0,0.98117054
100,14.969433,799.0,0.9812648
141,14.969433,803.0,0.9813581
137,14.969433,815.0,0.9816326
177,14.969433,837.0,0.9821154
74,14.969433,840.0,0.9821793
106,14.969433,851.0,0.9824096
45,14.969433,866.0,0.9827143
124,14.969433,880.0,0.9829893
62,14.969433,883.0,0.98304707
170,14.969433,886.0,0.98310447
18,14.969433,888.0,0.98314255
38,14.969433,895.0,0.9832744
133,14.969433,911.0,0.98356813
67,14.969433,918.0,0.9836934
26,14.969433,927.0,0.98385173
70,14.969433,931.0,0.9839211
12,14.969433,936.0,0.984007
175,14.969433,958.0,0.9843743
109,14.969433,975.0,0.98464674
115,14.969433,981.0,0.9847407
73,14.969433,990.0,0.9848794
172,14.969433,993.0,0.98492503
121,14.969433,1002.0,0.98506045
42,14.969433,1009.0,0.9851641
71,14.969433,1021.0,0.98533845
29,14.969433,1024.0,0.9853814
79,14.969433,1026.0,0.9854099
156,14.969433,1031.0,0.98548067
167,14.969433,1032.0,0.98549473
147,14.969433,1048.0,0.98571616
159,14.969433,1056.0,0.98582435
7,14.969433,1069.0,0.9859967
101,14.969433,1083.0,0.98617774
75,14.969433,1088.0,0.9862413
27,14.969433,1111.0,0.98652613
65,14.969433,1129.0,0.98674095
86,14.969433,1138.0,0.9868458
176,14.969433,1141.0,0.98688036
180,14.969433,1141.0,0.98688036
122,14.969433,1148.0,0.98696035
51,14.969433,1148.0,0.98696035
165,14.969433,1153.0,0.9870169
53,14.969433,1164.0,0.98713964
52,14.969433,1178.0,0.98729247
88,14.969433,1209.0,0.98761827
178,14.969433,1220.0,0.9877299
2,14.969433,1242.0,0.9879473
63,14.969433,1243.0,0.987957
13,14.969433,1249.0,0.9880148
161,14.969433,1286.0,0.98835963
3,14.969433,1286.0,0.98835963
132,14.969433,1314.0,0.9886077
40,14.969433,1332.0,0.98876166
11,14.969433,1342.0,0.9888454
117,14.969433,1363.0,0.98901725
34,14.969433,1369.0,0.9890654
162,14.969433,1369.0,0.9890654
55,14.969433,1378.0,0.9891368
119,14.969433,1387.0,0.98920727
136,14.969433,1402.0,0.9893228
94,14.969433,1420.0,0.9894581
41,14.969433,1420.0,0.9894581
148,14.969433,1431.0,0.98953915
164,14.969433,1436.0,0.98957556
120,14.969433,1443.0,0.9896261
64,14.969433,1475.0,0.9898512
16,14.969433,1496.0,0.98999363
4,14.969433,1516.0,0.99012566
118,14.969433,1526.0,0.9901904
25,14.969433,1547.0,0.99032354
128,14.969433,1548.0,0.9903298
54,14.969433,1567.0,0.99044704
155,14.969433,1597.0,0.9906265
92,14.969433,1613.0,0.9907195
23,14.969433,1639.0,0.9908667
135,14.969433,1662.0,0.9909931
142,14.969433,1695.0,0.99116844
8,14.969433,1700.0,0.9911944
37,14.969433,1735.0,0.99137205
97,14.969433,1776.0,0.99157125
50,14.969433,1788.0,0.9916278
98,14.969433,1802.0,0.99169284
56,14.969433,1874.0,0.992012
130,14.969433,1883.0,0.9920502
84,14.969433,1928.0,0.9922357
68,14.969433,1933.0,0.9922558
108,14.969433,1944.0,0.9922997
87,14.969433,1985.0,0.9924587
39,14.969433,1987.0,0.9924663
82,14.969433,2000.0,0.99251527
111,14.969433,2058.0,0.9927262
57,14.969433,2127.0,0.9929622
102,14.969433,2150.0,0.99303746
138,14.969433,2195.0,0.9931802
10,14.969433,2229.0,0.9932842
78,14.969433,2234.0,0.99329925
80,14.969433,2305.0,0.99350566
90,14.969433,2419.0,0.9938117
21,14.969433,2423.0,0.9938219
69,14.969433,2467.0,0.9939321
154,14.969433,2524.0,0.99406916
96,14.969433,3935.0,0.9961958
