,output,target,rel_error
2,78.66438,39.0,-1.0170355
79,123.42789,80.0,-0.5428486
149,128.24869,91.0,-0.40932623
46,128.85399,104.0,-0.23898067
115,122.1856,116.0,-0.05332414
74,177.57365,127.0,-0.39821774
23,151.20589,135.0,-0.120043606
45,133.73361,137.0,0.023842247
73,163.95905,162.0,-0.0120928725
86,198.13828,164.0,-0.20816022
119,186.00783,180.0,-0.03337682
173,205.11021,194.0,-0.057269145
100,233.24615,211.0,-0.10543201
48,204.90616,213.0,0.037999257
60,202.31638,218.0,0.07194323
145,230.7285,220.0,-0.04876591
177,225.82047,235.0,0.03906185
9,223.64223,238.0,0.060326777
124,291.23718,247.0,-0.1790979
89,272.09302,252.0,-0.0797342
43,264.11984,266.0,0.007068261
147,275.7801,274.0,-0.00649668
78,310.05716,311.0,0.0030316417
139,344.89258,318.0,-0.08456785
7,332.5916,320.0,-0.039348792
152,367.46814,337.0,-0.09040991
72,386.3955,344.0,-0.12324276
154,401.46533,346.0,-0.16030443
18,354.60974,360.0,0.014972941
117,378.46442,360.0,-0.051290046
67,337.15002,369.0,0.0863143
27,383.06915,372.0,-0.029755788
53,395.88544,394.0,-0.0047853733
98,429.59583,395.0,-0.08758437
33,420.47836,406.0,-0.035660993
103,455.23215,445.0,-0.022993589
26,454.64948,446.0,-0.019393442
106,418.2446,448.0,0.066418305
15,440.64655,454.0,0.029412895
108,483.64676,457.0,-0.058308005
151,502.57385,458.0,-0.09732282
125,469.12726,467.0,-0.004555157
59,513.1975,475.0,-0.08041581
31,519.5964,486.0,-0.06912834
97,541.51733,493.0,-0.09841244
164,539.0984,493.0,-0.09350586
136,523.59357,500.0,-0.047187135
148,508.19595,505.0,-0.0063286205
144,477.1547,505.0,0.05513922
30,518.3444,513.0,-0.0104179755
1,515.0816,515.0,-0.00015845438
76,509.50543,526.0,0.031358495
140,563.10254,536.0,-0.050564438
165,578.4783,537.0,-0.07724073
157,559.2322,540.0,-0.035615142
