,output,target,rel_error
208,6.178829,1.0,-5.178829
130,6.742899,1.0,-5.742899
129,5.54904,1.0,-4.54904
127,6.584219,1.0,-5.584219
482,5.464926,1.0,-4.464926
483,5.4636936,1.0,-4.4636936
294,6.0492744,1.0,-5.0492744
120,5.4248314,1.0,-4.4248314
296,5.070636,1.0,-4.070636
300,5.970646,1.0,-4.970646
450,6.541992,1.0,-5.541992
303,6.213763,1.0,-5.213763
306,7.050867,1.0,-6.050867
112,4.970913,1.0,-3.970913
133,5.9936466,1.0,-4.9936466
308,6.060712,1.0,-5.060712
104,6.408428,1.0,-5.408428
312,5.3372154,1.0,-4.3372154
486,5.26029,1.0,-4.26029
448,6.380085,1.0,-5.380085
314,5.9815693,1.0,-4.9815693
489,6.4268503,1.0,-5.4268503
490,5.388215,1.0,-4.388215
322,5.990036,1.0,-4.990036
85,4.925026,1.0,-3.925026
338,5.7104263,1.0,-4.7104263
340,6.404497,1.0,-5.404497
435,5.629939,1.0,-4.629939
67,6.1391296,1.0,-5.1391296
105,6.0641203,1.0,-5.0641203
481,6.135269,1.0,-5.135269
480,5.570326,1.0,-4.570326
139,5.19316,1.0,-4.19316
469,5.5556135,1.0,-4.5556135
215,6.382022,1.0,-5.382022
217,6.26667,1.0,-5.26667
202,6.6765842,1.0,-5.6765842
225,5.828698,1.0,-4.828698
195,6.2679358,1.0,-5.2679358
226,5.406103,1.0,-4.406103
466,5.9415293,1.0,-4.9415293
231,6.677397,1.0,-5.677397
187,7.0787697,1.0,-6.0787697
233,5.8711567,1.0,-4.8711567
234,6.779169,1.0,-5.779169
237,6.001137,1.0,-5.001137
179,5.898159,1.0,-4.898159
178,6.901167,1.0,-5.901167
177,7.351117,1.0,-6.351117
241,5.874983,1.0,-4.874983
173,5.5931187,1.0,-4.5931187
244,5.13103,1.0,-4.13103
170,6.006401,1.0,-5.006401
168,6.818968,1.0,-5.818968
461,6.025255,1.0,-5.025255
162,5.946068,1.0,-4.946068
159,6.0037785,1.0,-5.0037785
255,6.163975,1.0,-5.163975
150,6.097948,1.0,-5.097948
457,5.6190405,1.0,-4.6190405
146,5.730854,1.0,-4.730854
454,6.5099134,1.0,-5.5099134
65,5.457735,1.0,-4.457735
64,6.263378,1.0,-5.263378
311,6.7055073,1.0,-5.7055073
62,6.8218517,1.0,-5.8218517
22,6.4959526,1.0,-5.4959526
383,6.601389,1.0,-5.601389
382,6.038952,1.0,-5.038952
379,5.1131163,1.0,-4.1131163
356,5.312027,1.0,-4.312027
357,6.602027,1.0,-5.602027
359,6.2958784,1.0,-5.2958784
50,5.672186,1.0,-4.672186
500,6.0637655,1.0,-5.0637655
48,6.5260086,1.0,-5.5260086
47,5.634177,1.0,-4.634177
33,6.022187,1.0,-5.022187
371,5.5328274,1.0,-4.5328274
501,5.5345755,1.0,-4.5345755
37,5.5963726,1.0,-4.5963726
19,5.7001667,1.0,-4.7001667
14,6.538348,1.0,-5.538348
385,5.5474987,1.0,-4.5474987
4,6.068842,1.0,-5.068842
504,6.037632,1.0,-5.037632
58,6.0720873,1.0,-5.0720873
404,6.3782997,1.0,-5.3782997
410,6.217722,1.0,-5.217722
413,6.041774,2.0,-2.020887
285,6.057886,2.0,-2.028943
205,7.2644176,2.0,-2.6322088
291,6.8319283,2.0,-2.4159641
377,6.3913307,2.0,-2.1956654
282,7.773121,2.0,-2.8865604
138,5.6324024,2.0,-1.8162012
200,6.267211,2.0,-2.1336055
198,6.7185373,2.0,-2.3592687
211,7.5870676,2.0,-2.7935338
197,6.4410076,2.0,-2.2205038
2,6.400532,2.0,-2.200266
399,6.745777,2.0,-2.3728886
192,7.0019665,2.0,-2.5009832
191,8.3801775,2.0,-3.1900887
455,7.00797,2.0,-2.503985
28,6.9123526,2.0,-2.4561763
147,7.443574,2.0,-2.721787
417,6.9418755,2.0,-2.4709377
472,6.492263,2.0,-2.2461314
152,6.7648373,2.0,-2.3824186
369,6.7872686,2.0,-2.3936343
161,7.140772,2.0,-2.570386
393,7.1638727,2.0,-2.5819364
164,5.859441,2.0,-1.9297204
169,7.1687965,2.0,-2.5843983
240,8.105505,2.0,-3.0527525
496,6.8035927,2.0,-2.4017963
295,8.074472,2.0,-3.0372362
30,8.043693,2.0,-3.0218463
494,6.5752907,2.0,-2.2876453
434,5.9567757,2.0,-1.9783878
355,7.3504725,2.0,-2.6752362
352,7.277066,2.0,-2.638533
214,8.220566,2.0,-3.110283
75,8.266592,2.0,-3.133296
330,5.1102333,2.0,-1.5551167
436,6.778163,2.0,-2.3890815
307,7.56958,2.0,-2.78479
72,7.9745674,2.0,-2.9872837
54,6.633337,2.0,-2.3166685
431,9.263331,2.0,-3.6316657
362,7.654146,2.0,-2.827073
43,7.570715,2.0,-2.7853575
88,6.947386,2.0,-2.473693
344,6.4586315,2.0,-2.2293158
66,6.3906803,2.0,-2.1953402
361,6.6962395,2.0,-2.3481197
158,8.421946,3.0,-1.8073152
424,7.3375244,3.0,-1.4458414
156,7.7063293,3.0,-1.5687765
329,10.09773,3.0,-2.3659098
336,7.1908693,3.0,-1.3969564
181,7.506401,3.0,-1.5021337
55,6.8528996,3.0,-1.2842999
157,7.807376,3.0,-1.6024586
299,10.116476,3.0,-2.3721588
488,7.6904593,3.0,-1.5634865
38,6.8404007,3.0,-1.2801336
207,7.7748823,3.0,-1.5916275
31,6.4060802,3.0,-1.1353601
108,8.679374,3.0,-1.8931246
406,7.435829,4.0,-0.8589573
343,11.615145,4.0,-1.9037862
87,7.708495,4.0,-0.9271238
412,9.470081,4.0,-1.3675203
90,6.5945034,4.0,-0.64862585
77,8.621398,4.0,-1.1553495
175,8.124698,4.0,-1.0311744
360,10.909234,4.0,-1.7273085
110,8.003653,4.0,-1.0009131
