,output,target,rel_error
103,1072.9187,92.0,-10.66216
96,1073.2407,97.0,-10.064338
36,1073.6802,114.0,-8.418247
99,1073.9023,132.0,-7.135624
19,1073.678,144.0,-6.456097
178,1073.7295,157.0,-5.839041
61,1073.7554,163.0,-5.587456
106,1073.9564,176.0,-5.102025
128,1073.8425,181.0,-4.932832
50,1073.8239,194.0,-4.5351744
98,1074.0281,202.0,-4.316971
81,1074.4902,220.0,-3.8840466
53,1074.7048,231.0,-3.652402
137,1074.5198,232.0,-3.6315508
173,1074.2408,236.0,-3.551868
4,1074.639,242.0,-3.4406571
171,1074.671,274.0,-2.922157
34,1074.6245,279.0,-2.8517008
145,1075.1522,311.0,-2.457081
150,1075.1974,329.0,-2.2680771
132,1075.4738,329.0,-2.268917
7,1075.4834,337.0,-2.1913455
133,1075.6035,344.0,-2.1267545
167,1075.6132,344.0,-2.1267824
33,1075.9768,360.0,-1.9888245
28,1076.0924,360.0,-1.9891455
155,1076.1161,369.0,-1.9163038
157,1075.9691,371.0,-1.9001863
11,1075.9333,379.0,-1.8388742
75,1075.792,381.0,-1.823601
55,1076.3071,383.0,-1.8102014
91,1076.0603,387.0,-1.7805176
65,1076.2073,407.0,-1.644244
35,1076.5685,445.0,-1.419255
63,1076.6045,446.0,-1.4139115
1,1076.3259,448.0,-1.4025133
38,1076.3157,461.0,-1.3347411
72,1076.6112,462.0,-1.3303273
86,1076.7241,470.0,-1.2909024
142,1076.9541,488.0,-1.2068732
49,1077.3699,493.0,-1.1853344
100,1077.5824,493.0,-1.1857655
112,1077.041,500.0,-1.1540821
179,1077.4642,505.0,-1.1335925
93,1077.7743,507.0,-1.1257876
87,1077.3877,508.0,-1.1208419
43,1077.1001,513.0,-1.0996103
24,1077.3777,515.0,-1.0919955
131,1077.6587,519.0,-1.0764136
82,1077.6228,522.0,-1.0644115
149,1077.4475,526.0,-1.0483793
84,1077.6471,547.0,-0.9701044
152,1077.6257,549.0,-0.9628884
97,1077.4565,555.0,-0.94136316
159,1078.5952,562.0,-0.9192086
5,1078.0085,566.0,-0.9046087
105,1078.0807,566.0,-0.9047362
8,1077.6611,567.0,-0.9006369
110,1078.3052,569.0,-0.8950882
15,1078.5188,577.0,-0.86918336
64,1078.4417,603.0,-0.78846043
77,1077.9675,609.0,-0.7700616
20,1078.6448,614.0,-0.75675046
147,1078.0527,637.0,-0.6923905
74,1078.9056,639.0,-0.6884282
154,1078.4766,644.0,-0.67465305
126,1079.3411,644.0,-0.67599547
41,1078.8948,661.0,-0.632216
10,1078.642,669.0,-0.6123198
45,1078.9866,675.0,-0.59849864
95,1079.092,675.0,-0.59865487
9,1079.254,679.0,-0.58947575
57,1079.3535,698.0,-0.54635173
174,1079.0906,699.0,-0.54376334
107,1079.2599,702.0,-0.5374072
47,1079.3516,702.0,-0.5375378
108,1079.5933,716.0,-0.50781184
164,1079.638,721.0,-0.4974174
124,1079.7136,740.0,-0.45907247
67,1079.813,741.0,-0.4572375
153,1079.4512,744.0,-0.45087522
22,1079.709,746.0,-0.44733107
2,1079.6377,748.0,-0.4433659
109,1080.0515,761.0,-0.41925296
138,1079.6648,763.0,-0.41502595
102,1079.3845,768.0,-0.4054486
60,1079.3507,772.0,-0.39812267
70,1080.6974,783.0,-0.380201
90,1080.4131,791.0,-0.36588255
141,1080.523,798.0,-0.35403877
32,1081.227,803.0,-0.34648448
169,1080.516,806.0,-0.34059057
71,1080.6025,806.0,-0.34069794
158,1080.0094,815.0,-0.3251649
172,1080.7273,840.0,-0.28658012
115,1080.7498,867.0,-0.24653952
18,1081.1145,872.0,-0.23981021
121,1081.4897,885.0,-0.22202231
48,1081.1177,895.0,-0.20795271
92,1081.8428,896.0,-0.20741381
123,1080.8857,900.0,-0.20098417
119,1081.2878,901.0,-0.20009749
166,1081.5166,901.0,-0.20035139
148,1081.1858,906.0,-0.1933618
39,1080.8861,911.0,-0.1864831
79,1081.2323,955.0,-0.13218042
170,1082.4285,970.0,-0.115905635
140,1081.4227,975.0,-0.10915152
29,1082.0824,995.0,-0.087519996
37,1082.2512,1008.0,-0.07366192
125,1082.9138,1010.0,-0.0721919
