,output,target,rel_error
18,3.353716,1.0,-2.353716
99,3.3377535,1.0,-2.3377535
130,3.219119,1.0,-2.219119
22,3.3908663,1.0,-2.3908663
53,3.3713167,1.0,-2.3713167
51,3.1504946,1.0,-2.1504946
107,3.404531,1.0,-2.404531
131,3.368206,1.0,-2.368206
108,3.3231857,1.0,-2.3231857
43,3.3417964,1.0,-2.3417964
110,3.227771,1.0,-2.227771
113,3.3068879,1.0,-2.3068879
122,3.3498888,1.0,-2.3498888
77,3.1028051,1.0,-2.1028051
35,3.355505,1.0,-2.355505
44,3.3902497,1.0,-2.3902497
120,3.267789,1.0,-2.267789
37,3.3245807,1.0,-2.3245807
16,3.2892947,1.0,-2.2892947
87,3.4548254,1.0,-2.4548254
2,3.261563,1.0,-2.261563
4,3.3205938,1.0,-2.3205938
67,3.1661196,1.0,-2.1661196
66,3.3861194,1.0,-2.3861194
96,3.3056238,1.0,-2.3056238
94,3.425426,1.0,-2.425426
97,3.1881125,1.0,-2.1881125
12,3.361337,1.0,-2.361337
14,3.421808,1.0,-2.421808
15,3.1549923,1.0,-2.1549923
134,3.2058828,1.0,-2.2058828
103,3.5008354,2.0,-0.7504177
58,3.3104968,2.0,-0.6552484
64,3.5275426,2.0,-0.7637713
59,3.5191164,2.0,-0.7595582
70,3.4727829,2.0,-0.7363914
119,3.5830097,2.0,-0.79150486
0,3.5397167,2.0,-0.76985836
79,3.3208904,2.0,-0.6604452
5,3.4591248,2.0,-0.7295624
8,3.60064,2.0,-0.80032
30,3.6311684,2.0,-0.8155842
1,3.6224136,2.0,-0.8112068
127,3.324819,2.0,-0.66240954
25,3.398536,2.0,-0.699268
11,3.6089234,2.0,-0.8044617
125,3.4121006,2.0,-0.7060503
121,3.525312,3.0,-0.17510398
135,3.9187245,3.0,-0.3062415
109,3.7314818,3.0,-0.24382727
81,3.5292952,3.0,-0.17643173
54,3.7524772,4.0,0.061880708
48,1967.5684,2035.0,0.033135943
116,2055.3467,2065.0,0.0046747313
90,2063.5837,2084.0,0.00979667
92,2046.7009,2094.0,0.022587905
80,2065.14,2129.0,0.029995354
138,2139.0654,2139.0,-3.0588915e-05
140,2149.7642,2143.0,-0.0031563977
88,2138.212,2167.0,0.013284765
100,2107.6118,2172.0,0.029644651
3,2181.9426,2175.0,-0.0031920124
17,2125.8936,2175.0,0.022577677
13,2124.685,2181.0,0.025820697
33,2129.6746,2184.0,0.024874285
101,2132.814,2190.0,0.026112344
45,2192.585,2195.0,0.0011002456
50,2185.3662,2199.0,0.006199995
20,2242.8103,2218.0,-0.011185889
31,2200.331,2219.0,0.0084132245
91,2231.3838,2220.0,-0.0051278328
83,2197.5696,2227.0,0.013215276
141,2248.7925,2231.0,-0.0079751145
126,2254.9,2233.0,-0.00980739
27,2274.2014,2238.0,-0.01617579
29,2260.6626,2240.0,-0.009224374
61,2316.5403,2243.0,-0.032786574
115,2262.7905,2255.0,-0.0034547793
28,2239.5093,2257.0,0.007749545
142,2206.7178,2269.0,0.027449196
132,2246.4915,2271.0,0.010791962
124,2339.1265,2274.0,-0.028639607
9,2345.896,2288.0,-0.025304195
46,2253.3218,2290.0,0.016016692
68,2342.834,2301.0,-0.018180784
76,2317.9043,2323.0,0.0021935871
39,2429.4526,2329.0,-0.043131232
62,2381.727,2341.0,-0.017397288
75,2343.7588,2342.0,-0.0007509774
65,2386.4517,2342.0,-0.018980214
32,2387.6897,2356.0,-0.013450636
42,39837.277,39706.0,-0.0033062345
49,40521.93,40238.0,-0.0070562577
118,40679.695,40795.0,0.0028264415
73,40729.11,40970.0,0.0058796834
71,40815.86,41027.0,0.0051463824
24,41077.605,41071.0,-0.00016083049
40,41189.24,41129.0,-0.0014646181
85,41225.195,41177.0,-0.0011704426
10,41188.574,41223.0,0.000835111
136,41160.95,41241.0,0.0019410485
78,41075.91,41249.0,0.004196219
105,41081.65,41275.0,0.0046844715
21,41214.125,41283.0,0.0016683623
137,41174.496,41283.0,0.002628295
19,41248.1,41292.0,0.0010631221
129,41181.39,41294.0,0.0027270154
69,41281.336,41301.0,0.0004761159
47,41275.055,41349.0,0.0017883216
72,41365.266,41351.0,-0.00034498863
95,41380.926,41355.0,-0.00062690803
23,41328.688,41389.0,0.0014572109
111,41256.348,41427.0,0.0041193506
6,41305.723,41462.0,0.0037691705
82,41526.766,41473.0,-0.0012964007
34,41239.79,41533.0,0.00705971
63,41279.188,41534.0,0.006135034
106,41533.72,41549.0,0.00036778863
128,41609.312,41596.0,-0.0003200428
98,41548.3,41625.0,0.0018426239
114,42084.42,41638.0,-0.010721501
84,41493.875,41663.0,0.004059357
55,41665.137,41694.0,0.00069226464
56,41792.594,41722.0,-0.001692003
86,41535.867,41787.0,0.006009831
26,41761.996,41799.0,0.0008852821
60,41840.953,41819.0,-0.00052495574
117,41965.746,41822.0,-0.0034370928
139,41680.312,41897.0,0.0051719095
7,42166.28,41899.0,-0.0063791797
133,41837.062,41919.0,0.0019546626
74,41863.992,41989.0,0.0029771563
52,41928.113,41999.0,0.0016878193
123,41889.574,42043.0,0.0036492588
36,41890.79,42069.0,0.004236158
41,41826.207,42095.0,0.0063853892
104,42275.64,42104.0,-0.004076587
93,42138.96,42110.0,-0.0006877449
57,42245.438,42119.0,-0.0030019113
112,42200.656,42193.0,-0.00018145783
38,42419.535,42281.0,-0.0032765346
102,42204.57,42313.0,0.002562562
89,42334.965,42471.0,0.0032030127
