,output,target,rel_error
99,96.615135,36.0,-1.6837537
16,93.453735,65.0,-0.43774977
150,116.92043,71.0,-0.64676666
9,169.32378,117.0,-0.44721177
127,178.37115,145.0,-0.2301459
53,215.29584,164.0,-0.3127795
7,189.37196,169.0,-0.120544165
143,256.22723,210.0,-0.22012968
98,232.2233,229.0,-0.0140755335
83,288.5078,231.0,-0.24895157
75,277.20996,242.0,-0.14549571
131,244.01283,257.0,0.050533727
180,315.75247,285.0,-0.10790341
123,314.12277,289.0,-0.08693001
65,271.7009,303.0,0.10329737
23,337.05994,313.0,-0.07686881
57,315.245,316.0,0.002389256
115,342.37015,326.0,-0.050215177
4,341.27304,339.0,-0.006705135
76,388.4016,366.0,-0.061206587
68,337.98434,369.0,0.08405327
102,424.85083,372.0,-0.14207213
3,368.43204,373.0,0.012246548
24,395.28522,376.0,-0.05129047
163,394.52573,379.0,-0.040964976
90,413.3711,379.0,-0.0906889
122,377.72705,381.0,0.008590418
20,395.27692,399.0,0.009331036
112,368.15274,403.0,0.08646963
153,456.75693,412.0,-0.10863332
168,441.52594,439.0,-0.0057538496
15,452.03293,451.0,-0.002290307
40,424.20132,453.0,0.063573234
121,501.98776,470.0,-0.06805907
162,432.23285,474.0,0.088116355
141,483.17038,487.0,0.007863697
135,522.11005,488.0,-0.06989764
41,484.19043,490.0,0.011856266
105,531.8608,491.0,-0.083219506
56,503.05176,505.0,0.0038579053
161,542.5159,507.0,-0.07005114
87,516.54297,513.0,-0.006906372
33,559.15015,530.0,-0.055000275
32,583.3021,531.0,-0.098497406
18,587.01294,545.0,-0.07708796
164,543.12506,549.0,0.010701164
146,613.3255,550.0,-0.11513727
108,539.7394,553.0,0.023979422
149,565.0572,562.0,-0.00543984
36,624.51404,567.0,-0.10143569
86,561.28,567.0,0.010088132
67,560.8333,572.0,0.01952218
51,610.6478,582.0,-0.04922307
82,628.7243,591.0,-0.06383131
154,624.98035,592.0,-0.055710044
179,653.7658,596.0,-0.096922494
96,698.18494,609.0,-0.14644489
160,687.08826,638.0,-0.07694084
169,743.8555,639.0,-0.16409317
43,631.21423,657.0,0.039247744
110,642.1577,659.0,0.025557337
10,680.18823,661.0,-0.029029096
177,771.1698,692.0,-0.11440723
12,638.753,692.0,0.07694654
91,673.91675,695.0,0.030335614
92,664.34125,702.0,0.053644948
130,701.07263,706.0,0.006979275
