,output,target,rel_error
0,1.564386,1.0,-0.564386
129,1.564386,1.0,-0.564386
131,1.564386,1.0,-0.564386
132,1.564386,1.0,-0.564386
134,1.564386,1.0,-0.564386
136,1.564386,1.0,-0.564386
137,1.564386,1.0,-0.564386
138,1.564386,1.0,-0.564386
140,1.564386,1.0,-0.564386
142,1.564386,1.0,-0.564386
145,1.564386,1.0,-0.564386
146,1.564386,1.0,-0.564386
148,1.564386,1.0,-0.564386
149,1.564386,1.0,-0.564386
152,1.564386,1.0,-0.564386
153,1.564386,1.0,-0.564386
155,1.564386,1.0,-0.564386
157,1.564386,1.0,-0.564386
128,1.564386,1.0,-0.564386
159,1.564386,1.0,-0.564386
126,1.564386,1.0,-0.564386
123,1.564386,1.0,-0.564386
91,1.564386,1.0,-0.564386
92,1.564386,1.0,-0.564386
93,1.564386,1.0,-0.564386
97,1.564386,1.0,-0.564386
98,1.564386,1.0,-0.564386
100,1.564386,1.0,-0.564386
102,1.564386,1.0,-0.564386
103,1.564386,1.0,-0.564386
106,1.564386,1.0,-0.564386
107,1.564386,1.0,-0.564386
108,1.564386,1.0,-0.564386
114,1.564386,1.0,-0.564386
116,1.564386,1.0,-0.564386
117,1.564386,1.0,-0.564386
119,1.564386,1.0,-0.564386
120,1.564386,1.0,-0.564386
121,1.564386,1.0,-0.564386
125,1.564386,1.0,-0.564386
164,1.564386,1.0,-0.564386
165,1.564386,1.0,-0.564386
170,1.564386,1.0,-0.564386
216,1.564386,1.0,-0.564386
218,1.564386,1.0,-0.564386
219,1.564386,1.0,-0.564386
221,1.564386,1.0,-0.564386
222,1.564386,1.0,-0.564386
228,1.564386,1.0,-0.564386
230,1.564386,1.0,-0.564386
231,1.564386,1.0,-0.564386
232,1.564386,1.0,-0.564386
233,1.564386,1.0,-0.564386
234,1.564386,1.0,-0.564386
236,1.564386,1.0,-0.564386
239,1.564386,1.0,-0.564386
243,1.564386,1.0,-0.564386
244,1.564386,1.0,-0.564386
245,1.564386,1.0,-0.564386
248,1.564386,1.0,-0.564386
215,1.564386,1.0,-0.564386
210,1.564386,1.0,-0.564386
208,1.564386,1.0,-0.564386
207,1.564386,1.0,-0.564386
172,1.564386,1.0,-0.564386
175,1.564386,1.0,-0.564386
176,1.564386,1.0,-0.564386
177,1.564386,1.0,-0.564386
181,1.564386,1.0,-0.564386
182,1.564386,1.0,-0.564386
185,1.564386,1.0,-0.564386
186,1.564386,1.0,-0.564386
88,1.564386,1.0,-0.564386
191,1.564386,1.0,-0.564386
194,1.564386,1.0,-0.564386
195,1.564386,1.0,-0.564386
196,1.564386,1.0,-0.564386
198,1.564386,1.0,-0.564386
200,1.564386,1.0,-0.564386
203,1.564386,1.0,-0.564386
205,1.564386,1.0,-0.564386
206,1.564386,1.0,-0.564386
193,1.564386,1.0,-0.564386
84,1.564386,1.0,-0.564386
127,1.564386,1.0,-0.564386
254,1.564386,1.0,-0.564386
64,1.564386,1.0,-0.564386
14,1.564386,1.0,-0.564386
63,1.564386,1.0,-0.564386
61,1.564386,1.0,-0.564386
36,1.564386,1.0,-0.564386
59,1.564386,1.0,-0.564386
17,1.564386,1.0,-0.564386
57,1.564386,1.0,-0.564386
56,1.564386,1.0,-0.564386
55,1.564386,1.0,-0.564386
54,1.564386,1.0,-0.564386
53,1.564386,1.0,-0.564386
52,1.564386,1.0,-0.564386
65,1.564386,1.0,-0.564386
19,1.564386,1.0,-0.564386
21,1.564386,1.0,-0.564386
22,1.564386,1.0,-0.564386
48,1.564386,1.0,-0.564386
47,1.564386,1.0,-0.564386
44,1.564386,1.0,-0.564386
29,1.564386,1.0,-0.564386
43,1.564386,1.0,-0.564386
42,1.564386,1.0,-0.564386
41,1.564386,1.0,-0.564386
32,1.564386,1.0,-0.564386
83,1.564386,1.0,-0.564386
34,1.564386,1.0,-0.564386
39,1.564386,1.0,-0.564386
51,1.564386,1.0,-0.564386
66,1.564386,1.0,-0.564386
37,1.564386,1.0,-0.564386
77,1.564386,1.0,-0.564386
4,1.564386,1.0,-0.564386
72,1.564386,1.0,-0.564386
81,1.564386,1.0,-0.564386
8,1.564386,1.0,-0.564386
2,1.564386,1.0,-0.564386
9,1.564386,1.0,-0.564386
75,1.564386,1.0,-0.564386
79,1.564386,1.0,-0.564386
80,1.564386,1.0,-0.564386
11,1.564386,1.0,-0.564386
76,1.564386,1.0,-0.564386
69,1.564386,1.0,-0.564386
78,1.564386,1.0,-0.564386
197,1.564386,2.0,0.217807
199,1.564386,2.0,0.217807
3,1.564386,2.0,0.217807
27,1.564386,2.0,0.217807
28,1.564386,2.0,0.217807
189,1.564386,2.0,0.217807
31,1.564386,2.0,0.217807
190,1.564386,2.0,0.217807
246,1.564386,2.0,0.217807
188,1.564386,2.0,0.217807
247,1.564386,2.0,0.217807
33,1.564386,2.0,0.217807
1,1.564386,2.0,0.217807
184,1.564386,2.0,0.217807
249,1.564386,2.0,0.217807
252,1.564386,2.0,0.217807
35,1.564386,2.0,0.217807
179,1.564386,2.0,0.217807
30,1.564386,2.0,0.217807
25,1.564386,2.0,0.217807
225,1.564386,2.0,0.217807
204,1.564386,2.0,0.217807
224,1.564386,2.0,0.217807
223,1.564386,2.0,0.217807
226,1.564386,2.0,0.217807
12,1.564386,2.0,0.217807
13,1.564386,2.0,0.217807
229,1.564386,2.0,0.217807
10,1.564386,2.0,0.217807
220,1.564386,2.0,0.217807
