,output,target,rel_error
54,-1.6313605,1.0,2.6313605
44,-1.4169924,1.0,2.4169924
35,-1.8401045,1.0,2.8401046
33,-2.3087592,1.0,3.3087592
32,-1.1010253,1.0,2.1010253
31,-1.8874356,1.0,2.8874354
30,-1.8324157,1.0,2.8324156
49,-1.260999,1.0,2.260999
50,-1.9784105,1.0,2.9784105
135,-2.3605423,1.0,3.3605423
25,-2.1958027,1.0,3.1958027
60,-1.2131585,1.0,2.2131586
119,-1.1399388,1.0,2.1399388
131,-1.9736285,1.0,2.9736285
118,-1.7748132,1.0,2.7748132
68,-1.4631338,1.0,2.4631338
77,-1.6361318,1.0,2.6361318
111,-2.2572594,1.0,3.2572594
112,-2.144388,1.0,3.144388
100,-1.8752145,1.0,2.8752146
99,-1.8583655,1.0,2.8583655
98,-1.950777,1.0,2.950777
140,-2.6063435,1.0,3.6063435
95,-1.9214633,1.0,2.9214633
139,-1.8547251,1.0,2.8547251
129,-0.9726536,1.0,1.9726536
13,-1.4731449,1.0,2.473145
89,-2.507472,1.0,3.507472
93,-1.3552175,2.0,1.6776087
59,-0.33937502,2.0,1.1696875
88,-0.9533906,2.0,1.4766953
62,-0.76516485,2.0,1.3825824
117,-0.6754525,2.0,1.3377262
67,-0.24099469,2.0,1.1204973
69,-1.7690223,2.0,1.8845112
48,-1.7125623,2.0,1.8562812
70,-0.4520793,2.0,1.2260396
127,-2.5706558,2.0,2.285328
106,-1.6721499,2.0,1.836075
123,-1.6757991,2.0,1.8378996
0,-0.14614248,2.0,1.0730712
22,-1.0174417,2.0,1.5087209
39,-1.2150811,2.0,1.6075406
133,-0.085042,2.0,1.042521
11,-1.151845,2.0,1.5759225
36,-1.7388829,2.0,1.8694415
9,-0.15177536,3.0,1.0505918
87,-0.8262,3.0,1.2754
94,0.019643068,3.0,0.9934523
86,-1.420873,3.0,1.4736243
14,0.74599314,3.0,0.7513356
42,0.046494246,3.0,0.9845019
16,-0.4715004,3.0,1.1571668
137,-1.891566,3.0,1.6305221
34,-1.3567407,4.0,1.3391852
113,-0.90689206,4.0,1.226723
6,2.2808428,4.0,0.4297893
91,1878.6968,1963.0,0.042946115
8,2068.3503,2042.0,-0.012904183
82,1986.5524,2057.0,0.034247756
115,2053.0642,2094.0,0.019549089
20,2165.0737,2126.0,-0.01837899
83,2197.389,2139.0,-0.027297296
3,2099.9,2153.0,0.024663307
17,2236.0117,2154.0,-0.03807415
2,2110.3877,2156.0,0.021155985
27,2170.2637,2181.0,0.004922663
124,2247.0776,2184.0,-0.028881703
21,2228.5854,2186.0,-0.019480992
72,2183.1973,2198.0,0.006734638
80,2275.8208,2198.0,-0.03540528
73,2118.8354,2199.0,0.036455
1,2229.5574,2202.0,-0.012514702
96,2182.5618,2209.0,0.011968417
136,2180.7202,2218.0,0.016807837
79,2226.4202,2220.0,-0.0028919666
120,2252.4287,2238.0,-0.0064471452
74,2289.7356,2239.0,-0.022659935
47,2262.4,2240.0,-0.009999956
126,2240.9844,2244.0,0.0013438615
55,2269.344,2248.0,-0.0094946595
12,2284.2031,2251.0,-0.014750388
130,2285.3267,2255.0,-0.0134486295
114,2260.1228,2259.0,-0.0004970353
92,2272.6155,2260.0,-0.00558207
28,2275.0957,2261.0,-0.0062342784
128,2233.6467,2264.0,0.013406922
64,2320.514,2264.0,-0.024961976
61,2295.5955,2268.0,-0.01216731
107,2261.904,2269.0,0.0031273456
56,2255.3633,2289.0,0.01469494
134,2362.075,2295.0,-0.029226558
103,2304.1968,2300.0,-0.0018246858
104,2297.226,2304.0,0.002940072
110,2301.2285,2305.0,0.0016362189
122,2391.7288,2305.0,-0.03762636
5,2332.4458,2305.0,-0.011907072
4,2257.4368,2308.0,0.021907814
40,2334.3247,2320.0,-0.006174443
57,2349.6328,2328.0,-0.009292445
138,2404.484,2337.0,-0.028876288
10,2341.4824,2341.0,-0.00020607513
19,2396.833,2352.0,-0.019061653
76,2418.4766,2361.0,-0.024344161
141,40446.082,40016.0,-0.010747751
63,40438.484,40241.0,-0.0049075414
84,40706.688,40438.0,-0.006644431
97,40691.355,40839.0,0.0036152827
108,40624.402,40853.0,0.005595615
142,41234.68,41059.0,-0.0042787134
43,40775.89,41070.0,0.007161173
23,41158.83,41071.0,-0.0021384463
58,41347.64,41129.0,-0.0053159725
116,41516.246,41173.0,-0.008336679
24,42169.91,41216.0,-0.02314417
102,41364.31,41309.0,-0.0013388994
132,41495.266,41326.0,-0.0040958626
18,41484.633,41331.0,-0.0037171326
65,41412.7,41351.0,-0.0014920853
81,41516.242,41383.0,-0.0032197325
15,41337.492,41404.0,0.0016063137
85,41460.117,41507.0,0.0011295158
105,41592.258,41531.0,-0.00147499
66,41434.79,41535.0,0.0024126866
109,41696.19,41547.0,-0.0035909067
7,41503.79,41558.0,0.0013044645
51,41504.242,41607.0,0.002469724
29,41711.47,41613.0,-0.0023662979
125,42182.156,41638.0,-0.013068741
75,41572.773,41664.0,0.0021895776
41,42011.28,41692.0,-0.0076580937
46,41793.758,41795.0,2.9720959e-05
45,41924.062,41800.0,-0.0029680023
121,42314.582,41863.0,-0.01078714
53,41927.19,41917.0,-0.000243133
38,42026.996,41995.0,-0.0007619025
37,42136.805,41996.0,-0.0033528118
78,42214.703,42044.0,-0.004060107
101,42192.656,42048.0,-0.0034402646
52,42433.727,42116.0,-0.007544082
26,42061.46,42223.0,0.0038258547
90,42678.297,42386.0,-0.006896071
71,42822.668,42878.0,0.0012904527
