,output,target,rel_error
208,8.958805,1.0,-7.958805
130,9.622187,1.0,-8.622187
129,8.155993,1.0,-7.1559935
127,9.39072,1.0,-8.39072
482,8.081411,1.0,-7.0814114
483,8.056295,1.0,-7.0562954
294,8.787225,1.0,-7.787225
120,8.011775,1.0,-7.011775
296,7.5708275,1.0,-6.5708275
300,8.677245,1.0,-7.677245
450,9.412867,1.0,-8.412867
303,8.99868,1.0,-7.99868
306,9.982067,1.0,-8.982067
112,7.4552765,1.0,-6.4552765
133,8.683477,1.0,-7.6834774
308,8.777493,1.0,-7.7774925
104,9.240789,1.0,-8.240789
312,7.905525,1.0,-6.905525
486,7.7984333,1.0,-6.7984333
448,9.151098,1.0,-8.151098
314,8.673882,1.0,-7.6738815
489,9.215555,1.0,-8.215555
490,7.949789,1.0,-6.949789
322,8.709002,1.0,-7.7090015
85,7.3926144,1.0,-6.3926144
338,8.345646,1.0,-7.345646
340,9.218975,1.0,-8.218975
435,8.235762,1.0,-7.2357616
67,8.871992,1.0,-7.871992
105,8.797513,1.0,-7.797513
481,8.9032,1.0,-7.9032
480,8.168476,1.0,-7.168476
139,7.7188168,1.0,-6.7188168
469,8.152222,1.0,-7.1522217
215,9.173814,1.0,-8.173814
217,9.0108795,1.0,-8.0108795
202,9.541,1.0,-8.541
225,8.512438,1.0,-7.512438
195,9.064021,1.0,-8.064021
226,7.986991,1.0,-6.986991
466,8.628379,1.0,-7.628379
231,9.558556,1.0,-8.558556
187,9.986995,1.0,-8.986995
233,8.517226,1.0,-7.517226
234,9.657504,1.0,-8.657504
237,8.707254,1.0,-7.7072544
179,8.560961,1.0,-7.560961
178,9.75515,1.0,-8.75515
177,10.2687645,1.0,-9.2687645
241,8.558699,1.0,-7.5586987
173,8.192995,1.0,-7.192995
244,7.6518917,1.0,-6.6518917
170,8.710562,1.0,-7.7105618
168,9.716863,1.0,-8.716863
461,8.740658,1.0,-7.740658
162,8.626356,1.0,-7.626356
159,8.711538,1.0,-7.7115383
255,8.911961,1.0,-7.9119606
150,8.803972,1.0,-7.8039722
457,8.249187,1.0,-7.2491875
146,8.374136,1.0,-7.374136
454,9.398771,1.0,-8.398771
65,8.037298,1.0,-7.037298
64,9.033255,1.0,-8.033255
311,9.595293,1.0,-8.595293
62,9.667646,1.0,-8.667646
22,9.32921,1.0,-8.32921
383,9.450745,1.0,-8.450745
382,8.7130575,1.0,-7.7130575
379,7.625,1.0,-6.625
356,7.8688545,1.0,-6.8688545
357,9.430475,1.0,-8.430475
359,9.072834,1.0,-8.072834
50,8.274302,1.0,-7.2743015
500,8.78832,1.0,-7.7883196
48,9.341914,1.0,-8.341914
47,8.229877,1.0,-7.2298775
33,8.731602,1.0,-7.7316017
371,8.158531,1.0,-7.158531
501,8.127941,1.0,-7.127941
37,8.201264,1.0,-7.2012644
19,8.327987,1.0,-7.3279867
14,9.348044,1.0,-8.348044
385,8.168317,1.0,-7.168317
4,8.800974,1.0,-7.800974
504,8.782032,1.0,-7.782032
58,8.790946,1.0,-7.790946
404,9.11824,1.0,-8.11824
410,8.967912,1.0,-7.9679117
413,8.76688,2.0,-3.38344
285,8.765597,2.0,-3.3827987
205,10.192212,2.0,-4.096106
291,9.791892,2.0,-3.895946
377,9.2047415,2.0,-3.6023707
282,10.680359,2.0,-4.3401794
138,8.235,2.0,-3.1174998
200,9.067813,2.0,-3.5339065
198,9.591324,2.0,-3.795662
211,10.480183,2.0,-4.2400913
197,9.228407,2.0,-3.6142035
2,9.234316,2.0,-3.617158
399,9.563778,2.0,-3.781889
192,9.856262,2.0,-3.928131
191,11.30221,2.0,-4.651105
455,9.947642,2.0,-3.9738212
28,9.833286,2.0,-3.9166431
147,10.324692,2.0,-4.162346
417,9.871737,2.0,-3.9358683
472,9.28545,2.0,-3.642725
152,9.628267,2.0,-3.8141336
369,9.69228,2.0,-3.84614
161,10.006815,2.0,-4.0034075
393,10.094067,2.0,-4.0470333
164,8.544157,2.0,-3.2720785
169,10.067904,2.0,-4.033952
240,11.050545,2.0,-4.5252724
496,9.672847,2.0,-3.8364234
295,10.985306,2.0,-4.492653
30,10.961403,2.0,-4.4807014
494,9.401708,2.0,-3.7008538
434,8.628561,2.0,-3.3142805
355,10.261063,2.0,-4.1305313
352,10.182539,2.0,-4.0912695
214,11.121498,2.0,-4.560749
75,11.130058,2.0,-4.565029
330,7.613497,2.0,-2.8067484
436,9.657038,2.0,-3.8285189
307,10.420942,2.0,-4.210471
72,10.914886,2.0,-4.457443
54,9.4560995,2.0,-3.7280498
431,12.157131,2.0,-5.0785656
362,10.527266,2.0,-4.263633
43,10.414579,2.0,-4.2072897
88,9.865763,2.0,-3.9328814
344,9.2331085,2.0,-3.6165543
66,9.185411,2.0,-3.5927057
361,9.598425,2.0,-3.7992125
158,11.288905,3.0,-2.7629683
424,10.2763195,3.0,-2.4254398
156,10.5831585,3.0,-2.5277195
329,13.038338,3.0,-3.3461125
336,10.033356,3.0,-2.344452
181,10.374105,3.0,-2.4580352
55,9.7135725,3.0,-2.2378576
157,10.69347,3.0,-2.56449
299,13.049672,3.0,-3.3498907
488,10.501689,3.0,-2.500563
38,9.692651,3.0,-2.2308836
207,10.657743,3.0,-2.552581
31,9.1844635,3.0,-2.061488
108,11.684181,3.0,-2.894727
406,10.328787,4.0,-1.5821967
343,14.574827,4.0,-2.6437068
87,10.630844,4.0,-1.657711
412,12.384903,4.0,-2.0962257
90,9.404987,4.0,-1.3512468
77,11.475377,4.0,-1.8688443
175,11.060139,4.0,-1.7650347
360,13.737131,4.0,-2.4342828
110,10.906361,4.0,-1.7265902
309,12.213619,4.0,-2.0534048
458,9.880852,4.0,-1.4702129
441,13.63808,4.0,-2.40952
101,10.018289,4.0,-1.5045722
452,14.704224,4.0,-2.676056
16,13.456436,4.0,-2.364109
1,15.165286,4.0,-2.7913215
245,11.076735,4.0,-1.7691836
364,13.166172,5.0,-1.6332344
239,11.590466,5.0,-1.3180931
418,11.904221,5.0,-1.3808441
333,12.493533,5.0,-1.4987066
463,11.01639,5.0,-1.203278
289,10.8804865,5.0,-1.1760973
420,12.696629,5.0,-1.5393257
