,output,target,rel_error
90,2229.4373,1975.0,-0.12882899
128,2230.0056,1976.0,-0.12854536
172,2230.565,1993.0,-0.11919967
34,2229.94,2001.0,-0.11441276
188,2230.0386,2011.0,-0.108920224
99,2231.0044,2025.0,-0.10173056
24,2230.9841,2029.0,-0.09954861
91,2231.6257,2042.0,-0.09286275
6,2230.4854,2047.0,-0.08963622
35,2230.3435,2049.0,-0.08850342
169,2231.088,2060.0,-0.083052374
102,2231.248,2064.0,-0.08103103
164,2233.186,2077.0,-0.0751979
133,2232.3,2083.0,-0.071675494
154,2230.2666,2094.0,-0.06507479
122,2231.805,2107.0,-0.059233475
195,2231.9438,2113.0,-0.056291457
150,2232.7502,2117.0,-0.054676544
190,2231.9028,2117.0,-0.054276254
134,2233.3428,2122.0,-0.052470677
126,2233.2524,2124.0,-0.05143712
147,2232.816,2125.0,-0.050736904
52,2232.689,2130.0,-0.04821078
20,2233.0627,2133.0,-0.046911743
47,2232.8572,2134.0,-0.046324827
70,2232.1309,2136.0,-0.045005083
158,2232.5522,2145.0,-0.0408169
112,2233.1353,2145.0,-0.041088697
48,2233.5654,2148.0,-0.03983493
49,2231.579,2154.0,-0.036016297
135,2233.7224,2156.0,-0.036049355
51,2231.8687,2162.0,-0.032316677
101,2233.8386,2166.0,-0.03131977
14,2233.3032,2166.0,-0.031072587
23,2235.5398,2166.0,-0.03210517
170,2232.9197,2167.0,-0.030419787
113,2232.3335,2168.0,-0.029674122
127,2236.2659,2168.0,-0.031487945
114,2231.9407,2169.0,-0.029018292
9,2233.4033,2176.0,-0.026380202
61,2235.4463,2176.0,-0.027319066
81,2233.6829,2179.0,-0.025095394
0,2233.2314,2179.0,-0.024888227
17,2233.5403,2181.0,-0.024089998
149,2235.1045,2184.0,-0.023399493
95,2234.8677,2184.0,-0.02329106
162,2234.7832,2187.0,-0.021848744
115,2234.045,2188.0,-0.021044297
85,2233.544,2190.0,-0.01988308
68,2233.2659,2192.0,-0.01882567
71,2234.4795,2195.0,-0.017986102
30,2235.5085,2196.0,-0.01799114
41,2234.9006,2196.0,-0.017714314
64,2232.315,2199.0,-0.015150041
109,2233.612,2200.0,-0.015278209
82,2234.3567,2200.0,-0.015616677
16,2234.7495,2201.0,-0.015333718
66,2235.7466,2202.0,-0.015325423
137,2234.0771,2202.0,-0.014567279
1,2234.535,2202.0,-0.014775164
84,2235.1255,2206.0,-0.013202851
92,2234.194,2207.0,-0.012321745
110,2234.4236,2208.0,-0.011967203
138,2235.843,2209.0,-0.01215166
94,2233.8335,2209.0,-0.011241963
166,2234.8684,2212.0,-0.01033834
160,2233.981,2212.0,-0.009937141
36,2232.2454,2213.0,-0.008696503
27,2235.324,2215.0,-0.009175609
139,2234.651,2216.0,-0.008416462
50,2234.776,2216.0,-0.008472869
75,2234.5488,2218.0,-0.007461149
77,2233.7993,2219.0,-0.006669363
130,2234.9731,2219.0,-0.007198353
108,2234.8477,2220.0,-0.0066881333
198,2235.6968,2220.0,-0.0070706205
171,2233.343,2220.0,-0.0060103685
37,2235.8484,2221.0,-0.006685452
179,2235.5588,2221.0,-0.0065550823
55,2233.509,2223.0,-0.00472741
124,2234.172,2224.0,-0.0045737945
3,2234.5103,2225.0,-0.0042742714
5,2235.581,2225.0,-0.00475553
79,2235.0566,2226.0,-0.0040685716
193,2234.055,2227.0,-0.0031679082
58,2234.038,2229.0,-0.002260245
194,2235.005,2229.0,-0.0026939807
161,2234.7744,2233.0,-0.00079463236
59,2235.1353,2235.0,-6.051629e-05
119,2236.1348,2235.0,-0.0005077251
186,2236.6187,2236.0,-0.00027667815
175,2235.337,2238.0,0.0011899401
13,2236.2063,2240.0,0.0016936166
46,2234.487,2240.0,0.0024611338
87,2233.9138,2241.0,0.0031620623
185,2236.972,2241.0,0.0017974458
152,2235.022,2241.0,0.0026675714
173,2235.4077,2242.0,0.002940359
153,2235.7422,2242.0,0.0027911742
72,2234.5208,2242.0,0.0033359714
8,2235.7598,2243.0,0.0032279245
74,2234.8884,2244.0,0.0040604156
22,2236.5288,2244.0,0.003329408
167,2234.2378,2245.0,0.0047938563
165,2236.101,2245.0,0.0039638868
155,2234.4546,2245.0,0.0046972875
131,2235.0269,2246.0,0.0048856386
177,2236.0288,2246.0,0.004439533
136,2235.783,2247.0,0.0049920077
89,2236.2698,2247.0,0.004775356
178,2234.8276,2249.0,0.006301629
191,2235.5164,2250.0,0.0064371745
129,2235.1235,2251.0,0.007053072
103,2235.809,2251.0,0.00674852
21,2236.4277,2252.0,0.0069148606
141,2235.0762,2253.0,0.007955538
174,2235.9097,2254.0,0.008025879
40,2236.425,2255.0,0.008237229
156,2236.3865,2255.0,0.008254335
187,2235.9465,2257.0,0.009328076
142,2234.8325,2258.0,0.010260178
10,2236.046,2261.0,0.011036755
159,2234.0708,2263.0,0.012783561
65,2237.63,2264.0,0.011647578
43,2235.0996,2265.0,0.013201055
76,2234.7305,2267.0,0.014234465
168,2234.558,2268.0,0.014745103
116,2235.6064,2269.0,0.0147173
54,2234.4304,2269.0,0.015235602
183,2235.8325,2271.0,0.01548546
73,2235.1199,2271.0,0.015799263
107,2233.784,2271.0,0.016387522
199,2237.9492,2272.0,0.01498714
69,2235.3596,2272.0,0.016126929
39,2237.4956,2272.0,0.015186793
151,2235.7788,2273.0,0.01637536
117,2235.0713,2273.0,0.01668663
146,2236.176,2273.0,0.016200604
98,2235.4097,2276.0,0.017834065
163,2234.642,2277.0,0.018602507
83,2236.2236,2278.0,0.018339055
144,2234.6755,2280.0,0.019879151
106,2234.698,2281.0,0.020298993
38,2236.9678,2281.0,0.019303914
26,2236.0757,2282.0,0.02012459
11,2236.5757,2283.0,0.020334786
180,2237.4373,2283.0,0.0199574
157,2236.7446,2286.0,0.021546531
105,2237.0586,2288.0,0.0222646
192,2234.8079,2289.0,0.023675028
148,2235.5059,2289.0,0.023370093
33,2234.92,2290.0,0.024052436
28,2235.4417,2293.0,0.025101766
15,2234.857,2293.0,0.025356768
197,2237.153,2293.0,0.024355397
63,2237.8435,2293.0,0.024054293
100,2236.7903,2294.0,0.024938848
184,2236.2441,2297.0,0.026450092
121,2237.351,2299.0,0.02681554
78,2236.48,2300.0,0.0276174
181,2236.4722,2301.0,0.028043386
123,2236.8823,2302.0,0.028287435
57,2237.0752,2303.0,0.02862562
12,2237.3916,2303.0,0.028488232
32,2237.015,2303.0,0.028651806
140,2236.8845,2303.0,0.028708415
143,2237.081,2304.0,0.02904468
2,2233.9312,2304.0,0.030411826
7,2236.5425,2307.0,0.030540753
145,2237.2769,2310.0,0.03148188
132,2237.0537,2313.0,0.032834537
189,2237.8228,2313.0,0.03250205
45,2235.466,2314.0,0.033938605
4,2236.4377,2315.0,0.03393618
96,2235.4521,2315.0,0.03436192
182,2236.1406,2317.0,0.034898307
176,2236.1223,2319.0,0.035738546
44,2238.776,2320.0,0.035010397
60,2238.5796,2325.0,0.037170067
97,2237.1143,2327.0,0.038627308
67,2237.4658,2327.0,0.038476225
18,2236.5225,2329.0,0.03970697
86,2238.7983,2329.0,0.03872978
118,2236.2917,2329.0,0.039806034
56,2236.4272,2330.0,0.04015998
29,2238.3914,2333.0,0.040552355
120,2238.3442,2337.0,0.042214703
111,2237.113,2343.0,0.0451929
104,2237.8696,2348.0,0.046903905
31,2237.1738,2353.0,0.04922489
196,2240.37,2357.0,0.04948234
93,2237.1328,2361.0,0.052463867
53,2237.4429,2362.0,0.052733757
42,2237.5952,2371.0,0.056265198
80,2239.0476,2388.0,0.062375374
88,2238.53,2393.0,0.06455076
25,2239.4927,2403.0,0.068043
19,2238.1265,2406.0,0.06977288
62,2239.8801,2419.0,0.07404707
125,2239.3257,2443.0,0.083370574
