,output,target,rel_error
66,2180.3486,1963.0,-0.11072268
189,2186.6562,1979.0,-0.10492989
37,2186.6423,1989.0,-0.099367686
142,2193.334,1997.0,-0.098314464
103,2191.414,2001.0,-0.09515945
25,2198.9924,2022.0,-0.08753335
0,2200.6257,2025.0,-0.08672876
14,2196.5674,2032.0,-0.080987886
138,2202.9255,2042.0,-0.0788078
181,2207.5059,2051.0,-0.076307096
140,2211.099,2072.0,-0.06713278
62,2202.8958,2073.0,-0.06266076
32,2213.0503,2074.0,-0.0670445
28,2203.4243,2079.0,-0.059848156
42,2201.604,2092.0,-0.052391972
65,2205.9194,2094.0,-0.053447675
85,2214.8022,2106.0,-0.051662985
31,2213.267,2110.0,-0.04894175
199,2216.0962,2113.0,-0.048791382
119,2223.9756,2114.0,-0.05202251
7,2216.1455,2121.0,-0.0448588
33,2211.0955,2124.0,-0.041005395
173,2209.1619,2125.0,-0.039605584
8,2207.314,2137.0,-0.03290312
48,2218.3142,2151.0,-0.03129438
52,2222.1965,2153.0,-0.03213959
155,2230.309,2154.0,-0.035426687
69,2219.6733,2158.0,-0.028578933
118,2211.871,2161.0,-0.023540534
108,2218.942,2161.0,-0.026812539
164,2227.2202,2165.0,-0.02873913
169,2224.8257,2166.0,-0.027158672
106,2218.4612,2166.0,-0.024220305
148,2218.5425,2168.0,-0.023312952
77,2212.986,2169.0,-0.02027943
41,2223.9624,2169.0,-0.025339974
1,2222.1743,2175.0,-0.02168934
19,2223.4546,2177.0,-0.021338811
39,2225.0066,2179.0,-0.021113627
107,2228.1829,2179.0,-0.0225713
71,2231.4487,2184.0,-0.02172561
24,2223.8074,2184.0,-0.01822682
6,2225.8376,2184.0,-0.019156432
147,2222.3638,2186.0,-0.016634844
30,2225.7266,2186.0,-0.018173177
12,2224.1733,2187.0,-0.016997412
64,2219.3376,2188.0,-0.014322507
174,2227.2407,2189.0,-0.017469494
47,2226.6743,2192.0,-0.015818575
184,2228.7192,2192.0,-0.016751477
54,2224.4526,2193.0,-0.014342288
114,2228.2495,2194.0,-0.015610534
92,2229.6152,2195.0,-0.015770039
158,2228.3423,2195.0,-0.015190107
110,2225.9502,2196.0,-0.0136385225
56,2232.4104,2197.0,-0.016117616
177,2229.5405,2199.0,-0.013888371
101,2225.6318,2200.0,-0.011650834
26,2235.5195,2201.0,-0.015683567
55,2236.4019,2201.0,-0.016084442
76,2231.277,2206.0,-0.011458341
156,2229.3835,2207.0,-0.010142068
143,2233.4014,2207.0,-0.011962559
121,2236.1606,2207.0,-0.013212798
95,2225.7239,2208.0,-0.008027119
109,2224.0266,2210.0,-0.006346883
16,2230.2053,2211.0,-0.00868626
40,2224.044,2212.0,-0.0054448214
70,2226.2407,2213.0,-0.005983155
159,2230.482,2213.0,-0.007899654
113,2228.9644,2214.0,-0.0067589683
111,2228.0645,2215.0,-0.005898173
176,2240.5984,2216.0,-0.011100356
83,2229.3267,2218.0,-0.0051066997
160,2241.1843,2218.0,-0.010452807
105,2231.5107,2221.0,-0.004732437
149,2228.4702,2223.0,-0.0024607354
104,2235.1602,2223.0,-0.0054701557
134,2222.3296,2224.0,0.0007510837
98,2233.5193,2228.0,-0.0024772384
190,2231.7617,2228.0,-0.0016883836
154,2230.2524,2229.0,-0.0005618849
139,2236.6372,2232.0,-0.0020776016
23,2233.0251,2233.0,-1.1261301e-05
126,2231.5737,2234.0,0.0010860652
91,2231.4688,2235.0,0.0015799776
151,2232.453,2236.0,0.0015863681
87,2240.2493,2236.0,-0.001900388
97,2237.8796,2238.0,5.3780754e-05
53,2240.133,2240.0,-5.9400285e-05
84,2243.7803,2240.0,-0.001687622
5,2234.4785,2240.0,0.0024649485
100,2233.106,2242.0,0.0039670127
102,2241.0747,2243.0,0.0008583562
120,2234.246,2243.0,0.0039027669
185,2236.3958,2244.0,0.0033887024
165,2238.1064,2246.0,0.0035144945
17,2246.0796,2247.0,0.00040961735
130,2231.984,2248.0,0.0071246056
4,2233.7397,2248.0,0.006343529
81,2242.4622,2248.0,0.0024634528
79,2245.9155,2250.0,0.0018153212
68,2235.1526,2250.0,0.00659885
146,2235.377,2253.0,0.007822036
137,2239.2524,2254.0,0.0065428386
45,2246.6812,2257.0,0.0045719305
99,2241.7668,2259.0,0.007628665
50,2235.477,2259.0,0.010412992
196,2236.1223,2259.0,0.010127351
49,2237.935,2259.0,0.009324896
182,2235.08,2261.0,0.01146392
191,2242.4531,2261.0,0.008202952
46,2234.2734,2262.0,0.012257543
116,2234.855,2262.0,0.012000451
124,2230.2524,2262.0,0.014035172
179,2237.9329,2266.0,0.012386204
195,2238.7358,2267.0,0.012467649
29,2238.729,2269.0,0.013341118
44,2241.2349,2269.0,0.012236728
10,2238.6812,2271.0,0.014231109
136,2239.1638,2271.0,0.014018574
57,2236.5796,2271.0,0.015156499
192,2237.3774,2271.0,0.014805178
163,2250.131,2272.0,0.009625395
82,2231.9995,2272.0,0.017605849
129,2242.4949,2273.0,0.013420645
170,2228.7317,2273.0,0.019475719
183,2237.8174,2273.0,0.015478495
168,2244.4644,2273.0,0.012554177
115,2247.1929,2273.0,0.011353774
112,2241.7363,2275.0,0.014621395
127,2246.3984,2279.0,0.014305205
80,2241.5522,2279.0,0.01643166
15,2245.1775,2279.0,0.014840944
2,2232.7852,2281.0,0.02113759
67,2246.103,2281.0,0.015298979
93,2238.4695,2281.0,0.018645559
161,2241.4102,2282.0,0.017786961
94,2241.7793,2282.0,0.017625198
180,2246.5789,2283.0,0.015953194
128,2244.6611,2284.0,0.017223673
145,2240.4062,2285.0,0.019515865
34,2245.5183,2286.0,0.017708525
125,2240.1455,2286.0,0.020058833
13,2248.6282,2288.0,0.017207965
141,2244.06,2288.0,0.01920452
122,2238.498,2289.0,0.022062888
153,2243.0562,2290.0,0.020499498
193,2238.761,2291.0,0.022801839
188,2246.1484,2293.0,0.02043243
74,2244.2712,2293.0,0.021251095
162,2245.2603,2296.0,0.022099193
59,2239.9995,2296.0,0.024390457
63,2242.637,2297.0,0.023666972
171,2243.1272,2299.0,0.02430309
11,2247.5745,2299.0,0.022368655
88,2243.1292,2299.0,0.02430224
132,2235.743,2300.0,0.027937861
38,2244.749,2301.0,0.024446318
9,2241.8293,2304.0,0.02698379
60,2248.3994,2305.0,0.02455557
75,2239.937,2307.0,0.02906935
117,2240.9714,2308.0,0.02904184
18,2255.3855,2311.0,0.024065124
35,2243.7627,2312.0,0.029514406
86,2256.2534,2313.0,0.024533758
194,2242.9856,2313.0,0.030269954
78,2256.383,2315.0,0.025320495
187,2244.5298,2316.0,0.030859333
27,2240.9253,2316.0,0.032415677
178,2249.1582,2317.0,0.029280016
58,2245.3345,2317.0,0.03093031
123,2248.8992,2319.0,0.030228905
198,2248.9114,2320.0,0.030641647
175,2242.1904,2321.0,0.033955008
157,2251.9302,2322.0,0.030176496
172,2258.7727,2326.0,0.028902534
150,2250.8425,2329.0,0.03355838
131,2248.5447,2329.0,0.034545008
186,2245.4453,2331.0,0.036702998
51,2256.415,2336.0,0.034068905
20,2252.7476,2337.0,0.036051538
152,2243.495,2337.0,0.040010646
3,2253.853,2341.0,0.037226386
166,2247.5544,2344.0,0.041145716
36,2248.7185,2348.0,0.04228343
144,2251.6401,2351.0,0.042262807
135,2254.45,2352.0,0.04147536
89,2251.9155,2353.0,0.042959828
197,2260.3748,2356.0,0.040587965
61,2257.2017,2357.0,0.042341255
96,2255.9392,2362.0,0.044902958
133,2266.962,2366.0,0.04185887
21,2257.1094,2369.0,0.047231164
72,2266.0254,2375.0,0.045884047
43,2269.4434,2388.0,0.049646836
90,2256.4502,2393.0,0.057062183
73,2261.3623,2397.0,0.05658644
167,2266.5505,2403.0,0.056782965
22,2262.231,2406.0,0.059754383
