,output,target,rel_error
0,1.5364681,1.0,-0.53646815
32,1.5368664,1.0,-0.5368664
40,1.5262699,1.0,-0.5262699
43,1.5294833,1.0,-0.5294833
45,1.5298092,1.0,-0.52980924
49,1.5357629,1.0,-0.5357629
58,1.5334834,1.0,-0.5334834
63,1.5320075,1.0,-0.53200746
141,1.5286062,1.0,-0.5286062
75,1.534318,1.0,-0.534318
78,1.5366619,1.0,-0.53666186
85,1.5302781,1.0,-0.5302781
92,1.54007,1.0,-0.54007006
114,1.5395628,1.0,-0.5395628
119,1.538434,1.0,-0.538434
130,1.5334222,1.0,-0.53342223
135,1.5365713,1.0,-0.53657126
138,1.5412072,1.0,-0.5412072
24,1.5345634,1.0,-0.5345634
23,1.5269372,1.0,-0.52693725
142,1.5297728,1.0,-0.52977276
20,1.5347384,1.0,-0.5347384
1,1.531893,1.0,-0.531893
18,1.5394466,1.0,-0.5394466
16,1.5310731,1.0,-0.5310731
52,1.5334177,2.0,0.23329115
54,1.5440726,2.0,0.22796369
55,1.5340185,2.0,0.23299074
64,1.5408633,2.0,0.22956836
66,1.5331209,2.0,0.23343956
69,1.5540087,2.0,0.22299564
72,1.5450411,2.0,0.22747946
76,1.5291443,2.0,0.23542786
21,1.5392408,2.0,0.23037958
83,1.5382273,2.0,0.23088634
87,1.5335863,2.0,0.23320687
95,1.539948,2.0,0.230026
110,1.535113,2.0,0.23244351
126,1.532027,2.0,0.2339865
129,1.5297168,2.0,0.23514158
3,1.5343822,2.0,0.23280889
137,1.5406035,2.0,0.22969824
46,1.5337604,2.0,0.23311979
44,1.5422635,2.0,0.22886825
81,1.5319848,2.0,0.2340076
71,1.5519278,2.0,0.2240361
33,1.5432723,2.0,0.22836387
26,1.5459871,2.0,0.22700644
17,1.5541751,2.0,0.22291243
22,1.5581564,2.0,0.22092181
134,1.5468795,3.0,0.48437348
107,1.5397655,3.0,0.48674485
127,1.5557766,3.0,0.4814078
90,1.5466137,3.0,0.4844621
38,1.5347183,3.0,0.48842725
34,1.5657301,4.0,0.6085675
5,1802.7166,2060.0,0.12489488
103,1814.4978,2083.0,0.12890168
124,1789.7898,2092.0,0.14445995
2,1850.8035,2131.0,0.13148594
96,1869.5397,2162.0,0.13527304
4,1847.4482,2169.0,0.14824885
89,1941.5546,2190.0,0.1134454
11,1912.661,2194.0,0.12823108
117,1981.8098,2200.0,0.09917736
105,1875.6338,2200.0,0.14743918
82,1989.8159,2208.0,0.098815255
131,2032.7224,2219.0,0.08394664
111,1942.3826,2222.0,0.12584043
28,1950.9387,2225.0,0.12317361
94,1963.0447,2228.0,0.1189207
101,2035.6608,2229.0,0.0867381
7,2049.5823,2232.0,0.08172837
57,1995.3549,2233.0,0.10642415
50,2038.31,2233.0,0.08718761
73,1995.9417,2235.0,0.10696123
136,1963.4263,2240.0,0.12347042
104,2037.0541,2246.0,0.093030244
125,1974.0471,2247.0,0.121474355
109,2016.0483,2259.0,0.10754832
93,1999.7721,2262.0,0.11592746
79,1979.246,2262.0,0.12500179
59,2035.3273,2263.0,0.1006066
25,2026.8369,2265.0,0.10514926
15,2079.5989,2283.0,0.08909379
80,2048.7842,2284.0,0.10298416
67,2011.8196,2286.0,0.11993894
133,2053.8208,2289.0,0.10274321
53,2110.8027,2295.0,0.08026025
77,2086.8218,2297.0,0.091501184
51,2067.1018,2301.0,0.10165067
41,2077.3591,2319.0,0.10420046
60,2156.0098,2330.0,0.07467392
118,2159.8027,2337.0,0.07582253
29,2176.7388,2361.0,0.07804372
8,2214.6692,2368.0,0.064751185
91,2151.6064,2377.0,0.0948227
48,2210.887,2399.0,0.07841311
9,40644.62,40476.0,-0.0041659526
10,40438.434,40701.0,0.006451105
132,40505.926,40853.0,0.008495685
13,41376.145,40880.0,-0.012136608
42,41481.855,41011.0,-0.011481199
37,41539.793,41018.0,-0.012721073
65,41059.918,41038.0,-0.0005340896
86,40559.887,41115.0,0.013501478
84,41102.2,41152.0,0.0012101667
12,40753.625,41200.0,0.010834345
102,41060.066,41277.0,0.005255556
14,41143.55,41383.0,0.0057861735
123,41440.062,41430.0,-0.00024287956
98,41191.844,41478.0,0.0068989885
108,41555.79,41504.0,-0.0012478089
140,41256.45,41507.0,0.00603635
19,41269.367,41520.0,0.0060364357
70,41353.105,41523.0,0.0040915767
88,41570.65,41525.0,-0.0010993001
62,41345.22,41673.0,0.007865555
106,41556.727,41681.0,0.0029815368
39,41623.14,41682.0,0.0014121054
30,41591.285,41688.0,0.0023199685
100,41387.312,41688.0,0.007212807
121,41296.504,41689.0,0.00941486
56,41776.703,41738.0,-0.0009272875
74,41537.664,41748.0,0.005038228
31,41631.375,41782.0,0.0036050214
112,41832.758,41782.0,-0.0012148248
35,41828.977,41808.0,-0.0005017356
68,41742.934,41831.0,0.0021052905
139,41808.195,41834.0,0.0006168353
36,42160.656,41863.0,-0.0071102465
113,41430.93,41876.0,0.010628291
122,41992.35,41913.0,-0.0018932447
27,42055.625,41957.0,-0.002350621
120,41588.613,41970.0,0.009087127
6,42272.918,41976.0,-0.0070735174
61,42066.5,41996.0,-0.0016787313
115,41668.61,42057.0,0.009234862
97,42028.918,42140.0,0.0026360236
47,42082.465,42218.0,0.0032103641
128,42366.406,42459.0,0.0021807803
99,42479.234,42520.0,0.00095874
116,42949.492,43055.0,0.0024505355
