,output,target,rel_error
68,823.7345,10.0,-81.37345
15,824.5349,65.0,-11.685152
38,825.5337,67.0,-11.321399
46,825.1593,116.0,-6.1134424
146,826.68555,127.0,-5.509335
95,826.2802,130.0,-5.356002
172,826.61487,157.0,-4.265063
135,827.3912,161.0,-4.1390758
13,826.36444,162.0,-4.101015
27,829.2262,176.0,-3.7115126
134,826.50464,180.0,-3.5916924
115,828.99384,211.0,-2.9288807
118,826.84735,218.0,-2.7928777
142,829.3434,229.0,-2.6215868
69,827.87354,234.0,-2.5379212
60,830.4297,266.0,-2.121916
173,830.9312,285.0,-1.9155481
169,829.67255,301.0,-1.7563872
45,834.506,301.0,-1.7724451
77,829.1669,303.0,-1.7365243
58,831.6315,319.0,-1.6069952
153,831.6345,320.0,-1.5988579
84,829.92725,329.0,-1.5225753
130,830.44336,333.0,-1.4938239
166,831.84265,337.0,-1.4683758
86,830.65906,339.0,-1.4503217
51,831.43335,343.0,-1.424004
59,832.1635,344.0,-1.41908
52,837.17914,357.0,-1.3450396
111,835.12726,360.0,-1.319798
144,835.6509,362.0,-1.3084278
152,834.7616,365.0,-1.2870181
138,832.24225,366.0,-1.273886
96,832.06665,372.0,-1.2367383
78,832.22504,381.0,-1.1843177
0,831.84283,394.0,-1.1112763
48,831.9735,399.0,-1.0851467
10,834.28564,433.0,-0.9267567
112,831.22314,434.0,-0.9152607
71,834.9905,441.0,-0.89340246
54,836.3425,451.0,-0.85441804
91,835.91907,462.0,-0.80934864
67,840.28094,499.0,-0.68392974
177,833.0104,499.0,-0.66935945
64,837.23083,504.0,-0.6611723
132,835.3871,505.0,-0.65423185
143,837.5791,510.0,-0.642312
175,837.0547,513.0,-0.63168555
159,837.61304,515.0,-0.6264331
129,843.4326,531.0,-0.58838534
140,835.8423,535.0,-0.562322
88,835.8793,540.0,-0.5479246
170,838.902,550.0,-0.5252763
33,837.0796,553.0,-0.5137063
156,838.73065,566.0,-0.4818563
40,841.5884,591.0,-0.42400742
123,841.66724,610.0,-0.37978235
56,844.13116,614.0,-0.37480646
55,840.78156,615.0,-0.36712447
63,837.38306,623.0,-0.34411407
180,841.6499,627.0,-0.34234434
57,849.8782,630.0,-0.34901297
110,846.8372,638.0,-0.32733107
24,841.06,660.0,-0.27433333
157,840.98804,679.0,-0.23856854
83,839.56256,685.0,-0.22563878
75,845.0213,692.0,-0.22112904
119,840.475,699.0,-0.20239624
44,839.2019,702.0,-0.1954443
165,839.6521,706.0,-0.18930893
128,840.5689,706.0,-0.19060752
99,839.5582,709.0,-0.18414418
161,842.84094,713.0,-0.18210511
47,846.0715,718.0,-0.17837252
66,845.6968,740.0,-0.14283349
103,848.3934,741.0,-0.14493033
18,840.6494,746.0,-0.12687589
50,844.3453,755.0,-0.118338116
87,843.82745,772.0,-0.09304074
19,849.1109,783.0,-0.084432825
176,852.3363,792.0,-0.0761822
20,845.4737,794.0,-0.06482833
104,842.5282,795.0,-0.0597839
92,842.49414,800.0,-0.053117678
3,851.1534,806.0,-0.056021564
62,852.0105,815.0,-0.045411654
5,852.26843,826.0,-0.031801976
120,852.46094,840.0,-0.01483445
81,844.65454,840.0,-0.00554112
179,849.7234,864.0,0.016523855
23,856.944,869.0,0.013873452
85,849.77484,888.0,0.04304635
168,848.1561,891.0,0.048085153
30,861.3156,896.0,0.038710255
74,861.12915,899.0,0.042125527
121,854.8329,926.0,0.07685433
6,851.68536,931.0,0.08519295
73,849.90955,941.0,0.09680176
117,847.55164,962.0,0.118969195
82,852.38556,965.0,0.116698906
167,861.79663,980.0,0.12061568
158,858.6077,989.0,0.13184254
41,855.7677,1005.0,0.14848985
98,866.8872,1015.0,0.14592393
125,869.07587,1025.0,0.15212111
154,863.8463,1070.0,0.19266699
16,854.1981,1073.0,0.20391601
11,855.25867,1077.0,0.20588796
174,855.9109,1079.0,0.20675543
94,867.8163,1083.0,0.19869226
141,856.4525,1108.0,0.22702841
2,857.55994,1109.0,0.22672684
61,852.9001,1115.0,0.23506719
21,857.0519,1129.0,0.24087521
105,858.63525,1140.0,0.24681118
76,853.7421,1141.0,0.25175974
70,861.8141,1172.0,0.26466376
133,856.78644,1198.0,0.28481933
4,863.5409,1231.0,0.29850456
39,864.92664,1257.0,0.31191197
102,866.54285,1286.0,0.32617196
7,863.38696,1300.0,0.33585617
29,858.66284,1309.0,0.34403145
89,859.3761,1315.0,0.34648207
12,876.447,1332.0,0.34200674
139,858.10583,1349.0,0.36389485
114,874.70984,1359.0,0.35635772
116,862.66675,1368.0,0.36939564
1,872.52295,1380.0,0.367737
65,862.9632,1385.0,0.3769219
127,873.70557,1387.0,0.3700753
101,871.99744,1395.0,0.37491223
162,877.18384,1403.0,0.37477988
148,866.5497,1421.0,0.39018318
42,865.507,1434.0,0.39643863
28,870.1746,1445.0,0.39780304
72,879.09045,1457.0,0.3966435
149,886.04675,1483.0,0.40253085
155,867.0647,1489.0,0.41768658
131,872.8153,1504.0,0.41967067
126,879.3237,1507.0,0.41650715
79,872.4969,1516.0,0.42447436
164,876.1684,1526.0,0.42583984
9,880.96484,1540.0,0.4279449
163,872.2433,1548.0,0.43653536
35,869.0263,1605.0,0.4585506
171,874.42126,1608.0,0.4562057
22,890.98096,1619.0,0.44967204
8,890.6994,1629.0,0.4532232
178,881.542,1654.0,0.46702418
150,879.8451,1662.0,0.47061065
17,872.5273,1662.0,0.47501367
49,880.65607,1675.0,0.47423518
137,885.2552,1678.0,0.47243434
37,879.67017,1694.0,0.4807142
90,885.20685,1718.0,0.4847457
122,880.76746,1741.0,0.49410254
43,898.98737,1744.0,0.4845256
113,892.298,1793.0,0.5023436
145,886.7418,1802.0,0.5079124
160,914.71606,1839.0,0.5026014
31,901.157,1857.0,0.5147243
36,890.78735,1892.0,0.52918214
26,897.18567,1983.0,0.54756147
151,884.304,2000.0,0.55784804
53,912.9986,2102.0,0.56565243
147,893.4922,2160.0,0.5863462
80,906.6138,2250.0,0.59706056
109,911.7654,2266.0,0.5976322
93,917.756,2272.0,0.59605813
34,916.51843,2358.0,0.6113153
106,928.0674,2362.0,0.6070841
108,932.106,2456.0,0.62047803
107,934.5205,2500.0,0.6261918
25,926.9741,2522.0,0.63244486
124,926.2024,2524.0,0.63304186
100,917.32715,2637.0,0.6521323
97,949.3929,2758.0,0.6557677
14,922.82983,2805.0,0.6710054
32,938.9606,2858.0,0.67146236
136,962.5995,2930.0,0.6714678
