,output,target,rel_error
106,104.62726,67.0,-0.56160086
162,106.92243,82.0,-0.3039321
6,101.60462,87.0,-0.16786921
144,119.171524,91.0,-0.3095772
18,183.21063,144.0,-0.27229607
76,174.11942,157.0,-0.109040864
119,213.72086,185.0,-0.15524787
98,200.79828,193.0,-0.04040559
172,172.83662,197.0,0.12265673
42,232.15024,210.0,-0.105477326
8,200.50598,213.0,0.058657363
19,203.98027,218.0,0.064310685
3,233.61841,226.0,-0.033709772
174,232.0235,229.0,-0.01320305
117,227.37679,238.0,0.044635355
142,271.5899,247.0,-0.09955427
125,254.13638,255.0,0.0033867331
122,293.5196,285.0,-0.029893307
25,304.91214,288.0,-0.05872271
140,308.8448,293.0,-0.054077774
138,276.71683,294.0,0.058786303
31,330.78723,326.0,-0.014684759
169,339.25476,343.0,0.010919065
5,373.40662,344.0,-0.08548435
170,369.68872,344.0,-0.07467651
121,375.66943,346.0,-0.085749805
28,367.84204,348.0,-0.05701736
103,344.64868,353.0,0.023658127
47,366.95312,362.0,-0.013682665
97,350.46338,362.0,0.03186912
77,382.937,372.0,-0.029400568
95,360.49237,373.0,0.03353252
111,385.97952,379.0,-0.018415628
127,349.72122,381.0,0.08209653
11,396.2278,394.0,-0.0056543495
32,434.38568,403.0,-0.0778801
58,417.22864,410.0,-0.017630823
24,413.24524,420.0,0.016082764
105,430.07956,432.0,0.0044454644
10,464.2064,451.0,-0.029282462
148,491.79517,463.0,-0.06219258
68,478.13422,470.0,-0.017306844
94,478.0567,487.0,0.018364063
86,524.2544,489.0,-0.07209488
133,476.9411,490.0,0.026650814
164,510.7564,493.0,-0.036017057
139,529.69257,500.0,-0.059385132
57,458.15942,503.0,0.08914627
70,533.3374,507.0,-0.051947538
150,512.08234,507.0,-0.010024332
53,529.89307,513.0,-0.032929953
35,520.5027,515.0,-0.010684826
36,557.89667,522.0,-0.06876756
79,533.275,533.0,-0.0005159933
101,516.3739,536.0,0.036615856
60,590.8938,540.0,-0.09424777
85,551.4094,555.0,0.006469507
67,541.03735,566.0,0.044103615
120,541.4732,566.0,0.04333356
131,636.26306,569.0,-0.11821276
37,583.5774,592.0,0.014227377
159,610.9989,615.0,0.0065058516
15,637.9652,638.0,5.4529843e-05
49,614.0648,644.0,0.0464832
73,637.81134,660.0,0.03361918
93,659.62463,661.0,0.0020807355
112,664.9056,663.0,-0.0028741758
65,621.49774,671.0,0.07377386
155,676.7902,675.0,-0.002652181
