,output,target,rel_error
123,5.070262,1.0,-4.070262
27,4.632155,1.0,-3.632155
96,5.204152,1.0,-4.204152
31,4.871836,1.0,-3.8718362
87,5.176317,1.0,-4.176317
34,5.013234,1.0,-4.013234
36,4.8343706,1.0,-3.8343706
133,5.2309375,1.0,-4.2309375
40,5.8499246,1.0,-4.8499246
118,5.008109,1.0,-4.008109
43,5.1371045,1.0,-4.1371045
131,4.8982315,1.0,-3.8982315
48,5.2630033,1.0,-4.2630033
49,5.253823,1.0,-4.253823
122,4.762151,1.0,-3.7621508
128,6.0695305,1.0,-5.0695305
52,4.8363256,1.0,-3.8363256
57,4.7620134,1.0,-3.7620134
58,4.9050517,1.0,-3.9050517
59,5.2363524,1.0,-4.2363524
60,4.901354,1.0,-3.9013538
62,4.899616,1.0,-3.8996158
26,5.202765,1.0,-4.202765
115,4.9711185,1.0,-3.9711185
64,5.509226,1.0,-4.509226
73,5.491661,1.0,-4.491661
22,4.9876575,1.0,-3.9876575
72,4.88464,1.0,-3.8846402
1,5.3993206,1.0,-4.3993206
135,5.192329,1.0,-4.192329
24,5.4873824,1.0,-4.4873824
136,5.3898125,1.0,-4.3898125
13,4.931799,1.0,-3.931799
105,4.989459,1.0,-3.989459
77,4.307128,1.0,-3.307128
109,5.281371,1.0,-4.281371
75,7.0127454,2.0,-2.5063727
7,6.5659943,2.0,-2.2829971
84,6.3023076,2.0,-2.1511538
74,6.573797,2.0,-2.2868986
111,5.8206086,2.0,-1.9103043
5,5.972437,2.0,-1.9862185
140,7.2857127,2.0,-2.6428564
2,5.5625014,2.0,-1.7812507
61,5.9465337,2.0,-1.9732668
53,6.038501,2.0,-2.0192504
130,5.2117124,2.0,-1.6058562
100,5.864165,2.0,-1.9320824
79,5.689194,2.0,-1.8445971
78,5.9471083,2.0,-1.9735541
15,6.040886,2.0,-2.020443
18,5.090639,2.0,-1.5453196
102,5.887551,2.0,-1.9437754
95,7.0049896,2.0,-2.5024948
28,6.2128882,2.0,-2.1064441
93,6.3994446,3.0,-1.1331482
37,9.967002,4.0,-1.4917505
104,8.3860035,4.0,-1.0965009
88,7.3990593,4.0,-0.8497648
69,2029.8098,1986.0,-0.022059323
94,2152.2295,2117.0,-0.016641233
3,2133.8115,2130.0,-0.0017894476
92,2182.0454,2133.0,-0.022993628
45,2137.3552,2137.0,-0.00016622583
17,2129.1257,2153.0,0.011088838
56,2180.1501,2161.0,-0.008861706
138,2128.497,2169.0,0.01867355
124,2180.8955,2187.0,0.002791263
81,2217.0955,2197.0,-0.009146772
9,2245.5374,2202.0,-0.019771732
21,2184.5693,2203.0,0.008366167
65,2179.5603,2214.0,0.015555419
129,2236.829,2219.0,-0.008034746
106,2157.3662,2223.0,0.029524872
108,2234.3447,2233.0,-0.0006022063
46,2250.7974,2240.0,-0.0048202514
32,2245.263,2243.0,-0.0010088896
127,2258.8938,2256.0,-0.0012827122
82,2309.024,2261.0,-0.021240126
39,2281.2168,2261.0,-0.008941529
71,2259.9822,2265.0,0.002215374
29,2251.1775,2271.0,0.008728538
110,2308.904,2292.0,-0.0073752413
97,2299.726,2293.0,-0.0029333076
30,2318.0989,2299.0,-0.008307472
19,2303.734,2300.0,-0.001623429
114,2325.8428,2303.0,-0.009918703
6,2259.6025,2313.0,0.023085803
126,2307.8599,2315.0,0.0030842924
76,2259.6653,2316.0,0.024324143
117,2367.705,2337.0,-0.013138672
113,2357.7576,2357.0,-0.0003214121
25,2379.1062,2402.0,0.00953114
16,39832.016,39706.0,-0.0031737175
35,40039.594,39883.0,-0.0039263284
134,40541.16,40219.0,-0.008010148
10,40721.508,40460.0,-0.0064633666
119,40671.293,40663.0,-0.00020394386
70,41337.242,40812.0,-0.012869798
41,40710.61,40857.0,0.0035829998
125,40626.1,40898.0,0.0066482085
86,40686.684,40997.0,0.0075692465
14,40973.65,41012.0,0.0009351303
101,41123.168,41152.0,0.00070062286
107,41283.453,41156.0,-0.0030968296
120,41175.16,41241.0,0.0015964657
63,41024.46,41251.0,0.005491723
55,41092.863,41278.0,0.004485118
23,41167.508,41299.0,0.0031839074
80,41065.24,41317.0,0.0060934173
42,40739.48,41415.0,0.016310988
121,41318.93,41462.0,0.003450637
11,41542.703,41493.0,-0.0011978677
142,41635.516,41504.0,-0.003168746
50,41341.53,41522.0,0.0043463404
90,41643.26,41532.0,-0.0026789396
20,41224.457,41533.0,0.007428863
44,41401.977,41535.0,0.003202683
99,41947.72,41547.0,-0.009644951
116,41672.453,41578.0,-0.0022717093
54,41466.98,41593.0,0.0030298254
51,41595.26,41639.0,0.0010504163
38,41706.734,41641.0,-0.0015785975
137,41807.055,41667.0,-0.0033612857
12,41599.3,41681.0,0.001960107
98,41666.125,41726.0,0.0014349567
85,41973.97,41782.0,-0.0045945323
8,41867.03,41803.0,-0.0015317382
83,41930.145,41807.0,-0.0029455482
91,41762.793,41814.0,0.0012246384
141,41786.7,41819.0,0.0007723949
103,41985.184,41824.0,-0.003853854
89,42110.555,41841.0,-0.006442358
33,41812.125,41869.0,0.0013584036
4,41850.832,41889.0,0.0009111693
47,42131.785,41913.0,-0.0052199834
66,42371.195,41976.0,-0.009414792
0,41901.555,42085.0,0.004358924
67,42189.23,42110.0,-0.001881512
68,42386.492,42154.0,-0.0055153053
139,42057.184,42184.0,0.0030062678
112,42466.383,42349.0,-0.0027717967
132,42281.457,42421.0,0.0032894786
