,output,target,rel_error
253,137.99043,1.0,-136.99043
212,138.16673,1.0,-137.16673
227,138.45374,1.0,-137.45374
231,138.27055,1.0,-137.27055
242,138.46709,1.0,-137.46709
248,138.21083,1.0,-137.21083
252,138.38412,1.0,-137.38412
211,138.86133,1.0,-137.86133
505,138.1016,1.0,-137.1016
261,139.23251,1.0,-138.23251
262,138.68468,1.0,-137.68468
270,138.30675,1.0,-137.30675
273,138.4507,1.0,-137.4507
274,138.28061,1.0,-137.28061
279,138.29448,1.0,-137.29448
259,138.05292,1.0,-137.05292
210,138.38033,1.0,-137.38033
200,138.41132,1.0,-137.41132
186,138.26743,1.0,-137.26743
81,138.27629,1.0,-137.27629
87,138.60936,1.0,-137.60936
88,138.82112,1.0,-137.82112
93,138.26474,1.0,-137.26474
100,138.3595,1.0,-137.3595
102,139.23453,1.0,-138.23453
109,138.31654,1.0,-137.31654
132,138.02243,1.0,-137.02243
149,139.35127,1.0,-138.35127
150,138.05237,1.0,-137.05237
159,138.0145,1.0,-137.0145
161,138.53598,1.0,-137.53598
164,138.72864,1.0,-137.72864
168,138.36908,1.0,-137.36908
182,138.44662,1.0,-137.44662
280,138.09305,1.0,-137.09305
75,138.09187,1.0,-137.09187
285,139.25085,1.0,-138.25085
292,137.9667,1.0,-136.9667
424,138.20297,1.0,-137.20297
425,138.24745,1.0,-137.24745
432,138.4017,1.0,-137.4017
433,138.25058,1.0,-137.25058
436,138.20042,1.0,-137.20042
439,139.41539,1.0,-138.41539
418,138.36046,1.0,-137.36046
441,138.45428,1.0,-137.45428
454,139.50397,1.0,-138.50397
462,138.07948,1.0,-137.07948
477,138.48027,1.0,-137.48027
481,138.1031,1.0,-137.1031
485,138.38228,1.0,-137.38228
501,138.44348,1.0,-137.44348
451,138.261,1.0,-137.261
415,138.55548,1.0,-137.55548
413,138.16232,1.0,-137.16232
407,138.58806,1.0,-137.58806
299,138.0174,1.0,-137.0174
301,138.67114,1.0,-137.67114
305,138.30998,1.0,-137.30998
307,138.68872,1.0,-137.68872
312,139.4858,1.0,-138.4858
318,138.0389,1.0,-137.0389
344,138.24457,1.0,-137.24457
348,138.4325,1.0,-137.4325
363,138.7439,1.0,-137.7439
371,138.70717,1.0,-137.70717
379,139.71944,1.0,-138.71944
380,138.08336,1.0,-137.08336
384,138.20099,1.0,-137.20099
387,138.24538,1.0,-137.24538
388,138.38739,1.0,-137.38739
286,138.83777,1.0,-137.83777
74,138.12589,1.0,-137.12589
506,138.07869,1.0,-137.07869
23,138.5964,1.0,-137.5964
18,138.65147,1.0,-137.65147
66,138.65765,1.0,-137.65765
69,138.41473,1.0,-137.41473
34,138.32997,1.0,-137.32997
70,138.57152,1.0,-137.57152
8,138.16884,1.0,-137.16884
55,138.02519,1.0,-137.02519
54,137.98969,1.0,-136.98969
21,138.62723,1.0,-137.62723
40,138.18811,1.0,-137.18811
184,138.54393,2.0,-68.271965
120,138.58875,2.0,-68.29437
178,138.7502,2.0,-68.3751
122,138.30498,2.0,-68.15249
437,139.72989,2.0,-68.864944
56,138.2728,2.0,-68.1364
179,138.49623,2.0,-68.248116
331,138.03693,2.0,-68.01846
474,138.86269,2.0,-68.43134
271,138.759,2.0,-68.3795
131,138.7722,2.0,-68.3861
267,139.56558,2.0,-68.78279
148,138.92845,2.0,-68.464226
463,138.52127,2.0,-68.260635
235,138.28548,2.0,-68.14274
145,138.58766,2.0,-68.29383
157,138.70319,2.0,-68.35159
140,138.71834,2.0,-68.35917
341,138.94434,2.0,-68.47217
139,138.86786,2.0,-68.43393
137,138.85318,2.0,-68.42659
455,138.41998,2.0,-68.20999
135,138.14818,2.0,-68.07409
349,138.13931,2.0,-68.06966
63,139.07841,2.0,-68.53921
263,138.73141,2.0,-68.36571
160,138.48175,2.0,-68.240875
42,138.7189,2.0,-68.35945
11,140.26143,2.0,-69.130714
62,139.99162,2.0,-68.99581
502,138.62007,2.0,-68.310036
31,140.2868,2.0,-69.1434
500,138.17595,2.0,-68.087975
498,138.83073,2.0,-68.41537
386,139.65117,2.0,-68.825584
22,138.52267,2.0,-68.26134
24,138.50293,2.0,-68.251465
394,138.54219,2.0,-68.271095
220,138.83585,2.0,-68.41792
359,138.44969,2.0,-68.224846
406,138.25238,2.0,-68.12619
52,138.49489,2.0,-68.247444
435,138.41258,2.0,-68.20629
53,138.48706,2.0,-68.24353
92,139.90187,2.0,-68.950935
105,138.65904,2.0,-68.32952
197,138.0054,2.0,-68.0027
416,138.72221,2.0,-68.36111
323,138.86845,2.0,-68.43423
319,139.58463,2.0,-68.79231
106,138.87503,2.0,-68.437515
487,139.3421,2.0,-68.67105
202,138.95517,2.0,-68.477585
5,138.86955,2.0,-68.43478
409,138.97678,2.0,-68.48839
258,138.26712,2.0,-68.13356
33,138.50807,2.0,-68.254036
357,138.71863,2.0,-68.359314
183,139.52884,3.0,-45.509613
345,139.30457,3.0,-45.434856
457,138.0174,3.0,-45.0058
389,139.46252,3.0,-45.487507
446,139.13292,3.0,-45.37764
440,140.71184,3.0,-45.903946
257,139.96887,3.0,-45.656292
208,138.54245,3.0,-45.180817
236,138.8988,3.0,-45.299603
300,139.07123,3.0,-45.357075
478,138.37439,3.0,-45.124798
114,138.40558,3.0,-45.135193
111,139.0366,3.0,-45.345535
98,139.17259,3.0,-45.390865
486,139.37009,3.0,-45.456696
490,138.91815,3.0,-45.30605
126,138.32748,3.0,-45.10916
493,139.76118,3.0,-45.587063
492,140.96664,4.0,-34.24166
336,140.54628,4.0,-34.13657
