,output,target,rel_error
67,457.3728,67.0,-5.82646
175,443.2229,78.0,-4.682345
88,449.70844,90.0,-3.9967604
91,447.9396,92.0,-3.8689086
97,465.00064,109.0,-3.2660608
180,479.40564,127.0,-2.7748475
155,472.7901,130.0,-2.636847
129,481.10406,145.0,-2.317959
166,479.96582,162.0,-1.962752
89,500.07782,176.0,-1.8413513
6,457.3426,197.0,-1.321536
117,491.26724,197.0,-1.4937423
163,512.6591,210.0,-1.4412339
42,549.0915,219.0,-1.5072671
92,519.5932,229.0,-1.268966
20,552.8063,231.0,-1.3931007
93,532.14136,257.0,-1.070589
73,609.5081,284.0,-1.1461554
9,563.96387,285.0,-0.97882056
108,628.719,293.0,-1.1457986
80,507.29187,294.0,-0.7254825
110,607.3213,300.0,-1.0244043
134,555.2831,301.0,-0.8447943
153,570.51904,303.0,-0.88290113
59,558.2836,307.0,-0.81851345
106,542.1264,311.0,-0.7431717
23,570.58997,320.0,-0.78309363
79,515.3774,344.0,-0.49819005
49,605.9289,362.0,-0.6738367
111,562.1256,373.0,-0.5070392
119,604.46405,376.0,-0.60761714
139,602.99524,402.0,-0.49998817
78,671.92865,457.0,-0.4703034
66,712.5265,458.0,-0.5557347
101,652.6996,461.0,-0.41583425
96,655.69696,463.0,-0.41619214
147,698.0051,466.0,-0.49786508
76,657.13995,470.0,-0.3981701
165,750.0574,473.0,-0.585745
81,696.81384,484.0,-0.439698
13,659.4257,487.0,-0.35405692
177,624.0637,491.0,-0.27100554
131,629.0454,491.0,-0.28115156
116,675.947,498.0,-0.35732335
27,704.99335,504.0,-0.39879632
86,724.8598,510.0,-0.42129374
130,658.54254,513.0,-0.28370866
29,765.33307,516.0,-0.48320362
19,716.0189,522.0,-0.37168375
178,650.6258,526.0,-0.23693116
44,680.62744,533.0,-0.27697456
75,668.9535,540.0,-0.23880276
107,703.4031,547.0,-0.28592885
22,752.5216,566.0,-0.32954347
74,797.2853,566.0,-0.40863124
115,700.5226,570.0,-0.228987
133,717.723,572.0,-0.25476053
52,698.97815,577.0,-0.2114006
113,683.3778,578.0,-0.18231454
109,778.5843,602.0,-0.2933294
145,743.0314,610.0,-0.21808422
72,789.738,614.0,-0.2862182
90,721.4174,616.0,-0.17113218
1,853.5651,639.0,-0.33578268
0,705.9162,642.0,-0.09955794
152,717.8719,644.0,-0.1147079
69,691.4574,650.0,-0.06378061
172,748.44446,659.0,-0.13572755
51,749.3542,663.0,-0.13024764
71,811.5447,674.0,-0.20407222
45,745.11804,675.0,-0.10387858
46,794.62085,686.0,-0.15833943
123,723.5614,692.0,-0.04560896
36,847.26733,698.0,-0.21385005
125,845.2743,703.0,-0.20238164
82,726.7963,706.0,-0.029456552
33,910.67053,713.0,-0.27723777
168,770.8629,729.0,-0.057425123
132,789.3761,731.0,-0.07985786
174,851.3568,735.0,-0.15830858
57,914.88855,740.0,-0.23633587
144,916.9831,741.0,-0.23749405
167,898.74243,757.0,-0.18724231
160,782.574,758.0,-0.03241949
103,792.51587,759.0,-0.04415793
170,982.2695,771.0,-0.27402008
85,822.97656,772.0,-0.06603181
43,849.5342,775.0,-0.09617314
41,811.50214,786.0,-0.032445464
62,878.3773,791.0,-0.11046437
11,930.9558,793.0,-0.17396697
30,907.8328,798.0,-0.13763511
5,771.8518,800.0,0.03518524
35,937.74915,806.0,-0.16346048
122,910.5223,815.0,-0.11720525
4,925.97797,821.0,-0.12786597
150,857.42334,824.0,-0.040562306
31,951.82544,837.0,-0.1371869
102,901.9804,864.0,-0.043958806
18,1009.66833,870.0,-0.16053832
138,926.3072,882.0,-0.05023491
47,833.70294,906.0,0.07979808
118,1020.30865,913.0,-0.11753412
162,965.9305,913.0,-0.05797424
2,1027.9548,918.0,-0.11977651
26,1082.6403,958.0,-0.13010466
63,1111.3134,980.0,-0.13399322
48,1039.6521,981.0,-0.059788074
3,949.5858,990.0,0.04082241
159,1032.7014,995.0,-0.03789087
17,1148.3219,1002.0,-0.14602984
61,968.4269,1005.0,0.036391165
50,1080.4629,1010.0,-0.06976524
21,962.8627,1019.0,0.055090606
173,958.2163,1037.0,0.0759727
99,1044.006,1040.0,-0.0038519052
124,1005.2538,1077.0,0.06661673
146,1166.6853,1093.0,-0.06741565
143,1107.5073,1110.0,0.002245654
16,1022.40796,1141.0,0.10393693
34,1180.4133,1160.0,-0.017597698
112,1086.5085,1164.0,0.06657342
156,1149.4646,1218.0,0.0562688
157,1261.6318,1267.0,0.004236909
142,1269.7468,1271.0,0.0009859747
126,1297.5588,1300.0,0.001877817
54,1196.2336,1300.0,0.079820275
136,1312.1069,1359.0,0.03450557
32,1371.1226,1369.0,-0.0015504445
179,1216.1196,1382.0,0.12002921
40,1291.9434,1401.0,0.077842
121,1348.9382,1416.0,0.047360007
151,1232.0135,1431.0,0.13905412
14,1240.3065,1434.0,0.13507216
149,1266.5394,1446.0,0.12410828
161,1287.7354,1453.0,0.113740295
15,1418.3828,1457.0,0.02650459
98,1368.6871,1473.0,0.07081661
12,1184.7495,1482.0,0.20057388
128,1321.1221,1516.0,0.12854744
53,1454.7963,1532.0,0.050394084
70,1286.3423,1544.0,0.16687676
100,1321.9569,1547.0,0.14547065
127,1428.2642,1607.0,0.111223295
141,1492.4159,1631.0,0.0849688
83,1315.5171,1645.0,0.20029356
39,1389.6113,1662.0,0.1638921
60,1351.49,1672.0,0.19169259
84,1461.9132,1675.0,0.127216
169,1566.0105,1678.0,0.06673987
171,1412.9633,1694.0,0.16590126
64,1567.7944,1707.0,0.08154983
68,1545.5347,1718.0,0.10038727
87,1520.145,1744.0,0.12835722
105,1441.6438,1764.0,0.18274161
135,1602.731,1799.0,0.10909897
28,1632.5527,1878.0,0.13069609
24,1651.802,1928.0,0.14325622
55,1596.9086,1933.0,0.17387037
95,1601.8477,1957.0,0.18147795
