,output,target,rel_error
140,116.46511,36.0,-2.235142
36,138.95016,78.0,-0.78141236
15,132.82628,82.0,-0.6198327
180,146.48434,91.0,-0.6097181
54,144.87663,95.0,-0.5250172
133,154.07254,109.0,-0.41350955
118,154.26494,114.0,-0.3532012
139,191.7248,127.0,-0.50964403
84,142.30635,137.0,-0.038732488
73,183.39558,155.0,-0.18319732
16,188.5045,157.0,-0.20066561
104,208.6579,161.0,-0.29601178
98,229.14551,215.0,-0.06579306
74,243.38226,236.0,-0.031280775
90,247.41495,257.0,0.037295923
115,280.14746,279.0,-0.0041127633
19,311.26965,289.0,-0.07705762
8,306.70856,297.0,-0.032688744
61,280.03397,303.0,0.075795494
176,255.89293,316.0,0.19021225
24,364.84094,318.0,-0.14729856
159,294.3742,329.0,0.105245575
121,314.41125,333.0,0.055822056
1,372.16962,338.0,-0.10109354
12,363.90405,341.0,-0.06716731
142,413.9813,346.0,-0.19647773
46,357.98016,353.0,-0.014108112
105,345.15753,360.0,0.041229077
135,367.73682,362.0,-0.01584756
137,366.0589,365.0,-0.0029010929
26,376.92017,371.0,-0.01595732
14,403.09122,410.0,0.01685069
175,341.29153,419.0,0.18546173
156,368.6023,434.0,0.15068595
127,431.83707,439.0,0.016316477
86,445.55817,451.0,0.01206615
108,438.58557,454.0,0.033952486
38,489.98715,462.0,-0.060578253
149,494.95917,475.0,-0.0420193
41,473.8235,479.0,0.010806918
10,460.25555,488.0,0.056853373
92,502.30228,488.0,-0.029307945
30,507.6894,493.0,-0.029795928
62,528.2291,493.0,-0.071458675
100,428.65115,503.0,0.14781083
82,552.4461,510.0,-0.08322766
91,516.54584,519.0,0.004728637
49,573.7609,522.0,-0.09915886
109,450.88507,526.0,0.14280404
136,481.58624,536.0,0.10151821
148,509.01245,548.0,0.07114516
112,600.2014,566.0,-0.06042653
58,576.50476,570.0,-0.011411861
44,574.9297,578.0,0.0053119594
154,524.0399,578.0,0.09335654
131,593.4623,582.0,-0.01969464
132,651.5536,615.0,-0.05943673
31,614.88434,616.0,0.001811139
138,648.12585,627.0,-0.03369355
117,634.9308,634.0,-0.0014681169
59,644.3422,635.0,-0.014712164
0,527.3175,643.0,0.17991057
89,593.34735,644.0,0.07865318
