,output,target,rel_error
70,-3.347923,1.0,4.3479233
23,-3.5401802,1.0,4.54018
113,-2.6659522,1.0,3.6659522
84,-3.4498706,1.0,4.4498706
29,-4.205112,1.0,5.205112
32,-2.2830691,1.0,3.2830691
72,-3.0135508,1.0,4.0135508
35,-3.5121336,1.0,4.5121336
57,-3.599124,1.0,4.599124
99,-2.1479378,1.0,3.1479378
97,-3.0914948,1.0,4.0914946
85,-3.5047805,1.0,4.504781
95,-3.4753332,1.0,4.475333
42,-2.5418591,1.0,3.5418591
43,-3.1352005,1.0,4.1352005
46,-2.3188472,1.0,3.3188472
54,-3.9489286,1.0,4.948929
88,-3.1723347,1.0,4.1723347
116,-3.5691001,1.0,4.5691004
21,-3.7383382,1.0,4.7383385
112,-3.5607543,1.0,4.5607543
19,-3.3805766,1.0,4.3805766
5,-4.0178843,1.0,5.0178843
131,-3.7597156,1.0,4.7597156
120,-3.8426054,1.0,4.8426056
124,-4.345728,1.0,5.345728
13,-3.6354868,1.0,4.6354866
63,-3.598212,1.0,4.5982122
10,-4.402767,1.0,5.402767
62,-3.762712,1.0,4.762712
83,-1.9500715,2.0,1.9750357
51,-2.9050121,2.0,2.452506
49,-2.782112,2.0,2.391056
73,-3.746841,2.0,2.8734205
55,-1.0458438,2.0,1.5229219
93,-3.0731087,2.0,2.5365543
4,-2.0560746,2.0,2.0280373
15,-2.847693,2.0,2.4238465
126,-1.6941715,2.0,1.8470857
133,-2.8645422,2.0,2.432271
115,-2.6894417,2.0,2.3447208
101,-2.381248,2.0,2.190624
65,-0.7508534,2.0,1.3754268
58,-2.0336533,2.0,2.0168266
103,-1.7076201,2.0,1.8538101
87,-2.8260264,2.0,2.4130132
17,-0.9776819,3.0,1.325894
81,-1.8741221,3.0,1.6247073
102,-2.1501603,3.0,1.7167201
91,-3.257658,3.0,2.085886
140,-0.4448298,3.0,1.1482766
9,-2.541727,3.0,1.8472424
136,1937.9297,1963.0,0.012771428
52,2043.5115,2084.0,0.019428276
71,2117.1091,2121.0,0.0018344503
31,2083.4692,2154.0,0.032744087
12,2146.9104,2167.0,0.009270697
100,2198.4697,2168.0,-0.014054302
34,2125.0066,2181.0,0.025673272
45,2242.4849,2194.0,-0.022098843
75,2202.2695,2195.0,-0.0033118594
138,2183.5227,2200.0,0.0074896794
16,2234.4453,2203.0,-0.01427386
110,2206.1255,2208.0,0.0008489636
48,2168.6375,2211.0,0.019159904
122,2212.6611,2229.0,0.007330133
14,2210.664,2232.0,0.009559112
40,2222.3984,2239.0,0.007414722
108,2303.8962,2243.0,-0.027149461
0,2314.0376,2247.0,-0.029834267
8,2261.9216,2259.0,-0.0012933293
129,2264.4634,2263.0,-0.0006466544
2,2301.395,2272.0,-0.012937949
44,2299.544,2272.0,-0.012123215
114,2272.3372,2274.0,0.0007312409
80,2241.768,2279.0,0.01633696
125,2318.4023,2292.0,-0.011519347
117,2311.5095,2303.0,-0.0036949725
69,2327.688,2305.0,-0.009842945
77,2289.3896,2322.0,0.014044079
132,2369.665,2337.0,-0.013977338
26,2334.4863,2353.0,0.007868114
107,2361.677,2371.0,0.003932095
98,2375.1873,2372.0,-0.0013436998
106,40050.55,39856.0,-0.0048813424
142,40111.203,39883.0,-0.0057218145
56,40344.637,40184.0,-0.0039975294
141,40626.31,40219.0,-0.010127268
41,40874.28,40393.0,-0.011914967
53,40815.938,40517.0,-0.0073780757
67,41239.15,40848.0,-0.009575706
24,40598.375,40930.0,0.0081022475
127,40383.55,40947.0,0.013760452
137,41000.61,41004.0,8.26901e-05
130,41176.023,41122.0,-0.0013137356
7,41291.934,41156.0,-0.0033028864
139,41085.32,41173.0,0.0021295433
76,41186.4,41174.0,-0.000301123
79,41966.473,41189.0,-0.018875735
89,42111.156,41216.0,-0.021718659
1,41795.56,41261.0,-0.012955542
104,41135.77,41272.0,0.0033007965
119,41192.473,41283.0,0.002192848
123,41224.94,41292.0,0.0016240093
27,41268.25,41309.0,0.0009864678
109,41318.137,41334.0,0.00038378287
134,41570.758,41356.0,-0.0051929057
118,41191.02,41403.0,0.00511993
105,41974.523,41404.0,-0.013779428
36,40798.69,41415.0,0.01488129
38,41106.47,41438.0,0.008000658
37,41373.117,41444.0,0.0017103275
3,41200.047,41458.0,0.006222035
18,41019.574,41474.0,0.010956883
11,41403.203,41476.0,0.0017551566
6,41444.535,41521.0,0.0018415945
59,41621.29,41543.0,-0.0018845308
60,41648.324,41569.0,-0.0019082542
61,41602.492,41597.0,-0.00013203327
25,41631.906,41613.0,-0.00045433518
47,41688.457,41618.0,-0.0016929461
68,41790.195,41656.0,-0.0032215123
78,41474.24,41684.0,0.005032188
94,41747.457,41685.0,-0.0014983095
64,41500.11,41688.0,0.0045070676
86,41421.043,41689.0,0.0064275237
33,41778.484,41819.0,0.00096883293
66,41948.023,41824.0,-0.0029653653
28,42082.664,41864.0,-0.0052232
74,41784.49,41869.0,0.0020184794
128,42032.48,41947.0,-0.0020378209
96,42072.95,41976.0,-0.0023096346
135,41898.273,41982.0,0.0019943444
20,41785.117,41983.0,0.0047134035
82,41901.37,41983.0,0.0019443324
50,42083.684,42037.0,-0.0011105358
90,42001.293,42091.0,0.002131264
22,42485.58,42097.0,-0.009230542
39,42180.63,42195.0,0.0003405876
92,42369.387,42219.0,-0.0035620625
30,42302.258,42277.0,-0.0005974363
121,42464.535,42343.0,-0.0028702538
111,42523.07,42529.0,0.00013942692
