,output,target,rel_error
154,228.1077,39.0,-4.848915
19,236.1966,92.0,-1.5673543
139,260.35236,95.0,-1.7405511
12,245.72275,102.0,-1.4090465
25,250.70584,116.0,-1.1612573
129,285.68857,132.0,-1.1643074
78,261.46118,145.0,-0.8031806
100,284.6764,154.0,-0.848548
172,259.1708,157.0,-0.6507695
4,306.9475,164.0,-0.87163115
151,268.63376,177.0,-0.51770484
28,328.55096,203.0,-0.61847764
87,336.8791,210.0,-0.6041861
135,336.51538,210.0,-0.6024542
142,262.09906,218.0,-0.20228927
146,328.14606,220.0,-0.49157298
76,296.2193,220.0,-0.34645137
75,287.5299,231.0,-0.24471821
137,349.0429,232.0,-0.50449526
132,290.62512,242.0,-0.20093025
48,303.32605,269.0,-0.12760614
119,401.95026,284.0,-0.4153178
148,364.23163,285.0,-0.27800572
107,342.33057,297.0,-0.15262817
37,354.49875,301.0,-0.1777367
85,303.58447,316.0,0.039289642
61,341.37643,319.0,-0.07014556
46,347.98413,320.0,-0.08745041
63,361.9485,328.0,-0.103501484
103,380.69873,330.0,-0.15363252
77,387.6435,344.0,-0.12687062
10,392.71582,344.0,-0.14161576
160,382.9427,346.0,-0.106770776
43,481.21094,348.0,-0.38279006
118,421.07086,352.0,-0.19622403
42,401.4476,366.0,-0.09685137
131,391.9148,369.0,-0.062099714
140,480.18066,371.0,-0.2942875
108,394.8355,371.0,-0.06424666
79,441.04388,376.0,-0.17298906
175,460.89575,433.0,-0.064424366
72,454.90796,435.0,-0.045765422
58,557.3533,437.0,-0.27540794
171,442.64383,446.0,0.0075250464
179,411.79706,448.0,0.08081014
68,414.84094,451.0,0.080175295
13,495.19897,487.0,-0.016835677
114,518.0089,488.0,-0.06149367
134,482.43683,491.0,0.017440267
9,439.5454,499.0,0.11914747
170,497.10693,500.0,0.005786133
91,509.44177,513.0,0.006936116
86,487.33148,513.0,0.0500361
121,488.94873,526.0,0.070439674
155,624.0675,531.0,-0.17526837
84,533.96783,535.0,0.0019292814
145,521.49255,535.0,0.025247563
96,590.84033,536.0,-0.102314055
30,530.5785,537.0,0.011958117
6,587.0598,545.0,-0.07717397
18,580.51776,550.0,-0.05548684
141,467.96753,555.0,0.15681526
14,548.6996,603.0,0.09005044
22,622.5327,609.0,-0.022221206
120,616.9974,615.0,-0.0032477651
64,682.7843,627.0,-0.08897018
156,586.04175,632.0,0.072718754
45,584.9543,637.0,0.08170442
117,717.5167,638.0,-0.12463436
41,760.3878,639.0,-0.1899653
27,659.7909,661.0,0.001829208
143,621.4084,679.0,0.08481828
49,715.49915,679.0,-0.053754263
94,736.55176,681.0,-0.0815738
71,624.5414,689.0,0.09355387
158,593.28046,692.0,0.1426583
89,646.47095,693.0,0.06714149
55,681.29767,693.0,0.016886482
32,609.5146,702.0,0.1317456
50,646.2199,706.0,0.08467435
62,635.52515,730.0,0.12941761
59,685.2095,744.0,0.079019524
8,750.5065,755.0,0.0059516956
176,617.89087,763.0,0.19018234
102,717.90186,772.0,0.07007532
92,871.7776,775.0,-0.12487431
31,929.6749,792.0,-0.17383198
0,864.41296,793.0,-0.09005418
44,699.18713,795.0,0.120519325
149,773.2313,806.0,0.040655926
69,722.7217,811.0,0.108851194
53,763.9431,812.0,0.059183355
80,790.34375,824.0,0.040844962
166,850.9922,832.0,-0.022827148
162,717.9799,836.0,0.14117235
24,743.44434,845.0,0.12018422
74,844.204,858.0,0.016079279
122,843.7439,867.0,0.02682365
123,879.85535,876.0,-0.004401081
66,857.7663,880.0,0.025265573
110,836.31464,883.0,0.052871305
127,915.2494,900.0,-0.016943766
11,877.4936,949.0,0.07534922
174,1067.0925,958.0,-0.11387529
67,1016.3157,978.0,-0.03917758
169,1013.00555,995.0,-0.018096033
35,916.55237,997.0,0.0806897
109,988.71027,1009.0,0.020108756
138,1073.8,1010.0,-0.06316836
111,1167.4442,1026.0,-0.13785985
124,1023.9456,1048.0,0.022952655
98,998.4486,1077.0,0.072935365
178,1164.2823,1093.0,-0.06521715
60,1095.6165,1113.0,0.015618639
15,1076.3851,1129.0,0.046603072
57,1067.4042,1132.0,0.05706345
157,1065.4089,1141.0,0.06624984
163,1084.1467,1153.0,0.059716627
152,1218.6431,1160.0,-0.05055437
26,1153.6982,1166.0,0.010550393
2,1100.8682,1198.0,0.08107833
65,1280.5693,1222.0,-0.04792908
106,1475.646,1243.0,-0.18716492
161,1220.3279,1257.0,0.029174319
90,1240.3159,1271.0,0.024141686
29,1353.6931,1271.0,-0.06506146
34,1415.7673,1359.0,-0.0417714
133,1492.3228,1369.0,-0.09008236
167,1442.8948,1380.0,-0.045575924
23,1494.9432,1392.0,-0.07395347
153,1400.499,1409.0,0.0060333405
164,1466.4583,1418.0,-0.03417366
105,1507.2646,1423.0,-0.059216198
36,1486.3506,1473.0,-0.009063534
136,1351.7216,1475.0,0.0835786
173,1476.3174,1475.0,-0.0008931409
52,1432.2539,1483.0,0.03421854
17,1418.5376,1489.0,0.047321964
73,1563.1931,1490.0,-0.049122896
95,1493.3484,1504.0,0.0070821885
82,1558.4294,1524.0,-0.022591498
38,1447.2996,1547.0,0.064447604
168,1602.7556,1578.0,-0.015687969
116,1452.5149,1605.0,0.095006295
83,1686.7463,1642.0,-0.027251119
150,1461.6162,1645.0,0.111479506
3,1484.1172,1646.0,0.09834922
7,1567.6655,1687.0,0.07073768
97,1778.959,1700.0,-0.04644646
177,1726.0427,1706.0,-0.0117483735
144,1779.9338,1718.0,-0.036049962
21,1714.4426,1741.0,0.0152540915
20,1671.1599,1760.0,0.050477322
125,1991.0581,1902.0,-0.0468234
5,2026.8221,1903.0,-0.065066814
33,1939.1813,1928.0,-0.005799416
159,2127.4707,1957.0,-0.08710818
115,2005.2278,1958.0,-0.02412042
56,1986.8208,1985.0,-0.00091728
104,1964.6361,1987.0,0.011255104
130,2085.7017,1991.0,-0.04756487
93,1858.0269,2000.0,0.07098657
40,2027.0448,2071.0,0.021224143
113,2039.3247,2087.0,0.022843935
39,2069.5288,2108.0,0.018250091
88,2128.0544,2159.0,0.014333283
101,2213.8203,2184.0,-0.013653989
99,2291.7375,2234.0,-0.025844919
16,2275.7915,2250.0,-0.011462891
54,2304.569,2305.0,0.00018694499
112,2263.6733,2383.0,0.050074134
126,2479.9058,2392.0,-0.0367499
128,2399.526,2452.0,0.02140054
81,2513.818,2502.0,-0.0047234674
147,2504.8682,2522.0,0.0067929565
51,2644.2961,2524.0,-0.047660913
1,2660.255,2805.0,0.05160254
47,2843.9312,2900.0,0.019334085
165,3000.8618,2930.0,-0.02418492
70,3006.9258,3045.0,0.012503848
