,output,target,rel_error
10,1026.4985,10.0,-101.64986
139,1033.268,144.0,-6.175472
68,1033.5192,155.0,-5.6678658
106,1034.7036,169.0,-5.1225066
39,1032.7607,174.0,-4.9354067
126,1037.1973,201.0,-4.1601853
40,1038.0708,203.0,-4.1136494
170,1037.2004,210.0,-3.9390497
46,1034.1558,213.0,-3.8551915
136,1036.5875,225.0,-3.6070557
118,1039.7834,247.0,-3.2096496
124,1038.7001,266.0,-2.9048874
57,1039.5791,289.0,-2.5971596
129,1036.3707,294.0,-2.5250704
173,1038.9963,297.0,-2.4983041
66,1038.2278,301.0,-2.4492617
18,1039.7776,316.0,-2.2904353
49,1041.0829,329.0,-2.1643856
158,1046.3906,339.0,-2.086698
62,1042.7904,344.0,-2.0313675
120,1046.3519,357.0,-1.9309578
59,1046.0896,363.0,-1.8817896
94,1041.7866,372.0,-1.8005017
117,1044.592,373.0,-1.8005148
52,1046.6522,379.0,-1.7616154
163,1046.0146,402.0,-1.6020265
178,1049.7534,403.0,-1.6048472
115,1043.8809,403.0,-1.590275
32,1044.8342,407.0,-1.5671602
97,1047.0739,412.0,-1.5414414
150,1046.8849,435.0,-1.406632
5,1045.2762,439.0,-1.3810393
1,1046.2289,451.0,-1.319798
33,1048.8645,461.0,-1.2751942
54,1048.5227,463.0,-1.2646278
53,1052.7344,473.0,-1.2256541
86,1046.5652,479.0,-1.184896
155,1051.9951,484.0,-1.1735436
98,1051.3241,486.0,-1.1632183
119,1047.0791,488.0,-1.1456538
44,1049.2456,491.0,-1.1369565
37,1048.7858,499.0,-1.101775
134,1049.2872,503.0,-1.0860581
161,1050.9093,505.0,-1.0810086
77,1053.3535,507.0,-1.0776204
140,1054.6516,507.0,-1.0801806
131,1051.4685,519.0,-1.0259509
55,1055.1565,522.0,-1.0213726
122,1049.8657,526.0,-0.9959424
12,1049.3518,536.0,-0.9577459
42,1055.685,548.0,-0.9264326
162,1053.003,553.0,-0.9041647
91,1055.3462,566.0,-0.86456925
128,1055.7322,572.0,-0.8456856
69,1060.4377,602.0,-0.7615245
123,1059.7134,614.0,-0.7259176
58,1059.7107,614.0,-0.72591317
113,1060.2119,615.0,-0.72392184
143,1057.0698,615.0,-0.7188127
0,1057.0046,634.0,-0.66719973
50,1060.2776,635.0,-0.66972846
6,1058.1703,637.0,-0.6611779
168,1054.812,650.0,-0.6227877
165,1061.5359,660.0,-0.6083877
78,1062.9834,674.0,-0.5771267
26,1058.0951,675.0,-0.5675483
29,1063.3885,681.0,-0.5615103
157,1063.9246,686.0,-0.5509104
137,1060.5826,689.0,-0.5393072
38,1059.0837,698.0,-0.51731193
167,1065.1881,698.0,-0.5260575
13,1058.9429,709.0,-0.49357244
8,1068.0696,713.0,-0.4979938
72,1065.4839,718.0,-0.48396084
48,1061.6078,729.0,-0.4562521
101,1063.9701,730.0,-0.45749328
19,1068.8309,731.0,-0.46214902
16,1065.9325,740.0,-0.44044933
175,1063.0416,744.0,-0.4288194
20,1070.0419,757.0,-0.41352955
3,1060.9489,758.0,-0.39966866
90,1059.8142,763.0,-0.38900945
2,1064.0007,768.0,-0.3854176
71,1062.3933,768.0,-0.38332462
47,1074.5227,771.0,-0.39367408
135,1070.111,815.0,-0.31301957
56,1066.2891,827.0,-0.2893459
166,1068.4978,840.0,-0.2720212
81,1068.5057,843.0,-0.26750383
105,1072.2369,856.0,-0.25261325
121,1075.414,866.0,-0.24181749
61,1076.4569,868.0,-0.24015772
31,1075.3245,869.0,-0.23742746
103,1078.0416,870.0,-0.2391283
95,1074.6787,876.0,-0.22680219
153,1075.3376,885.0,-0.21507078
15,1075.2089,888.0,-0.2108208
127,1082.0383,899.0,-0.20360215
107,1069.9758,911.0,-0.17450695
89,1072.5112,913.0,-0.1747111
177,1080.5261,918.0,-0.1770437
67,1076.936,921.0,-0.16931166
141,1071.3976,935.0,-0.14587978
14,1075.8049,945.0,-0.13841791
176,1074.6554,949.0,-0.13240822
96,1072.3291,955.0,-0.1228577
114,1069.038,960.0,-0.11358121
146,1073.0923,962.0,-0.11548054
111,1082.5149,989.0,-0.094555
174,1082.4531,1008.0,-0.073862225
80,1089.594,1025.0,-0.06301853
75,1077.1228,1032.0,-0.043723647
108,1087.69,1070.0,-0.016532656
88,1081.3274,1084.0,0.002465505
36,1087.0631,1086.0,-0.0009789229
147,1084.8462,1109.0,0.02177981
104,1082.8098,1115.0,0.02887012
164,1082.7626,1138.0,0.04853904
84,1081.8696,1141.0,0.05182329
99,1091.7642,1148.0,0.048985925
70,1096.988,1176.0,0.06718704
34,1090.2029,1192.0,0.08540027
41,1084.8667,1220.0,0.110765
125,1102.1333,1243.0,0.113327995
132,1097.6316,1249.0,0.12119168
45,1097.9817,1300.0,0.1553987
110,1104.0568,1300.0,0.15072557
64,1099.313,1304.0,0.15696856
149,1091.4669,1315.0,0.16998713
179,1105.1439,1339.0,0.1746498
60,1104.5977,1363.0,0.18958353
133,1103.0149,1378.0,0.19955377
79,1102.862,1380.0,0.20082459
152,1093.256,1394.0,0.21574177
7,1106.8567,1418.0,0.21942405
87,1111.5541,1420.0,0.21721543
138,1111.3516,1423.0,0.21900804
30,1111.2373,1427.0,0.2212773
156,1102.825,1434.0,0.23094495
17,1106.2067,1443.0,0.23339802
102,1101.3663,1475.0,0.25331095
151,1111.8047,1475.0,0.2462341
28,1119.874,1491.0,0.24891078
11,1108.374,1496.0,0.25910828
93,1114.3184,1526.0,0.26977828
109,1107.9548,1547.0,0.28380424
142,1115.2742,1548.0,0.27953866
145,1104.9795,1564.0,0.29349136
130,1112.2842,1587.0,0.2991278
160,1113.6184,1608.0,0.30745125
82,1118.9447,1618.0,0.3084396
85,1122.0242,1631.0,0.31206366
148,1122.0549,1642.0,0.31665352
22,1111.706,1646.0,0.3246014
172,1113.2917,1672.0,0.33415565
74,1125.0085,1678.0,0.3295539
4,1131.493,1695.0,0.33245248
144,1127.1571,1706.0,0.3392983
43,1125.1355,1744.0,0.3548535
35,1121.6692,1752.0,0.35977787
73,1119.1843,1764.0,0.36554176
169,1134.3176,1769.0,0.35878032
116,1127.2712,1836.0,0.38601783
83,1133.193,1912.0,0.40732583
51,1131.0232,1933.0,0.41488713
27,1129.1555,1942.0,0.4185605
25,1138.8314,1958.0,0.41837007
112,1133.4507,2000.0,0.43327466
24,1134.0061,2034.0,0.44247487
171,1141.4229,2087.0,0.4530796
92,1146.3132,2141.0,0.4645898
65,1156.1494,2150.0,0.46225607
76,1154.2935,2239.0,0.48446026
23,1146.0765,2273.0,0.49578682
9,1165.3865,2336.0,0.5011188
21,1162.4641,2336.0,0.5023698
100,1163.71,2383.0,0.51166177
159,1164.7766,2423.0,0.5192833
154,1171.3748,2452.0,0.52227783
63,1198.7554,2758.0,0.5653534
