,output,target,rel_error
106,126.96474,91.0,-0.39521688
100,119.58307,97.0,-0.23281515
75,124.0251,116.0,-0.069181904
164,176.2775,132.0,-0.33543557
89,129.41823,137.0,0.0553414
82,159.30856,153.0,-0.04123244
117,171.06073,155.0,-0.103617616
14,220.83057,185.0,-0.19367874
98,251.72943,203.0,-0.24004646
18,241.88004,210.0,-0.15180969
179,242.46555,210.0,-0.15459783
163,205.21094,218.0,0.058665425
173,236.38472,229.0,-0.032247685
123,254.00623,232.0,-0.09485442
84,239.34856,236.0,-0.014188799
160,258.14304,243.0,-0.06231702
87,262.23682,255.0,-0.028379671
27,308.92188,288.0,-0.072645396
140,328.2243,301.0,-0.0904462
156,317.68915,302.0,-0.05195082
139,304.1572,307.0,0.009259948
132,329.45218,313.0,-0.052562874
81,355.06168,320.0,-0.10956774
88,304.47653,328.0,0.07171789
133,357.1087,337.0,-0.059669744
147,342.50836,343.0,0.0014333475
54,283.78738,344.0,0.17503667
168,380.43314,348.0,-0.093198664
119,386.89432,366.0,-0.0570883
155,383.108,372.0,-0.029860219
36,365.08038,390.0,0.063896455
23,431.73175,412.0,-0.047892597
9,463.92438,433.0,-0.07141889
154,448.0626,454.0,0.013077992
146,476.61957,465.0,-0.024988318
47,459.37982,467.0,0.016317299
69,516.67426,491.0,-0.052289724
150,506.62665,498.0,-0.017322587
28,519.7359,500.0,-0.0394718
131,450.32986,503.0,0.104712
67,501.73807,505.0,0.006459272
178,531.22253,513.0,-0.035521507
49,540.7412,516.0,-0.047948085
111,543.10016,533.0,-0.01894964
13,541.60815,535.0,-0.01235169
76,548.011,540.0,-0.01483516
58,566.3207,545.0,-0.03912051
11,544.8682,549.0,0.0075260014
130,595.4071,550.0,-0.08255837
157,534.6636,553.0,0.033158094
116,556.8898,562.0,0.009092935
43,568.96014,577.0,0.013933892
51,602.26776,592.0,-0.017344192
134,591.76996,602.0,0.016993424
95,654.8825,609.0,-0.07534073
153,616.34265,615.0,-0.0021831729
92,573.0343,617.0,0.07125721
94,645.9895,627.0,-0.030286288
52,619.7228,627.0,0.011606414
99,654.0077,632.0,-0.034822296
112,643.479,635.0,-0.013352762
78,638.98956,660.0,0.031833995
62,646.824,669.0,0.03314802
63,678.55835,679.0,0.0006504424
7,737.568,692.0,-0.0658497
19,701.65063,697.0,-0.00667236
15,631.576,699.0,0.09645781
110,698.14325,702.0,0.0054939464
53,675.4218,706.0,0.04331188
142,748.0069,713.0,-0.049098033
80,717.9633,718.0,5.1089315e-05
25,733.34216,721.0,-0.017118119
151,702.09454,730.0,0.038226653
33,723.7996,746.0,0.02975922
44,756.1335,749.0,-0.00952401
149,764.51263,755.0,-0.012599516
158,760.8733,757.0,-0.0051166327
34,691.1581,758.0,0.08818195
121,699.0066,775.0,0.09805601
45,812.1216,775.0,-0.047898814
177,796.2101,786.0,-0.012989927
152,818.69415,793.0,-0.0324012
3,785.96155,806.0,0.024861604
