,output,target,rel_error
71,362.88525,1.0,-361.88525
118,362.84457,1.0,-361.84457
115,362.89218,1.0,-361.89218
96,362.84213,1.0,-361.84213
27,362.8693,1.0,-361.8693
28,362.81534,1.0,-361.81534
29,362.82565,1.0,-361.82565
97,362.8312,1.0,-361.8312
31,362.9022,1.0,-361.9022
33,362.83472,1.0,-361.83472
54,362.8271,1.0,-361.8271
53,362.80737,1.0,-361.80737
52,362.8038,1.0,-361.8038
50,362.80307,1.0,-361.80307
49,362.81735,1.0,-361.81735
101,362.84058,1.0,-361.84058
111,362.83026,1.0,-361.83026
108,362.8459,1.0,-361.8459
105,362.83228,1.0,-361.83228
44,362.8864,1.0,-361.8864
45,362.82996,1.0,-361.82996
62,362.86325,1.0,-361.86325
92,362.8514,1.0,-361.8514
135,362.83582,1.0,-361.83582
1,362.8592,1.0,-361.8592
140,362.8398,1.0,-361.8398
139,362.8561,1.0,-361.8561
85,362.80557,1.0,-361.80557
69,362.90533,1.0,-361.90533
137,362.88208,1.0,-361.88208
132,362.848,1.0,-361.848
104,362.81793,1.0,-361.81793
131,362.82367,1.0,-361.82367
15,362.81555,1.0,-361.81555
126,362.85297,1.0,-361.85297
124,362.83237,1.0,-361.83237
18,362.8311,1.0,-361.8311
89,362.82184,1.0,-361.82184
12,362.79382,1.0,-361.79382
56,362.90213,2.0,-180.45107
91,362.87924,2.0,-180.43962
68,362.8974,2.0,-180.4487
87,362.93106,2.0,-180.46553
100,362.88828,2.0,-180.44414
84,362.98364,2.0,-180.49182
73,362.93652,2.0,-180.46826
64,362.94885,2.0,-180.47443
82,362.93106,2.0,-180.46553
32,362.9012,2.0,-180.4506
136,362.8414,2.0,-180.4207
20,362.94788,2.0,-180.47394
138,362.82257,2.0,-180.41129
114,362.8373,2.0,-180.41866
123,362.9093,2.0,-180.45465
113,362.93677,2.0,-180.46838
76,362.912,2.0,-180.456
57,363.03735,3.0,-120.01245
30,362.92444,3.0,-119.974815
26,362.92688,3.0,-119.975624
127,362.96808,3.0,-119.98936
40,363.01288,4.0,-89.75322
5,363.08255,4.0,-89.77064
23,363.18222,5.0,-71.636444
36,1338.6201,1997.0,0.32968447
22,1353.9658,2008.0,0.32571423
112,1355.5394,2047.0,0.33779216
38,1381.9409,2048.0,0.32522416
6,1414.462,2080.0,0.31997016
75,1396.3728,2101.0,0.33537707
93,1443.5365,2123.0,0.32004875
86,1443.2092,2125.0,0.3208427
66,1451.3196,2133.0,0.31958762
21,1462.913,2170.0,0.32584655
48,1500.1516,2182.0,0.3124878
98,1461.1824,2187.0,0.33187822
3,1469.1187,2195.0,0.33069766
35,1473.0032,2200.0,0.3304531
83,1506.4796,2204.0,0.3164793
142,1512.521,2212.0,0.31622016
133,1500.508,2214.0,0.32226375
43,1506.9923,2216.0,0.31994933
46,1511.1378,2219.0,0.31900054
81,1515.6737,2220.0,0.3172641
130,1491.4086,2224.0,0.32940263
99,1528.135,2236.0,0.31657648
74,1519.5702,2244.0,0.3228297
70,1511.1057,2250.0,0.32839745
24,1536.8964,2251.0,0.3172384
60,1542.2656,2254.0,0.31576502
67,1538.9905,2255.0,0.31752086
102,1547.528,2257.0,0.31434295
121,1525.8491,2259.0,0.32454664
95,1507.2188,2262.0,0.33367872
58,1554.8135,2263.0,0.31294146
117,1487.3875,2269.0,0.34447446
125,1554.5692,2278.0,0.31757277
65,1538.8599,2281.0,0.32535735
63,1537.7323,2281.0,0.32585168
0,1531.207,2291.0,0.3316425
59,1568.9565,2302.0,0.31843764
116,1568.8851,2321.0,0.32404777
129,1610.1556,2323.0,0.3068637
13,1566.2896,2331.0,0.3280611
141,1632.9124,2337.0,0.3012784
16,1602.2699,2343.0,0.31614602
34,1590.6428,2355.0,0.3245678
77,28250.127,39883.0,0.29167497
72,28555.895,39990.0,0.2859241
47,28370.758,40621.0,0.3015741
107,28688.998,40682.0,0.29479873
80,28928.494,40691.0,0.28906897
88,28880.72,40801.0,0.29215655
94,28801.25,40857.0,0.29507184
8,28831.186,40987.0,0.2965773
4,28798.91,40993.0,0.29746762
39,28945.604,41021.0,0.2943711
120,29076.336,41113.0,0.29277027
2,28983.074,41224.0,0.29693687
10,29159.895,41267.0,0.29338467
17,29142.729,41299.0,0.29434785
61,29160.957,41355.0,0.2948626
103,29144.475,41358.0,0.2953123
78,29421.695,41470.0,0.29053062
128,29413.78,41596.0,0.29287001
37,29211.031,41628.0,0.29828405
79,29449.855,41691.0,0.293616
119,29532.988,41699.0,0.29175788
51,29821.744,41701.0,0.2848674
11,29600.686,41738.0,0.2907977
25,29523.176,41799.0,0.29368705
42,29583.393,41819.0,0.2925849
14,29596.129,41877.0,0.2932605
7,29608.26,41892.0,0.293224
19,29646.441,41902.0,0.29248148
109,29945.893,41969.0,0.2864759
110,29676.023,41983.0,0.2931419
122,29695.463,42021.0,0.2933185
90,29550.535,42026.0,0.2968511
55,29928.984,42030.0,0.28791377
41,29829.945,42166.0,0.2925593
106,29903.008,42193.0,0.29128036
134,29874.914,42195.0,0.29197976
9,30236.977,42629.0,0.29069468
