,output,target,rel_error
253,7.052072,1.0,-6.052072
425,6.9863925,1.0,-5.9863925
75,6.9855638,1.0,-5.9855638
339,7.1554976,1.0,-6.1554976
335,7.869558,1.0,-6.869558
429,7.0162663,1.0,-6.0162663
431,7.292563,1.0,-6.292563
433,6.99459,1.0,-5.99459
167,7.2702084,1.0,-6.2702084
65,7.3878226,1.0,-6.3878226
170,7.2946215,1.0,-6.2946215
63,6.975789,1.0,-5.975789
180,7.083732,1.0,-6.083732
181,7.159541,1.0,-6.159541
324,7.0538397,1.0,-6.0538397
323,7.4559007,1.0,-6.4559007
450,7.4426527,1.0,-6.4426527
389,6.9694157,1.0,-5.9694157
55,7.271159,1.0,-6.271159
187,7.304673,1.0,-6.304673
189,7.1447463,1.0,-6.1447463
313,7.3757877,1.0,-6.3757877
156,7.2748933,1.0,-6.2748933
79,7.2296095,1.0,-6.2296095
80,7.0218964,1.0,-6.0218964
151,7.0052814,1.0,-6.0052814
388,7.014102,1.0,-6.014102
394,7.219864,1.0,-6.219864
382,7.280631,1.0,-6.280631
397,7.678896,1.0,-6.678896
373,6.972305,1.0,-5.972305
372,7.713138,1.0,-6.713138
249,6.976726,1.0,-5.976726
128,7.293931,1.0,-6.293931
101,7.2573357,1.0,-6.2573357
98,7.233481,1.0,-6.233481
312,7.411078,1.0,-6.411078
407,7.1686516,1.0,-6.1686516
136,7.632698,1.0,-6.632698
410,7.803124,1.0,-6.803124
137,7.224702,1.0,-6.224702
141,7.13481,1.0,-6.13481
90,7.11071,1.0,-6.11071
89,7.307177,1.0,-6.307177
352,7.095215,1.0,-6.095215
351,7.00115,1.0,-6.00115
350,7.7074084,1.0,-6.7074084
414,7.127618,1.0,-6.127618
354,6.974555,1.0,-5.974555
311,7.120792,1.0,-6.120792
315,7.104097,1.0,-6.104097
462,7.2301297,1.0,-6.2301297
483,7.0208907,1.0,-6.0208907
49,7.278699,1.0,-6.278699
224,7.163435,1.0,-6.163435
283,7.1083703,1.0,-6.1083703
21,6.9843454,1.0,-5.9843454
228,6.9959006,1.0,-5.9959006
229,7.294786,1.0,-6.294786
490,7.184912,1.0,-6.184912
492,7.40067,1.0,-6.40067
287,7.0293694,1.0,-6.0293694
14,6.9965444,1.0,-5.9965444
266,7.137252,1.0,-6.137252
240,7.8776054,1.0,-6.8776054
9,6.949522,1.0,-5.949522
501,6.999282,1.0,-5.999282
243,7.7778735,1.0,-6.7778735
5,7.2305512,1.0,-6.2305512
502,7.2186656,1.0,-6.2186656
256,7.4013586,1.0,-6.4013586
254,7.041925,1.0,-6.041925
267,7.115613,1.0,-6.115613
27,7.266121,1.0,-6.266121
391,7.4276085,1.0,-6.4276085
306,7.2882614,1.0,-6.2882614
204,7.325733,1.0,-6.325733
295,7.1450596,1.0,-6.1450596
35,7.01021,1.0,-6.01021
213,7.306059,1.0,-6.306059
201,7.7950096,1.0,-6.7950096
215,7.690121,1.0,-6.690121
