,output,target,rel_error
87,113.49916,80.0,-0.4187395
74,81.3103,114.0,0.28675172
157,86.19593,116.0,0.25693163
83,168.14943,132.0,-0.27385932
171,115.01703,138.0,0.16654328
66,136.79582,145.0,0.056580536
136,130.59164,155.0,0.15747327
37,134.62437,177.0,0.23941031
95,207.99261,185.0,-0.1242844
48,118.42676,197.0,0.39884895
110,216.15256,210.0,-0.029297892
36,158.07254,213.0,0.25787538
90,188.93236,215.0,0.12124485
4,199.51825,225.0,0.11325222
67,240.61624,252.0,0.045173645
141,218.96532,269.0,0.18600254
71,254.08621,297.0,0.14449087
140,325.79037,301.0,-0.08236005
177,267.7151,301.0,0.1105811
172,274.54843,342.0,0.19722681
18,347.33554,344.0,-0.009696339
113,375.3268,348.0,-0.07852533
3,381.15497,362.0,-0.052914277
109,329.05396,371.0,0.11306211
86,310.859,373.0,0.16659783
119,340.04773,376.0,0.09561774
88,338.30588,379.0,0.10737235
15,320.3086,381.0,0.15929502
103,305.29764,403.0,0.24243762
121,283.44638,419.0,0.323517
9,360.1297,446.0,0.19253431
144,379.63556,451.0,0.15823601
111,508.5196,466.0,-0.09124376
129,435.93488,467.0,0.06652061
117,378.75916,474.0,0.20093006
65,422.3996,479.0,0.11816368
158,498.2168,486.0,-0.025137441
52,429.56808,487.0,0.11793001
35,531.7186,489.0,-0.08735916
134,489.53024,507.0,0.034457114
178,439.21307,513.0,0.14383416
28,569.3423,516.0,-0.10337652
43,516.4332,537.0,0.03829939
124,494.05862,537.0,0.079965316
64,439.79984,555.0,0.20756787
120,513.2163,562.0,0.08680372
167,611.0652,562.0,-0.0873046
148,629.03235,566.0,-0.11136457
163,452.348,578.0,0.21739101
7,625.66455,593.0,-0.055083558
142,671.8053,609.0,-0.10312857
47,545.39655,609.0,0.10443917
84,613.65485,609.0,-0.0076434254
162,624.0081,614.0,-0.016299866
41,698.9678,614.0,-0.138384
70,571.5617,616.0,0.07214009
115,509.6379,623.0,0.18196163
106,633.8193,632.0,-0.0028785996
101,627.4272,635.0,0.011925693
154,518.72504,650.0,0.20196149
166,647.5466,669.0,0.032067906
128,650.08575,675.0,0.036909994
60,593.36194,679.0,0.1261238
14,547.92004,692.0,0.20820802
99,692.6954,692.0,-0.001004875
137,608.5288,706.0,0.13806118
46,636.9953,719.0,0.11405382
58,732.5164,735.0,0.0033790225
127,593.7229,746.0,0.2041248
91,705.4138,749.0,0.0581925
61,730.2312,786.0,0.07095267
159,820.4623,791.0,-0.03724688
16,878.8329,803.0,-0.094436966
23,747.62537,806.0,0.072425105
105,713.8425,811.0,0.11979959
8,851.1209,815.0,-0.044320136
169,782.8323,827.0,0.053407162
20,776.25885,866.0,0.1036272
135,960.5586,868.0,-0.10663433
81,939.5786,870.0,-0.07997542
98,918.0065,885.0,-0.037295446
22,915.9768,888.0,-0.031505413
49,1033.0049,901.0,-0.1465093
13,783.18616,910.0,0.13935587
126,1035.7424,912.0,-0.1356825
145,1039.0791,913.0,-0.13809322
116,1049.0122,927.0,-0.1316205
24,820.32947,935.0,0.12264228
114,985.9325,936.0,-0.053346682
25,902.80457,945.0,0.044651255
139,900.92426,962.0,0.0634883
56,1058.4119,971.0,-0.09002252
77,951.0544,978.0,0.027551757
40,975.51624,990.0,0.014630065
150,966.9927,998.0,0.031069463
161,1095.7266,1009.0,-0.08595298
59,943.5366,1009.0,0.06487946
2,1104.8035,1010.0,-0.09386482
152,929.4585,1014.0,0.08337426
173,1065.9766,1015.0,-0.050223213
132,1007.49,1019.0,0.011295397
12,1028.0807,1025.0,-0.0030055498
108,913.4812,1031.0,0.113985255
34,952.341,1037.0,0.08163837
32,917.9904,1042.0,0.11901112
17,1154.3905,1056.0,-0.093172826
39,899.8734,1057.0,0.14865334
100,1090.415,1082.0,-0.0077773
21,1090.5165,1086.0,-0.004158821
68,1059.3397,1088.0,0.026342168
10,1236.4297,1093.0,-0.13122569
45,1149.2239,1113.0,-0.032546163
27,1065.9235,1138.0,0.06333615
92,1002.42444,1141.0,0.121450976
75,1126.6377,1192.0,0.05483415
72,1181.2837,1198.0,0.0139535135
138,1267.2573,1207.0,-0.04992322
38,1263.3467,1255.0,-0.0066507407
6,1305.6803,1289.0,-0.012940495
149,1306.239,1322.0,0.011922077
93,1462.042,1327.0,-0.10176488
118,1386.9169,1332.0,-0.041228883
85,1252.138,1339.0,0.06487084
54,1406.8362,1359.0,-0.035199545
1,1401.8356,1368.0,-0.024733605
80,1394.0381,1382.0,-0.0087106265
112,1450.6812,1402.0,-0.03472265
94,1494.1448,1418.0,-0.053698715
151,1393.303,1420.0,0.018800719
5,1407.2172,1443.0,0.02479753
89,1287.396,1453.0,0.11397385
78,1451.5798,1482.0,0.020526428
19,1595.6868,1490.0,-0.07093072
29,1330.7112,1491.0,0.10750424
123,1448.1343,1496.0,0.031995803
168,1571.7957,1504.0,-0.0450769
170,1532.1172,1507.0,-0.016667012
26,1628.7671,1512.0,-0.077226914
30,1595.145,1516.0,-0.05220648
179,1664.6897,1570.0,-0.06031191
63,1713.0172,1578.0,-0.08556224
107,1589.3956,1582.0,-0.0046748607
180,1679.5491,1631.0,-0.029766446
42,1658.327,1641.0,-0.010558821
102,1787.2006,1666.0,-0.072749436
160,1655.0931,1687.0,0.018913373
143,1887.5737,1695.0,-0.11361282
73,1762.6194,1752.0,-0.0060612927
82,1765.2241,1760.0,-0.0029682505
11,1875.3551,1799.0,-0.04244308
164,1949.2634,1842.0,-0.058232047
174,1831.1484,1883.0,0.027536677
125,2029.3055,1892.0,-0.07257164
33,2020.842,1902.0,-0.06248267
96,1861.1426,1925.0,0.033172686
146,2088.8794,1928.0,-0.08344367
0,1896.1409,1942.0,0.023614382
153,2057.2017,1967.0,-0.045857478
122,2107.0415,1987.0,-0.06041344
131,2119.3079,1991.0,-0.06444393
133,2103.553,2034.0,-0.03419517
79,2122.24,2071.0,-0.024741666
62,2235.1643,2086.0,-0.071507335
97,2096.8206,2102.0,0.0024640549
31,2225.3613,2109.0,-0.0551737
130,2245.9443,2159.0,-0.040270653
44,2219.204,2160.0,-0.027409306
175,2302.2026,2250.0,-0.023201171
69,2488.704,2336.0,-0.065369904
176,2503.714,2364.0,-0.059100725
147,2121.1382,2392.0,0.11323655
165,2628.7393,2429.0,-0.08223107
155,2425.603,2456.0,0.012376618
57,2649.9814,2463.0,-0.075916134
55,2641.1372,2522.0,-0.047239177
51,2023.6572,2560.0,0.2095089
53,2680.2085,2637.0,-0.016385475
50,3005.1177,2781.0,-0.08058888
76,3045.2065,2799.0,-0.08796232
104,3057.7117,2869.0,-0.06577612
156,3743.474,3545.0,-0.055987056
