,output,target,rel_error
98,3.2588465,1.0,-2.2588465
80,3.324935,1.0,-2.324935
126,3.023066,1.0,-2.023066
63,3.2258477,1.0,-2.2258477
78,3.2704444,1.0,-2.2704444
125,3.21396,1.0,-2.21396
81,3.2192519,1.0,-2.2192519
122,3.088047,1.0,-2.088047
25,3.2725885,1.0,-2.2725885
44,3.1994667,1.0,-2.1994667
23,3.135582,1.0,-2.135582
22,3.1054804,1.0,-2.1054804
84,3.09971,1.0,-2.09971
47,3.3284101,1.0,-2.3284101
79,3.1461463,1.0,-2.1461463
16,3.111145,1.0,-2.111145
118,3.0597973,1.0,-2.0597973
137,3.1916122,1.0,-2.1916122
64,3.1852746,1.0,-2.1852746
114,3.3324437,1.0,-2.3324437
5,3.023066,1.0,-2.023066
55,3.228054,1.0,-2.228054
135,3.1205363,1.0,-2.1205363
112,3.1004758,1.0,-2.1004758
7,3.1727915,1.0,-2.1727915
101,3.3010364,1.0,-2.3010364
11,3.023066,1.0,-2.023066
67,3.1815886,1.0,-2.1815886
76,3.157449,1.0,-2.157449
9,3.023066,1.0,-2.023066
128,3.2866292,1.0,-2.2866292
45,3.4588165,2.0,-0.72940826
46,3.3840113,2.0,-0.69200563
57,3.5437126,2.0,-0.7718563
40,3.1939552,2.0,-0.5969776
113,3.3850613,2.0,-0.69253063
30,3.5304546,2.0,-0.7652273
1,3.1470468,2.0,-0.5735234
3,3.5750668,2.0,-0.7875334
96,3.6308126,2.0,-0.8154063
95,3.0430992,2.0,-0.5215496
28,3.5719235,2.0,-0.78596175
94,3.195445,2.0,-0.59772253
24,3.1601567,2.0,-0.58007836
12,3.745854,2.0,-0.87292695
87,3.3360147,2.0,-0.6680074
102,3.1024134,2.0,-0.5512067
34,3.6151571,3.0,-0.20505238
97,3.7864485,3.0,-0.26214948
133,3.8253257,3.0,-0.27510858
20,3.279472,3.0,-0.09315737
83,3.9040682,3.0,-0.30135608
29,3.023066,3.0,-0.007688681
32,4.242437,3.0,-0.41414562
77,3.7121303,3.0,-0.23737676
39,2115.4182,2048.0,-0.03291905
2,2088.5122,2064.0,-0.011876069
110,2110.8735,2083.0,-0.013381438
31,2151.7163,2108.0,-0.020738287
35,2152.6963,2129.0,-0.011130244
62,2177.395,2133.0,-0.020813417
18,2170.197,2139.0,-0.014584863
119,2171.424,2165.0,-0.002967239
6,2197.8428,2165.0,-0.015169872
104,2170.2422,2167.0,-0.001496164
73,2216.039,2167.0,-0.022629932
26,2181.4,2184.0,0.0011905209
48,2181.2769,2185.0,0.0017039563
100,2190.3193,2187.0,-0.0015177577
8,2202.2349,2192.0,-0.0046691895
53,2193.7786,2207.0,0.005990682
89,2198.789,2207.0,0.0037204067
131,2245.2878,2217.0,-0.012759513
90,2189.0725,2218.0,0.013042151
4,2215.5005,2221.0,0.0024761423
52,2219.822,2227.0,0.0032231605
33,2208.626,2229.0,0.009140432
92,2211.5972,2229.0,0.0078074615
75,2238.2456,2233.0,-0.0023491292
41,2246.3374,2240.0,-0.0028291976
107,2255.081,2248.0,-0.0031499353
139,2244.512,2259.0,0.0064134737
69,2262.9429,2278.0,0.006609802
108,2291.1187,2281.0,-0.00443606
117,2273.7969,2282.0,0.0035947086
58,2249.2373,2291.0,0.018229024
142,2254.5723,2300.0,0.01975119
72,2261.016,2300.0,0.016949516
37,2292.6362,2303.0,0.004500117
10,2288.8132,2304.0,0.006591479
105,2315.9834,2305.0,-0.004765032
86,2283.969,2322.0,0.016378555
61,2341.2,2328.0,-0.0056700823
116,2272.5469,2329.0,0.024239212
60,2284.0732,2331.0,0.0201316
93,2336.362,2332.0,-0.0018705234
70,2376.0269,2431.0,0.022613388
17,40312.383,40151.0,-0.0040193973
21,40731.71,40327.0,-0.010035731
0,40773.312,40505.0,-0.006624182
74,40112.027,40619.0,0.012481171
19,40537.734,40853.0,0.007717074
124,40837.145,41015.0,0.004336352
82,40998.96,41056.0,0.001389299
115,40893.504,41258.0,0.008834556
88,41183.05,41283.0,0.0024210745
51,41279.406,41319.0,0.0009582456
54,41272.074,41322.0,0.001208213
14,41224.258,41406.0,0.0043892716
136,40756.703,41415.0,0.015895132
91,41184.07,41429.0,0.005912035
106,41403.164,41452.0,0.0011781323
134,40920.387,41456.0,0.0129200425
129,41041.26,41458.0,0.01005206
65,41130.5,41494.0,0.008760302
56,41287.387,41500.0,0.0051232115
127,41441.58,41500.0,0.001407756
109,41669.79,41588.0,-0.0019666506
59,41543.156,41629.0,0.0020621142
13,41570.508,41629.0,0.0014050826
68,41586.043,41679.0,0.0022303085
138,41793.75,41701.0,-0.0022241673
42,41778.78,41720.0,-0.0014089466
85,41977.4,41761.0,-0.005181831
121,41897.555,41789.0,-0.0025976857
130,41887.492,41807.0,-0.001925328
120,41622.53,41820.0,0.0047218734
141,42007.242,41855.0,-0.0036373716
99,41849.82,41877.0,0.00064903614
71,41932.93,41886.0,-0.0011204146
27,41783.438,41894.0,0.0026391011
15,41718.32,41921.0,0.004834801
111,41995.234,41947.0,-0.0011498885
36,42173.98,41996.0,-0.0042380337
123,42042.535,42091.0,0.0011514301
43,42010.85,42103.0,0.002188643
50,41966.414,42126.0,0.0037883003
132,42360.715,42214.0,-0.0034755021
66,42172.137,42218.0,0.0010863442
49,42260.914,42281.0,0.00047505824
103,42510.832,42310.0,-0.00474668
38,42441.523,42338.0,-0.002445166
140,42239.266,42396.0,0.0036969143
