,output,target,rel_error
128,595.8225,65.0,-8.1665
8,596.2086,67.0,-7.898636
52,597.03253,80.0,-6.462907
132,596.73157,95.0,-5.281385
72,596.73193,97.0,-5.1518755
133,596.4469,114.0,-4.2319903
100,597.8661,127.0,-3.707607
162,597.33496,135.0,-3.4247034
68,597.88513,157.0,-2.8081856
167,599.7259,185.0,-2.2417617
111,599.9491,187.0,-2.208284
143,599.1841,205.0,-1.9228492
153,599.68164,211.0,-1.8420931
158,598.9167,218.0,-1.7473242
165,599.6097,220.0,-1.7254986
163,601.4244,221.0,-1.7213773
125,600.67,231.0,-1.6003029
66,599.25165,231.0,-1.594163
61,599.48926,234.0,-1.5619199
16,602.1992,243.0,-1.4781861
42,601.744,247.0,-1.4362106
122,600.98315,252.0,-1.3848538
46,600.16046,255.0,-1.3535705
145,601.7094,285.0,-1.1112611
9,602.526,303.0,-0.9885346
20,600.9763,303.0,-0.9834202
76,601.6907,304.0,-0.97924566
38,603.0926,337.0,-0.78959227
74,605.3707,339.0,-0.7857544
39,603.8446,355.0,-0.7009707
1,604.09094,369.0,-0.63710284
82,603.092,372.0,-0.621215
140,603.94507,376.0,-0.6062369
60,603.44,381.0,-0.583832
175,605.31726,387.0,-0.56412727
7,604.27606,402.0,-0.5031743
130,603.9817,410.0,-0.47312608
124,605.54285,412.0,-0.4697642
139,603.68146,419.0,-0.4407672
134,604.21686,420.0,-0.43861157
43,607.58496,466.0,-0.3038304
148,608.307,484.0,-0.25683266
109,606.68036,487.0,-0.24575022
45,608.41833,507.0,-0.20003617
107,606.3831,513.0,-0.18203337
157,608.00085,515.0,-0.18058418
146,607.6146,519.0,-0.17074108
22,608.0257,530.0,-0.14721829
93,608.81836,550.0,-0.106942475
151,610.51276,566.0,-0.07864445
83,608.50714,603.0,-0.009132904
106,609.86847,644.0,0.052999273
30,612.08997,648.0,0.055416718
159,611.0763,660.0,0.074126825
88,613.519,669.0,0.082931265
172,612.0584,674.0,0.091901466
44,611.29706,679.0,0.09970978
110,613.0223,683.0,0.1024564
5,612.63354,693.0,0.11596891
97,614.7373,703.0,0.12555149
12,612.72894,713.0,0.14063261
117,614.65393,718.0,0.14393602
71,616.0315,724.0,0.14912777
28,617.47095,731.0,0.1553065
27,611.99457,731.0,0.16279812
29,614.103,735.0,0.16448568
54,617.4856,740.0,0.16556
104,616.16364,748.0,0.17625183
121,613.5988,757.0,0.18943353
155,613.80444,759.0,0.1912985
105,613.7056,761.0,0.19355372
142,612.1367,763.0,0.19772384
32,615.4025,766.0,0.19660245
177,615.01013,767.0,0.1981615
102,614.5729,775.0,0.20700274
98,618.2281,799.0,0.2262477
15,617.61884,803.0,0.23086073
36,615.94904,806.0,0.23579524
123,615.6056,816.0,0.24558139
48,618.5586,821.0,0.24657905
2,615.9131,824.0,0.25253266
70,618.29376,826.0,0.25146034
64,618.3453,837.0,0.26123622
6,615.72815,840.0,0.2669903
91,617.34827,845.0,0.26941034
0,619.5408,856.0,0.27623743
11,616.6507,866.0,0.28793222
55,619.0604,867.0,0.28597414
49,620.6587,876.0,0.29148552
156,619.3632,885.0,0.30015457
13,618.1539,901.0,0.31392467
63,621.3878,926.0,0.32895485
51,616.64075,928.0,0.33551642
164,624.57477,989.0,0.3684785
75,623.28625,994.0,0.37295145
58,620.271,997.0,0.3778626
170,629.12024,1002.0,0.3721355
