,output,target,rel_error
14,98.934746,65.0,-0.52207303
50,117.45311,87.0,-0.35003576
11,105.69144,90.0,-0.1743493
112,117.60129,92.0,-0.27827486
119,128.31746,109.0,-0.1772244
121,112.33982,116.0,0.03155327
117,187.20901,132.0,-0.4182501
153,179.02014,143.0,-0.2518891
140,145.90125,162.0,0.09937503
126,159.3958,177.0,0.09945877
128,185.65941,179.0,-0.0372034
43,177.25983,192.0,0.076771736
130,234.76122,210.0,-0.11791055
127,219.54788,211.0,-0.040511288
104,168.9225,215.0,0.21431395
95,266.52673,221.0,-0.20600332
80,196.68195,231.0,0.14856301
59,264.2723,231.0,-0.14403597
77,179.96423,238.0,0.24384776
88,261.81183,243.0,-0.07741493
48,270.25647,297.0,0.09004556
30,338.05807,301.0,-0.12311653
75,218.63934,316.0,0.30810335
91,319.42944,320.0,0.0017829895
174,270.00317,328.0,0.1768196
172,250.16806,329.0,0.23961076
102,316.29987,330.0,0.04151556
51,368.375,341.0,-0.08027859
23,303.07056,343.0,0.11641237
169,345.06274,344.0,-0.0030893725
18,411.6936,346.0,-0.1898659
33,335.49152,365.0,0.08084516
175,343.31573,367.0,0.06453478
5,340.60272,371.0,0.081933364
120,397.89862,372.0,-0.069619946
139,427.11707,395.0,-0.08130903
89,348.41168,410.0,0.1502154
69,299.39246,419.0,0.28545952
157,547.60474,473.0,-0.15772672
53,435.79315,487.0,0.10514753
94,534.0578,489.0,-0.09214274
86,433.5335,490.0,0.115237735
151,536.1269,499.0,-0.07440259
152,473.96204,500.0,0.052075926
93,373.03326,503.0,0.25838318
179,512.90765,507.0,-0.011652177
148,574.92914,531.0,-0.08272907
52,487.37335,533.0,0.08560347
66,558.25635,536.0,-0.041523036
166,501.5042,537.0,0.066100165
114,586.1656,540.0,-0.08549183
147,490.6558,549.0,0.1062736
164,559.7466,550.0,-0.017721059
171,613.9302,562.0,-0.09240245
98,631.6876,566.0,-0.11605587
138,607.0989,567.0,-0.07072113
9,687.84326,569.0,-0.20886338
28,522.69806,603.0,0.13317071
13,615.7787,609.0,-0.011130848
37,634.6704,614.0,-0.03366516
161,561.29333,615.0,0.08732791
170,630.5084,627.0,-0.005595571
54,530.08484,650.0,0.18448487
22,662.4857,679.0,0.024321476
58,716.058,681.0,-0.05148015
160,681.9576,693.0,0.015934227
92,575.42786,702.0,0.1803022
110,587.2859,709.0,0.17167011
177,734.228,716.0,-0.025458138
145,804.61536,724.0,-0.111347176
118,678.2906,729.0,0.06956024
116,795.55164,740.0,-0.07506978
26,722.3978,744.0,0.029035179
173,645.4426,748.0,0.13710879
31,750.75415,755.0,0.005623642
12,651.34845,758.0,0.14070125
57,681.2694,761.0,0.10477082
62,651.57874,775.0,0.15925324
76,732.3902,786.0,0.068205856
63,889.85034,792.0,-0.12354841
2,741.65576,816.0,0.091108136
17,769.7733,824.0,0.065809086
67,883.70557,826.0,-0.069861464
65,871.9863,826.0,-0.05567352
7,786.5437,827.0,0.048919346
35,868.4485,842.0,-0.031411503
106,882.14355,858.0,-0.028139342
178,844.32153,864.0,0.022776004
6,848.87256,882.0,0.037559457
73,927.2051,886.0,-0.04650686
150,839.2644,895.0,0.062274408
105,884.9316,901.0,0.017833985
108,1041.8822,912.0,-0.14241469
109,921.16846,913.0,-0.008946831
45,941.2399,921.0,-0.021976037
19,953.8021,931.0,-0.024492078
144,989.99976,936.0,-0.057692047
133,846.7926,960.0,0.11792437
158,905.5326,962.0,0.058697928
74,1118.8297,980.0,-0.14166297
21,1063.8184,981.0,-0.08442239
8,1037.8574,989.0,-0.049400833
165,983.39,995.0,0.011668327
