,output,target,rel_error
121,105.287415,97.0,-0.08543726
101,167.12268,127.0,-0.3159266
160,170.40466,132.0,-0.29094443
16,175.5411,143.0,-0.22756019
67,171.9786,162.0,-0.06159634
37,182.80043,174.0,-0.050577186
178,189.16605,176.0,-0.07480708
158,193.05246,187.0,-0.032366093
108,235.50226,210.0,-0.12143932
102,247.14534,229.0,-0.07923729
136,225.20586,229.0,0.016568312
165,209.02605,235.0,0.11052746
69,316.40637,293.0,-0.07988523
155,300.94174,301.0,0.00019354836
149,312.94208,302.0,-0.036232047
171,309.1895,330.0,0.06306208
135,265.8113,344.0,0.2272927
117,368.2148,352.0,-0.04606481
97,362.30475,355.0,-0.020576756
10,394.27942,357.0,-0.10442414
28,346.03607,363.0,0.046732586
62,372.8157,365.0,-0.021412889
83,417.49243,371.0,-0.12531653
15,382.24188,372.0,-0.027531942
33,365.81357,381.0,0.039859403
58,412.36774,387.0,-0.06554971
81,440.50558,403.0,-0.09306597
94,407.3998,410.0,0.006341925
89,341.59116,419.0,0.18474664
110,403.99487,420.0,0.038107444
146,434.23785,445.0,0.024184598
141,459.76855,451.0,-0.01944247
133,432.6808,454.0,0.04695862
3,481.70654,462.0,-0.042654853
79,477.29016,470.0,-0.015510981
111,521.2523,473.0,-0.10201336
74,501.91974,488.0,-0.028524054
96,514.4232,493.0,-0.043454804
123,515.32227,499.0,-0.032709952
125,490.37134,505.0,0.028967647
46,526.0577,507.0,-0.03758911
154,551.8097,510.0,-0.08197979
106,569.48444,531.0,-0.072475396
4,531.86847,535.0,0.0058533284
175,596.1349,540.0,-0.103953496
55,582.862,550.0,-0.05974909
39,507.2987,555.0,0.08594828
124,569.8895,562.0,-0.014038303
126,564.1259,572.0,0.013765882
138,568.01587,577.0,0.015570417
77,596.6249,592.0,-0.0078122937
32,653.3979,601.0,-0.0871845
91,588.05273,602.0,0.023168216
179,561.51245,603.0,0.0688019
53,644.4468,609.0,-0.05820489
98,603.743,615.0,0.018304097
169,618.76245,620.0,0.0019960464
49,638.06805,635.0,-0.0048315814
109,638.763,650.0,0.017287692
139,692.7322,674.0,-0.027792549
17,670.0829,675.0,0.007284614
66,662.56555,679.0,0.0242039
92,682.33716,692.0,0.013963644
176,735.9475,703.0,-0.046867013
65,680.34735,719.0,0.0537589
0,737.9702,729.0,-0.012304821
43,718.4895,731.0,0.017114224
70,757.0279,735.0,-0.029969923
163,786.3474,740.0,-0.06263164
150,770.5338,755.0,-0.020574586
72,729.63916,761.0,0.04121004
104,708.8253,763.0,0.07100221
161,828.75134,771.0,-0.074904464
119,816.6918,775.0,-0.053795837
147,780.6763,798.0,0.021708935
