,output,target,rel_error
103,764.9209,36.0,-20.247803
66,762.0763,39.0,-18.540419
10,768.98,65.0,-10.8304615
159,774.44977,87.0,-7.9017215
145,777.5432,95.0,-7.184665
78,790.81323,117.0,-5.7590876
27,789.1834,127.0,-5.2140427
161,784.24255,138.0,-4.682917
23,797.95435,144.0,-4.5413494
119,783.04956,153.0,-4.117971
117,787.8739,157.0,-4.0183053
120,786.5206,162.0,-3.8550656
18,815.154,201.0,-3.0554924
13,818.40045,203.0,-3.0315294
126,808.9409,211.0,-2.8338432
8,808.26514,226.0,-2.5763943
175,802.315,229.0,-2.5035589
81,801.0834,234.0,-2.4234333
43,821.40625,255.0,-2.221201
35,825.0225,266.0,-2.1015885
141,825.12,277.0,-1.9787725
31,814.5972,279.0,-1.9197034
33,830.51404,285.0,-1.9140843
60,866.19885,293.0,-1.95631
138,854.2627,298.0,-1.8666533
76,830.95544,301.0,-1.7606493
148,828.9114,316.0,-1.6231372
135,811.36676,316.0,-1.5676163
68,837.0242,320.0,-1.6157005
116,824.78705,329.0,-1.5069516
54,828.6786,333.0,-1.4885243
106,876.3865,339.0,-1.5852108
109,835.4227,342.0,-1.4427565
9,814.5315,344.0,-1.3678241
170,849.3418,346.0,-1.454745
172,838.5406,346.0,-1.4235277
139,852.2441,355.0,-1.4006876
128,850.947,363.0,-1.3442067
62,842.80884,373.0,-1.2595412
48,871.45074,390.0,-1.2344891
82,848.4603,410.0,-1.0694155
93,851.47034,445.0,-0.9134165
21,858.50867,451.0,-0.9035669
12,868.4181,454.0,-0.91281515
104,878.8596,462.0,-0.90229356
53,872.30396,474.0,-0.8403037
64,877.7427,490.0,-0.79131156
100,886.4085,500.0,-0.772817
51,863.0878,503.0,-0.7158804
5,889.5818,505.0,-0.7615481
92,879.0036,505.0,-0.7406012
36,890.6084,507.0,-0.75662404
38,889.74097,519.0,-0.7143371
129,910.3303,522.0,-0.74392784
15,887.3302,540.0,-0.6432041
151,919.77576,540.0,-0.70328844
150,891.9375,553.0,-0.6129069
2,954.65405,562.0,-0.6986727
163,983.5707,569.0,-0.7285952
105,903.4771,578.0,-0.5631092
25,886.6144,605.0,-0.4654783
179,958.6313,614.0,-0.5612887
166,923.1408,615.0,-0.50104195
174,926.08545,617.0,-0.50094885
156,914.22485,644.0,-0.41960382
130,934.51965,661.0,-0.41379675
102,938.474,675.0,-0.39033186
127,930.2285,679.0,-0.3699978
153,931.1438,679.0,-0.3713458
89,911.313,692.0,-0.31692627
11,931.5594,699.0,-0.332703
32,922.64496,702.0,-0.31430906
90,978.604,703.0,-0.39203984
42,925.4647,706.0,-0.31085655
177,1021.5533,713.0,-0.43275356
80,985.57416,721.0,-0.36695445
152,993.65063,724.0,-0.37244564
158,935.6794,731.0,-0.27999917
101,948.0199,758.0,-0.25068587
98,963.8439,775.0,-0.24366951
125,986.637,812.0,-0.21507023
84,975.1654,816.0,-0.19505565
123,995.4091,821.0,-0.21243498
168,1022.8823,832.0,-0.22942588
57,960.60876,836.0,-0.14905354
146,990.26013,840.0,-0.17888111
140,1031.742,856.0,-0.20530601
157,1063.8278,869.0,-0.22419766
86,1004.6128,882.0,-0.13901678
143,1027.9993,885.0,-0.1615811
96,1101.5188,886.0,-0.24324921
0,1003.5015,911.0,-0.10153845
108,1055.9037,913.0,-0.156521
164,1034.671,921.0,-0.123421304
133,1108.6575,970.0,-0.14294584
50,1077.581,977.0,-0.10294888
154,1091.2122,978.0,-0.11575885
14,1111.904,980.0,-0.13459598
112,1069.2959,981.0,-0.090006016
63,1044.788,996.0,-0.048983898
118,1081.0791,998.0,-0.08324559
107,1065.7374,1005.0,-0.06043525
167,1156.722,1025.0,-0.12850931
73,1088.3872,1027.0,-0.059773326
160,1116.9431,1031.0,-0.08335899
16,1060.7075,1048.0,-0.012125496
165,1135.054,1057.0,-0.0738448
75,1075.4033,1059.0,-0.015489443
30,1078.6637,1079.0,0.00031168092
1,1063.3812,1082.0,0.01720774
176,1047.5264,1084.0,0.03364726
173,1039.2815,1136.0,0.08513953
144,1064.2473,1141.0,0.06726791
6,1089.3813,1149.0,0.051887427
88,1097.6693,1198.0,0.08374849
19,1147.1624,1202.0,0.045622002
37,1178.127,1249.0,0.056743834
52,1203.4763,1267.0,0.05013708
70,1147.6506,1271.0,0.097049065
134,1057.5327,1309.0,0.19210641
95,1242.6359,1332.0,0.06709019
72,1196.7115,1342.0,0.10826263
17,1212.8755,1342.0,0.09621797
178,1153.9912,1368.0,0.15643917
49,1169.2708,1378.0,0.1514726
142,1224.9404,1380.0,0.112362005
44,1187.5007,1421.0,0.16432038
3,1313.7218,1423.0,0.07679424
47,1250.8375,1428.0,0.12406336
171,1179.4872,1434.0,0.17748453
41,1183.2454,1436.0,0.17601298
147,1277.7639,1473.0,0.13254316
137,1269.754,1474.0,0.1385658
24,1170.86,1482.0,0.20994602
114,1294.7046,1512.0,0.14371389
20,1301.937,1540.0,0.15458636
111,1223.6838,1544.0,0.20745866
136,1308.3036,1548.0,0.15484264
97,1262.4082,1562.0,0.19180013
155,1207.2141,1564.0,0.22812396
28,1267.3397,1578.0,0.19686963
180,1237.189,1587.0,0.22042283
46,1343.3378,1593.0,0.15672456
169,1218.3662,1605.0,0.24089332
131,1301.8044,1618.0,0.1954237
58,1349.2114,1629.0,0.1717548
83,1366.581,1631.0,0.16212074
113,1252.4327,1631.0,0.23210746
149,1329.6416,1631.0,0.1847691
74,1217.3143,1639.0,0.2572823
69,1384.1191,1700.0,0.18581226
