,output,target,rel_error
77,40433.516,39873.0,-0.014057524
29,40535.688,40027.0,-0.012708609
31,40682.324,40238.0,-0.011042403
82,40662.93,40241.0,-0.01048507
130,40666.98,40264.0,-0.010008456
61,40891.06,40460.0,-0.010653945
60,40901.316,40492.0,-0.010108574
90,40952.367,40517.0,-0.010745297
38,41116.367,40528.0,-0.0145175485
44,41109.508,40547.0,-0.013872982
54,40956.414,40560.0,-0.009773523
21,40724.25,40601.0,-0.0030356394
160,40884.586,40675.0,-0.0051526967
136,40823.273,40746.0,-0.0018964668
52,41124.508,40753.0,-0.009116085
153,41141.82,40755.0,-0.009491359
159,41196.54,40766.0,-0.010561229
93,40732.555,40777.0,0.0010899603
70,40845.652,40832.0,-0.00033435403
69,40940.508,40839.0,-0.0024855607
24,41356.25,40854.0,-0.012293777
174,40997.617,40872.0,-0.003073429
10,40901.64,40917.0,0.00037537882
66,40805.78,40917.0,0.002718155
127,41232.9,40925.0,-0.0075234803
84,41130.18,40950.0,-0.0043999925
45,41131.047,40961.0,-0.0041514337
137,41073.715,40969.0,-0.002555953
26,40938.434,40972.0,0.00081925234
89,40988.332,40993.0,0.00011387234
189,41494.31,41011.0,-0.0117848525
7,41063.004,41015.0,-0.0011703988
1,41072.86,41027.0,-0.0011177852
55,41180.33,41056.0,-0.003028257
41,41246.05,41060.0,-0.004531193
53,41081.78,41063.0,-0.00045737647
50,41234.375,41082.0,-0.0037090452
94,41366.824,41096.0,-0.0065900385
59,40944.594,41124.0,0.0043625683
2,41054.13,41124.0,0.0016990345
47,41285.652,41129.0,-0.003808805
162,41212.86,41135.0,-0.0018927768
126,41219.336,41146.0,-0.0017823345
58,41435.227,41147.0,-0.007004801
161,41350.32,41159.0,-0.0046483227
142,41060.887,41162.0,0.0024564716
103,41357.914,41172.0,-0.004515546
30,41389.773,41173.0,-0.0052649416
97,41336.055,41174.0,-0.0039358498
173,41334.562,41177.0,-0.0038264687
195,41337.617,41189.0,-0.0036081767
109,41212.836,41192.0,-0.00050582486
73,41297.36,41195.0,-0.0024847523
169,41175.723,41205.0,0.0007105289
185,41420.992,41206.0,-0.0052174972
108,41172.508,41216.0,0.0010552258
64,41206.17,41239.0,0.0007960456
197,41390.453,41240.0,-0.003648233
14,41378.035,41242.0,-0.0032984617
134,41290.875,41260.0,-0.0007483034
140,41486.64,41262.0,-0.0054442496
115,41268.41,41266.0,-5.8405378e-05
123,41356.617,41294.0,-0.001516375
46,41439.65,41301.0,-0.0033570237
120,41260.28,41302.0,0.0010100903
17,41316.785,41305.0,-0.00028532033
118,41409.75,41309.0,-0.002438936
119,41397.617,41322.0,-0.0018299498
124,41403.375,41324.0,-0.0019207966
87,41530.516,41326.0,-0.0049488368
158,41335.848,41326.0,-0.00023829202
67,41308.03,41334.0,0.0006282661
152,41434.832,41345.0,-0.0021727423
147,41395.75,41349.0,-0.0011306199
111,41248.14,41381.0,0.003210637
143,41421.18,41383.0,-0.0009225935
113,41307.984,41388.0,0.001933305
182,41534.727,41390.0,-0.0034966553
172,41351.17,41400.0,0.0011794233
138,41375.625,41400.0,0.0005887681
51,41589.07,41430.0,-0.0038394958
110,41435.617,41432.0,-8.73042e-05
105,41466.45,41435.0,-0.0007590013
19,41480.1,41437.0,-0.0010401709
4,41521.355,41441.0,-0.001939033
100,41599.984,41453.0,-0.003545808
16,41161.35,41456.0,0.007107498
171,41552.54,41470.0,-0.0019903318
131,41613.6,41476.0,-0.003317619
99,41524.715,41476.0,-0.001174531
79,41461.02,41478.0,0.00040938496
139,41637.598,41479.0,-0.003823565
8,41511.316,41480.0,-0.00075497606
176,41525.1,41483.0,-0.0010149112
43,41599.88,41497.0,-0.002479189
35,41250.266,41518.0,0.0064486335
81,41427.336,41521.0,0.002255824
27,41363.645,41533.0,0.0040776124
186,41510.4,41535.0,0.0005923092
166,41805.297,41541.0,-0.006362314
116,41754.5,41547.0,-0.004994344
40,41540.76,41548.0,0.00017421492
20,41657.87,41549.0,-0.002620306
112,41586.984,41549.0,-0.0009142067
34,41615.89,41575.0,-0.0009835388
88,41646.02,41578.0,-0.0016359501
18,41638.113,41588.0,-0.0012049938
74,41642.42,41595.0,-0.001140086
42,41715.527,41598.0,-0.0028253123
23,41612.938,41618.0,0.00012164208
56,41623.68,41620.0,-8.841152e-05
22,41675.43,41622.0,-0.0012836886
196,41666.383,41630.0,-0.0008739566
37,41847.67,41634.0,-0.0051321485
36,41657.883,41635.0,-0.0005496052
141,41640.156,41644.0,9.230021e-05
177,41672.582,41655.0,-0.00042208695
199,41646.043,41661.0,0.00035901758
11,41606.773,41664.0,0.0013735254
191,41563.34,41667.0,0.0024878238
98,41599.05,41670.0,0.0017026451
193,41667.51,41684.0,0.0003955542
129,41739.43,41685.0,-0.001305738
151,41762.17,41699.0,-0.0015149494
86,41542.938,41711.0,0.004029213
184,41666.234,41712.0,0.0010971812
95,41690.453,41720.0,0.0007082185
48,41652.938,41726.0,0.0017510066
6,41564.45,41731.0,0.0039910567
145,41849.023,41738.0,-0.0026600086
156,41809.72,41739.0,-0.0016943087
63,41741.14,41751.0,0.00023614704
168,41646.605,41752.0,0.002524299
194,41762.848,41761.0,-4.424358e-05
181,41793.42,41762.0,-0.0007524035
144,42002.836,41764.0,-0.0057187034
68,41685.85,41769.0,0.0019906734
135,41800.797,41776.0,-0.0005935675
150,41843.94,41782.0,-0.0014824902
96,41628.773,41787.0,0.0037865022
80,41804.707,41791.0,-0.00032799004
154,41885.33,41800.0,-0.0020413427
