,output,target,rel_error
52,90.23056,36.0,-1.5064044
165,116.739235,78.0,-0.49665686
87,112.40707,82.0,-0.37081787
70,128.4633,104.0,-0.23522407
21,114.300186,114.0,-0.002633212
147,176.14967,127.0,-0.3870053
100,146.09625,130.0,-0.123817325
117,180.48322,143.0,-0.2621204
136,171.23982,145.0,-0.18096429
107,174.11902,155.0,-0.123348504
31,187.15103,164.0,-0.14116482
122,182.67679,169.0,-0.080927745
41,214.8341,172.0,-0.2490355
67,194.41544,174.0,-0.11733009
139,191.5925,178.0,-0.07636235
143,184.50723,180.0,-0.025040181
96,204.78616,193.0,-0.061068203
132,175.2,197.0,0.11065991
11,229.71242,201.0,-0.14284785
60,224.1734,211.0,-0.06243318
14,209.95697,215.0,0.023455953
141,237.34842,226.0,-0.050214246
5,223.74251,235.0,0.047904223
159,280.89,247.0,-0.13720654
90,302.1343,301.0,-0.0037684646
119,261.8314,316.0,0.17141965
162,339.75824,318.0,-0.06842214
103,331.37964,326.0,-0.01650196
9,303.64792,328.0,0.07424415
19,319.34973,333.0,0.040991798
175,350.79956,341.0,-0.028737715
112,335.06998,344.0,0.02595937
47,284.88205,344.0,0.17185451
135,391.51913,346.0,-0.1315582
24,378.1277,348.0,-0.08657381
172,372.21817,352.0,-0.057437982
35,371.79742,360.0,-0.032770623
0,357.1991,362.0,0.013262164
97,330.13113,369.0,0.10533568
79,369.25052,375.0,0.01533195
86,390.4261,379.0,-0.030147985
16,458.7205,435.0,-0.05452986
71,467.91602,451.0,-0.037507795
113,442.63788,453.0,0.022874441
95,493.6436,463.0,-0.06618485
39,471.46783,465.0,-0.013909321
74,509.54865,473.0,-0.07726986
83,521.62524,473.0,-0.102801785
64,429.76477,474.0,0.09332327
61,480.63422,479.0,-0.0034117252
23,506.52704,494.0,-0.025358377
57,536.91833,504.0,-0.06531416
2,551.18243,510.0,-0.08074987
140,517.9947,515.0,-0.005814932
17,501.41818,526.0,0.046733495
10,513.6516,536.0,0.041694757
127,593.2837,540.0,-0.0986735
32,569.6524,545.0,-0.04523377
176,548.3334,562.0,0.02431784
88,534.72217,567.0,0.056927394
78,601.5217,572.0,-0.051611412
161,593.1225,609.0,0.026071433
129,676.51404,614.0,-0.1018144
118,650.8818,615.0,-0.05834435
72,622.4906,620.0,-0.004017098
82,657.6146,634.0,-0.03724704
30,626.811,637.0,0.015995331
102,645.44275,644.0,-0.0022402934
178,631.2239,659.0,0.042148896
65,657.1454,661.0,0.005831489
89,664.20105,663.0,-0.0018115381
169,677.15356,669.0,-0.01218769
149,682.8592,671.0,-0.017673908
18,671.0016,679.0,0.011779695
158,687.5889,685.0,-0.0037794572
108,669.6704,692.0,0.032268193
145,669.9049,695.0,0.036108047
133,680.5816,698.0,0.024954721
4,729.2614,699.0,-0.043292437
33,719.7035,706.0,-0.019410044
120,744.3721,713.0,-0.0440001
125,713.9979,718.0,0.005573921
137,690.8352,719.0,0.039172176
167,725.03265,721.0,-0.0055931397
134,774.6947,724.0,-0.0700203
53,699.96783,730.0,0.041139953
92,724.4599,731.0,0.008946786
45,791.39124,740.0,-0.069447614
66,742.934,757.0,0.018581213
94,753.74023,757.0,0.004306163
85,773.7652,759.0,-0.019453488
111,725.9982,763.0,0.04849511
153,811.18634,775.0,-0.04669205
124,797.246,786.0,-0.014307852
6,822.81213,791.0,-0.040217616
91,801.86566,794.0,-0.009906375
8,825.7843,806.0,-0.02454628
62,796.75464,812.0,0.018775076
173,803.51337,824.0,0.02486242
146,875.96014,837.0,-0.046547364
1,831.5573,840.0,0.010050819
84,830.567,842.0,0.013578365
46,825.54785,845.0,0.023020294
