,output,target,rel_error
208,7.7145042,1.0,-6.7145042
130,8.326301,1.0,-7.3263006
129,6.950901,1.0,-5.950901
127,8.101616,1.0,-7.101616
482,6.874877,1.0,-5.874877
483,6.8578577,1.0,-5.8578577
294,7.544218,1.0,-6.544218
120,6.7895927,1.0,-5.7895927
296,6.3807487,1.0,-5.3807487
300,7.444536,1.0,-6.444536
450,8.093369,1.0,-7.0933685
303,7.6951504,1.0,-6.6951504
306,8.644225,1.0,-7.644225
112,6.2654295,1.0,-5.2654295
133,7.4578533,1.0,-6.4578533
308,7.51898,1.0,-6.51898
104,7.9143047,1.0,-6.9143047
312,6.700675,1.0,-5.700675
486,6.594509,1.0,-5.594509
448,7.947874,1.0,-6.947874
314,7.478279,1.0,-6.478279
489,7.9721174,1.0,-6.9721174
490,6.748313,1.0,-5.748313
322,7.4682465,1.0,-6.4682465
85,6.1952114,1.0,-5.1952114
338,7.1340895,1.0,-6.1340895
340,8.022774,1.0,-7.0227737
435,7.0475883,1.0,-6.0475883
67,7.6282578,1.0,-6.6282578
105,7.5426645,1.0,-6.5426645
481,7.607294,1.0,-6.607294
480,6.986496,1.0,-5.986496
139,6.5310516,1.0,-5.5310516
469,6.9507713,1.0,-5.9507713
215,7.8824644,1.0,-6.8824644
217,7.7580185,1.0,-6.7580185
202,8.267964,1.0,-7.2679644
225,7.264436,1.0,-6.264436
195,7.756482,1.0,-6.756482
226,6.7832556,1.0,-5.7832556
466,7.3859997,1.0,-6.3859997
231,8.258236,1.0,-7.258236
187,8.707874,1.0,-7.7078743
233,7.413067,1.0,-6.413067
234,8.409205,1.0,-7.4092054
237,7.4170694,1.0,-6.4170694
179,7.3646307,1.0,-6.3646307
178,8.509722,1.0,-7.5097218
177,8.935459,1.0,-7.935459
241,7.332243,1.0,-6.332243
173,7.017314,1.0,-6.017314
244,6.45059,1.0,-5.45059
170,7.4702816,1.0,-6.4702816
168,8.451496,1.0,-7.451496
461,7.4962864,1.0,-6.4962864
162,7.364954,1.0,-6.364954
159,7.5194483,1.0,-6.5194483
255,7.6650677,1.0,-6.6650677
150,7.589161,1.0,-6.589161
457,7.018608,1.0,-6.018608
146,7.1938677,1.0,-6.1938677
454,8.049662,1.0,-7.0496616
65,6.8381042,1.0,-5.8381042
64,7.7410192,1.0,-6.7410192
311,8.278559,1.0,-7.2785587
62,8.492201,1.0,-7.492201
22,8.016041,1.0,-7.016041
383,8.215249,1.0,-7.215249
382,7.467909,1.0,-6.467909
379,6.426174,1.0,-5.426174
356,6.690961,1.0,-5.690961
357,8.138955,1.0,-7.138955
359,7.827265,1.0,-6.827265
50,7.0882854,1.0,-6.0882854
500,7.5392647,1.0,-6.5392647
48,8.069675,1.0,-7.0696754
47,7.0355015,1.0,-6.0355015
33,7.500988,1.0,-6.500988
371,6.962496,1.0,-5.962496
501,6.9060936,1.0,-5.9060936
37,7.0114374,1.0,-6.0114374
19,7.1351337,1.0,-6.1351337
14,8.077934,1.0,-7.0779343
385,6.941864,1.0,-5.941864
4,7.535448,1.0,-6.535448
504,7.509178,1.0,-6.509178
58,7.568346,1.0,-6.568346
404,7.9838314,1.0,-6.9838314
410,7.7049522,1.0,-6.7049522
413,7.5406113,2.0,-2.7703056
285,7.647974,2.0,-2.823987
205,8.924833,2.0,-3.4624166
291,8.424001,2.0,-3.2120004
377,7.960066,2.0,-2.980033
282,9.338753,2.0,-3.6693764
138,7.00791,2.0,-2.503955
200,7.79105,2.0,-2.895525
198,8.322389,2.0,-3.1611943
211,9.146813,2.0,-3.5734067
197,8.019636,2.0,-3.009818
2,7.9789467,2.0,-2.9894733
399,8.394978,2.0,-3.1974888
192,8.550885,2.0,-3.2754426
191,9.93528,2.0,-3.96764
455,8.623546,2.0,-3.3117728
28,8.557853,2.0,-3.2789264
147,9.090687,2.0,-3.5453434
417,8.543367,2.0,-3.2716837
472,7.9996357,2.0,-2.9998178
152,8.334785,2.0,-3.1673927
369,8.373569,2.0,-3.1867843
161,8.829933,2.0,-3.4149666
393,8.782566,2.0,-3.391283
164,7.3578463,2.0,-2.6789231
169,8.784546,2.0,-3.392273
240,9.705868,2.0,-3.852934
496,8.376231,2.0,-3.1881156
295,9.637448,2.0,-3.8187242
30,9.602783,2.0,-3.8013916
494,8.124489,2.0,-3.0622444
434,7.4232273,2.0,-2.7116137
355,8.901777,2.0,-3.4508886
352,8.824251,2.0,-3.4121256
214,9.935161,2.0,-3.9675803
75,9.78479,2.0,-3.892395
330,6.41873,2.0,-2.209365
436,8.41988,2.0,-3.20994
307,9.237576,2.0,-3.6187878
72,9.547654,2.0,-3.773827
54,8.197336,2.0,-3.098668
431,10.837163,2.0,-4.4185815
362,9.309735,2.0,-3.6548676
43,9.113737,2.0,-3.5568686
88,8.559182,2.0,-3.279591
344,7.9929333,2.0,-2.9964666
66,7.906225,2.0,-2.9531126
361,8.272095,2.0,-3.1360474
158,9.954701,3.0,-2.3182337
424,8.900804,3.0,-1.9669346
156,9.263277,3.0,-2.087759
329,11.555629,3.0,-2.8518763
336,8.819832,3.0,-1.9399439
181,9.091812,3.0,-2.0306041
55,8.449531,3.0,-1.8165102
157,9.3696,3.0,-2.1232002
299,11.626584,3.0,-2.875528
488,9.33979,3.0,-2.1132634
38,8.473956,3.0,-1.8246521
207,9.314395,3.0,-2.1047983
31,7.97752,3.0,-1.6591734
108,10.14752,3.0,-2.3825066
406,9.069064,4.0,-1.267266
343,13.074611,4.0,-2.2686527
87,9.2647505,4.0,-1.3161876
412,10.951386,4.0,-1.7378466
90,8.13952,4.0,-1.0348799
77,10.09717,4.0,-1.5242925
175,9.704749,4.0,-1.4261873
360,12.380934,4.0,-2.0952334
110,9.6214695,4.0,-1.4053674
309,10.766903,4.0,-1.6917257
458,8.644636,4.0,-1.161159
441,12.285646,4.0,-2.0714116
101,8.646667,4.0,-1.1616666
452,13.098376,4.0,-2.274594
16,12.050195,4.0,-2.0125487
1,13.645728,4.0,-2.411432
245,9.786028,4.0,-1.446507
364,11.596488,5.0,-1.3192976
239,10.199041,5.0,-1.0398083
418,10.541269,5.0,-1.1082538
333,11.134367,5.0,-1.2268734
463,9.634024,5.0,-0.9268047
289,9.5491,5.0,-0.90981996
420,11.215782,5.0,-1.2431564
471,12.463158,6.0,-1.0771929
124,12.549413,6.0,-1.0915688
68,12.243967,6.0,-1.0406612
60,11.740317,6.0,-0.9567196
70,10.890741,7.0,-0.55582017
464,16.230154,7.0,-1.3185934
267,14.064052,7.0,-1.0091503
365,12.12484,7.0,-0.73212
199,12.512802,8.0,-0.56410027
21,13.475275,8.0,-0.6844094
196,15.665869,8.0,-0.9582336
280,15.371615,9.0,-0.70795727
69,13.094252,9.0,-0.45491683
40,14.129503,9.0,-0.5699448
428,17.994415,9.0,-0.99937946
176,18.129337,10.0,-0.81293374
84,17.64468,10.0,-0.764468
223,18.720186,11.0,-0.7018351
15,12.254542,11.0,-0.11404931
122,17.672245,11.0,-0.60656774
17,19.141077,12.0,-0.59508973
477,19.040314,12.0,-0.5866928
7,20.161367,12.0,-0.680114
227,19.25084,13.0,-0.4808338
270,18.37373,13.0,-0.4133638
149,17.799374,13.0,-0.3691826
353,18.282177,15.0,-0.2188118
153,24.280844,15.0,-0.6187229
204,24.977541,17.0,-0.46926713
71,27.81401,18.0,-0.5452228
274,24.285965,18.0,-0.34922028
131,22.50007,19.0,-0.18421423
78,30.454643,23.0,-0.32411492
213,39.380608,27.0,-0.45854104
12,38.253563,27.0,-0.41679862
447,37.115387,29.0,-0.27984092
246,43.246353,31.0,-0.39504364
155,50.073868,39.0,-0.28394532
203,48.840324,39.0,-0.252316
506,67.66527,56.0,-0.20830835
414,60.177425,71.0,0.15243062
242,79.29266,71.0,-0.11679808
290,117.98466,100.0,-0.17984657
485,124.51376,109.0,-0.1423281
316,143.23943,144.0,0.0052817664
81,115.203186,145.0,0.20549527
171,150.09213,149.0,-0.007329749
184,149.88733,151.0,0.0073686815
232,165.54753,172.0,0.037514355
367,128.3688,174.0,0.26224825
143,122.92283,218.0,0.4361338
298,177.75655,225.0,0.2099709
257,304.28806,301.0,-0.010923772
41,254.3161,313.0,0.1874885
437,364.48108,346.0,-0.053413525
113,286.91217,346.0,0.17077407
121,342.31165,365.0,0.062159874
128,385.77533,371.0,-0.039825685
220,366.75818,387.0,0.052304447
34,298.79578,394.0,0.24163508
318,395.80884,435.0,0.090094626
398,344.40723,439.0,0.2154733
451,325.56683,448.0,0.2732883
209,367.8427,454.0,0.18977377
335,392.96832,461.0,0.14757414
265,504.53348,473.0,-0.066666976
266,393.40573,479.0,0.17869367
390,405.36734,494.0,0.17941834
273,433.05777,507.0,0.14584266
174,467.0699,530.0,0.118736066
53,385.66718,536.0,0.28047168
44,541.19073,540.0,-0.0022050645
419,476.75128,577.0,0.17374128
341,580.3795,627.0,0.074354835
453,533.4588,632.0,0.15591961
194,630.3571,638.0,0.011979441
3,589.5595,661.0,0.10807941
328,608.9006,669.0,0.08983472
82,611.506,674.0,0.0927211
279,610.86414,675.0,0.09501609
408,607.1232,683.0,0.111093365
140,556.0552,685.0,0.18824062
415,712.08295,703.0,-0.012920266
456,700.142,722.0,0.030274197
11,555.7052,730.0,0.23876
366,638.03955,739.0,0.13661766
5,837.6708,792.0,-0.05766512
374,667.63544,795.0,0.160207
56,811.04846,815.0,0.004848513
57,824.8611,826.0,0.001378833
403,782.36304,851.0,0.08065448
259,798.5971,864.0,0.075697795
141,893.15686,868.0,-0.028982557
345,802.76636,882.0,0.089834064
256,844.7864,900.0,0.06134847
396,976.227,901.0,-0.08349277
351,865.0531,913.0,0.05251577
487,1060.8193,980.0,-0.08246871
442,982.0502,1027.0,0.04376809
148,965.28107,1084.0,0.10951931
425,1165.4193,1093.0,-0.06625737
183,998.52136,1121.0,0.109258376
10,1064.3142,1132.0,0.0597931
467,1167.2135,1166.0,-0.0010407384
99,1143.4114,1167.0,0.020213045
346,1225.5403,1300.0,0.057276703
18,1202.3138,1314.0,0.08499707
26,1348.7122,1359.0,0.007570156
25,1462.7212,1475.0,0.008324616
283,1426.2952,1496.0,0.04659414
46,1454.4916,1507.0,0.034843013
459,1473.1521,1544.0,0.045885947
172,1602.2708,1547.0,-0.0357277
462,1578.6543,1631.0,0.03209424
137,1675.5398,1666.0,-0.0057261675
228,1753.0642,1689.0,-0.03793026
368,1716.3447,1720.0,0.002125159
145,1779.8463,1788.0,0.0045602275
375,1760.1617,1883.0,0.0652354
389,2045.1956,2000.0,-0.022597779
444,2085.3677,2059.0,-0.012806059
423,2036.3975,2065.0,0.013851109
301,2111.428,2078.0,-0.016086612
235,2161.1223,2107.0,-0.025686909
317,2124.4316,2110.0,-0.00683964
119,2162.65,2123.0,-0.018676355
115,2063.618,2127.0,0.029798815
249,2114.8682,2129.0,0.006637781
42,2112.1792,2137.0,0.011614787
135,2175.0334,2145.0,-0.014001607
438,2243.4353,2154.0,-0.04152057
358,2148.991,2166.0,0.00785274
59,2147.866,2168.0,0.009286916
114,2185.197,2176.0,-0.0042265723
422,2256.4868,2176.0,-0.036988426
407,2209.7483,2180.0,-0.013646005
51,2182.4822,2181.0,-0.0006795863
6,2215.226,2181.0,-0.015692836
185,2181.6826,2184.0,0.0010610727
491,2225.619,2184.0,-0.019056272
381,2138.8613,2184.0,0.02066789
106,2091.916,2184.0,0.042162996
502,2230.6636,2187.0,-0.019965054
337,2128.6616,2193.0,0.029338066
363,2255.1982,2196.0,-0.026957305
465,2217.2627,2197.0,-0.009222893
166,2132.983,2200.0,0.030462313
80,2244.4385,2206.0,-0.017424513
52,2214.2058,2207.0,-0.00326498
449,2245.8438,2211.0,-0.015759273
495,2214.3835,2213.0,-0.00062518974
293,2261.5095,2216.0,-0.020536788
479,2256.4539,2218.0,-0.017337177
189,2249.1467,2218.0,-0.014042709
468,2256.5112,2221.0,-0.015988847
9,2235.4497,2222.0,-0.0060529737
29,2186.3352,2223.0,0.016493386
493,2229.4766,2229.0,-0.00021380103
151,2175.0312,2229.0,0.02421209
470,2214.3406,2233.0,0.008356213
163,2314.2441,2233.0,-0.036383405
132,2273.9263,2234.0,-0.017872099
473,2250.054,2237.0,-0.005835474
250,2276.7922,2238.0,-0.017333439
264,2281.2656,2239.0,-0.018877009
332,2290.348,2241.0,-0.022020482
107,2171.705,2242.0,0.031353667
224,2216.3474,2242.0,0.011441832
109,2295.2854,2242.0,-0.023766905
117,2307.5615,2243.0,-0.02878356
229,2263.3865,2245.0,-0.008189966
426,2250.7336,2248.0,-0.0012160331
378,2265.5952,2248.0,-0.007827053
275,2264.7527,2248.0,-0.007452262
327,2238.135,2248.0,0.0043883407
193,2290.084,2251.0,-0.017362943
