,output,target,rel_error
70,2112.2083,1920.0,-0.10010847
52,2112.6245,1925.0,-0.09746728
164,2113.0103,1963.0,-0.07641888
33,2112.851,1975.0,-0.069798015
113,2114.209,1979.0,-0.06832187
92,2115.127,1997.0,-0.059152205
19,2115.0908,2001.0,-0.0570169
198,2114.8901,2011.0,-0.051660933
98,2116.2646,2025.0,-0.04506896
110,2114.309,2029.0,-0.04204489
150,2116.3423,2032.0,-0.04150703
171,2115.9785,2034.0,-0.040304087
194,2116.5815,2035.0,-0.04008921
57,2115.69,2048.0,-0.03305173
115,2115.428,2065.0,-0.024420328
196,2117.4016,2091.0,-0.012626309
177,2117.9775,2094.0,-0.0114505915
96,2116.6965,2101.0,-0.007470982
80,2119.8022,2106.0,-0.0065537733
87,2118.8445,2106.0,-0.0060989945
167,2117.5679,2107.0,-0.005015601
168,2118.0156,2110.0,-0.0037988743
163,2118.0098,2113.0,-0.0023709256
146,2119.1226,2118.0,-0.00053000875
138,2119.105,2125.0,0.0027741268
82,2119.1973,2126.0,0.003199781
189,2118.9116,2130.0,0.0052058115
66,2118.1616,2130.0,0.0055579245
43,2118.9148,2132.0,0.0061375257
103,2119.1235,2133.0,0.0065056095
29,2118.356,2139.0,0.009651259
64,2119.5767,2143.0,0.010930163
93,2120.5505,2145.0,0.011398351
162,2119.7124,2145.0,0.01178909
191,2121.345,2145.0,0.011027985
134,2119.3494,2153.0,0.01562965
86,2121.6404,2166.0,0.020479972
197,2120.8628,2169.0,0.022193272
118,2120.4373,2170.0,0.022839975
17,2120.4163,2172.0,0.02374942
120,2122.3945,2172.0,0.022838613
165,2119.5974,2181.0,0.02815341
14,2119.8398,2181.0,0.028042255
184,2120.5176,2181.0,0.02773151
49,2120.5452,2181.0,0.02771886
147,2122.31,2184.0,0.02824631
5,2121.6782,2188.0,0.030311598
0,2121.6765,2190.0,0.031197939
104,2119.826,2192.0,0.032926127
101,2120.744,2192.0,0.032507345
117,2122.6277,2194.0,0.03253068
9,2121.2312,2195.0,0.033607654
181,2122.402,2196.0,0.033514526
126,2122.3699,2199.0,0.034847714
102,2121.2837,2199.0,0.035341658
77,2120.8213,2201.0,0.03642831
69,2118.866,2201.0,0.03731669
3,2119.901,2202.0,0.037283886
1,2120.378,2203.0,0.037504345
111,2121.0457,2206.0,0.038510583
129,2121.8643,2206.0,0.038139503
153,2122.4639,2207.0,0.03830364
155,2121.3516,2208.0,0.039242953
56,2123.5889,2209.0,0.038665067
45,2121.6133,2210.0,0.03999399
158,2121.8857,2211.0,0.040304955
188,2122.6338,2211.0,0.039966628
83,2122.473,2211.0,0.040039394
18,2120.6895,2214.0,0.042145684
173,2121.468,2214.0,0.04179403
42,2121.4263,2214.0,0.041812886
160,2120.7634,2215.0,0.042544726
106,2122.6538,2216.0,0.04212373
139,2121.7815,2219.0,0.043811854
125,2120.4668,2219.0,0.044404328
107,2122.1973,2221.0,0.0444857
142,2121.9019,2221.0,0.044618707
199,2121.3762,2221.0,0.04485537
10,2123.1096,2221.0,0.04407491
11,2122.3352,2223.0,0.04528331
149,2122.7236,2223.0,0.045108575
26,2122.3296,2223.0,0.045285836
79,2122.5388,2223.0,0.045191716
63,2121.687,2225.0,0.046432804
25,2122.745,2225.0,0.045957252
143,2122.8452,2225.0,0.045912262
81,2123.5483,2226.0,0.046025004
44,2122.0972,2228.0,0.04753269
21,2122.1323,2230.0,0.048371155
62,2121.9783,2232.0,0.04929289
195,2124.4182,2232.0,0.048199724
183,2123.1208,2233.0,0.049206965
145,2120.4158,2233.0,0.050418373
24,2122.6504,2233.0,0.04941765
38,2120.5186,2234.0,0.050797425
124,2123.2825,2235.0,0.049985472
114,2121.164,2235.0,0.050933305
128,2122.773,2235.0,0.050213445
175,2124.0833,2236.0,0.050052214
179,2121.6665,2237.0,0.051557217
50,2123.6753,2238.0,0.051083427
131,2122.7446,2238.0,0.051499274
35,2124.2478,2238.0,0.05082761
130,2122.416,2239.0,0.052069668
105,2122.0923,2239.0,0.052214254
27,2123.3125,2240.0,0.052092634
20,2124.274,2240.0,0.051663425
58,2122.3235,2240.0,0.05253416
31,2123.3552,2243.0,0.053341407
2,2123.4358,2244.0,0.053727366
176,2122.7026,2244.0,0.054054085
74,2122.0063,2245.0,0.05478559
172,2122.7612,2248.0,0.055711195
51,2122.5066,2248.0,0.05582447
28,2124.5579,2248.0,0.054911982
132,2123.5295,2250.0,0.05620909
46,2122.5366,2252.0,0.05748818
144,2123.1016,2254.0,0.05807384
8,2122.1707,2257.0,0.0597383
186,2123.5818,2259.0,0.059946086
133,2123.6426,2260.0,0.06033514
148,2121.9746,2262.0,0.061903358
122,2121.7915,2262.0,0.061984304
136,2123.2954,2262.0,0.061319448
61,2123.3403,2265.0,0.0625429
47,2122.9956,2266.0,0.063108735
95,2122.3877,2266.0,0.06337701
90,2122.9104,2267.0,0.06355959
71,2122.9958,2268.0,0.06393481
99,2124.771,2271.0,0.0643897
15,2121.6128,2271.0,0.065780364
34,2123.9636,2273.0,0.065568134
75,2123.3545,2273.0,0.065836124
30,2124.531,2274.0,0.06572955
112,2124.7898,2276.0,0.06643682
84,2125.0693,2277.0,0.066724055
94,2124.9976,2278.0,0.06716525
59,2123.5854,2278.0,0.067785144
72,2121.977,2280.0,0.06930831
140,2123.8833,2281.0,0.068880625
100,2123.619,2281.0,0.06899654
166,2124.607,2283.0,0.06937935
73,2124.5396,2284.0,0.069816306
152,2123.3787,2286.0,0.07113794
161,2122.8667,2286.0,0.0713619
127,2124.407,2286.0,0.070688106
13,2123.8945,2289.0,0.07212996
121,2125.192,2289.0,0.07156318
116,2123.9158,2289.0,0.072120674
187,2123.3894,2289.0,0.07235063
91,2124.9082,2290.0,0.07209249
40,2127.3076,2291.0,0.07145019
182,2125.7896,2292.0,0.07251765
76,2123.5215,2294.0,0.07431496
141,2123.626,2297.0,0.07547846
23,2125.5469,2298.0,0.07504488
67,2125.7993,2299.0,0.0753374
174,2124.393,2299.0,0.07594908
55,2124.362,2300.0,0.07636432
68,2125.7263,2300.0,0.07577117
78,2123.7153,2301.0,0.07704679
123,2124.675,2303.0,0.07743159
7,2125.2808,2303.0,0.07716858
178,2125.2236,2304.0,0.07759391
4,2124.5874,2304.0,0.07787005
97,2124.0562,2305.0,0.078500584
53,2127.402,2305.0,0.07704898
88,2126.0967,2305.0,0.07761532
85,2125.9468,2307.0,0.07847994
151,2125.099,2308.0,0.079246484
159,2125.5674,2308.0,0.0790436
37,2125.6,2312.0,0.08062279
190,2124.3467,2315.0,0.08235565
39,2123.731,2315.0,0.08262162
60,2124.1262,2315.0,0.082450874
65,2124.0247,2319.0,0.084077336
169,2125.6758,2320.0,0.08376044
48,2124.7297,2325.0,0.08613775
32,2125.4897,2325.0,0.08581086
16,2128.129,2329.0,0.08624779
109,2124.1404,2329.0,0.08796033
22,2126.8394,2330.0,0.08719341
156,2124.8325,2334.0,0.0896176
6,2125.231,2335.0,0.08983685
154,2126.2961,2341.0,0.09171459
135,2123.4878,2342.0,0.09330154
89,2124.4556,2346.0,0.09443497
41,2126.6404,2348.0,0.09427582
193,2125.9963,2353.0,0.09647414
137,2125.8274,2355.0,0.09731321
12,2126.5913,2355.0,0.09698883
157,2125.5105,2357.0,0.09821362
36,2128.5295,2357.0,0.09693274
180,2127.5518,2360.0,0.09849502
119,2126.4563,2361.0,0.09934083
170,2127.9727,2368.0,0.1013629
185,2125.5132,2376.0,0.10542374
108,2127.0088,2408.0,0.1166907
54,2127.5146,2409.0,0.11684739
192,2128.6125,2411.0,0.11712462
