,output,target,rel_error
77,110.191376,65.0,-0.69525194
165,128.465,97.0,-0.3243814
85,142.06227,102.0,-0.39276737
127,165.67188,126.0,-0.31485614
81,157.41144,135.0,-0.16601065
95,133.35953,137.0,0.026572792
107,188.39204,143.0,-0.3174269
112,162.78775,144.0,-0.13047048
62,176.84877,145.0,-0.21964669
3,179.85088,163.0,-0.10337961
26,185.36502,169.0,-0.09683444
180,205.79012,179.0,-0.14966545
12,226.49458,185.0,-0.22429505
105,201.60611,187.0,-0.078107536
145,202.60005,192.0,-0.055208605
108,209.58932,197.0,-0.0639052
90,226.95311,211.0,-0.07560716
142,200.1611,215.0,0.069018126
130,242.18652,225.0,-0.07638455
79,224.00671,234.0,0.04270635
64,237.20926,236.0,-0.005123979
80,249.78105,243.0,-0.027905563
93,268.1701,274.0,0.02127699
86,267.99512,277.0,0.0325086
171,299.40894,285.0,-0.05055767
87,313.37286,293.0,-0.069531955
94,300.4293,297.0,-0.011546434
45,362.78876,298.0,-0.21741194
152,300.6657,301.0,0.0011105965
43,324.30652,301.0,-0.07743029
96,333.22043,326.0,-0.022148553
56,337.19138,339.0,0.005335175
148,331.59808,344.0,0.03605208
116,257.0581,344.0,0.25273806
163,380.34076,360.0,-0.056502108
172,381.37296,362.0,-0.05351645
157,383.00348,379.0,-0.010563269
48,394.16486,379.0,-0.040012814
78,365.42252,381.0,0.040885784
131,423.15347,387.0,-0.09341983
168,362.47604,403.0,0.100555725
162,381.70508,407.0,0.062149685
8,333.69733,419.0,0.20358634
135,432.5963,432.0,-0.0013803552
7,454.42508,433.0,-0.049480554
24,452.66882,445.0,-0.01723331
166,444.1468,451.0,0.015195589
36,420.0236,453.0,0.07279561
76,433.70734,454.0,0.044697497
109,415.40674,461.0,0.09890079
136,494.05737,463.0,-0.06707856
129,535.9646,473.0,-0.13311754
160,487.1012,484.0,-0.0064074304
67,522.1654,486.0,-0.07441442
113,502.7387,488.0,-0.030202271
133,521.25146,493.0,-0.057305202
21,542.4393,504.0,-0.07626839
175,457.4922,505.0,0.094074875
16,519.2693,507.0,-0.024199778
6,515.7932,519.0,0.0061787805
2,489.76718,526.0,0.06888369
23,481.17957,536.0,0.10227693
14,571.8667,545.0,-0.049296696
61,591.5443,550.0,-0.07553511
124,496.66254,555.0,0.105112545
176,574.4096,570.0,-0.0077361525
103,576.6756,578.0,0.0022913527
159,565.9546,617.0,0.08273162
141,618.09717,627.0,0.014199094
151,647.07983,627.0,-0.032025255
99,639.3527,634.0,-0.008442779
1,639.3158,638.0,-0.0020623761
55,589.1828,642.0,0.08226978
146,590.98517,644.0,0.08232117
75,621.90906,659.0,0.056283675
30,638.47656,663.0,0.036988594
11,692.64325,671.0,-0.032255214
39,567.5999,671.0,0.15409848
102,663.4806,695.0,0.04535167
50,712.53046,699.0,-0.019356877
0,659.65186,702.0,0.060324993
29,736.1333,713.0,-0.03244502
111,771.7203,721.0,-0.07034712
140,624.9625,727.0,0.14035416
44,802.1194,740.0,-0.08394512
73,767.1987,755.0,-0.016157258
66,726.6867,757.0,0.04004398
25,727.00476,758.0,0.040890817
121,671.0426,758.0,0.114719525
154,716.9326,768.0,0.06649399
60,673.90356,775.0,0.13044702
13,783.74805,798.0,0.017859591
74,781.93164,811.0,0.035842612
65,836.2586,843.0,0.007996908
101,825.67725,845.0,0.022867164
114,843.327,869.0,0.029543122
57,924.3014,874.0,-0.05755308
33,855.2619,876.0,0.023673628
35,853.0051,883.0,0.03396928
134,953.85486,901.0,-0.05866244
153,833.92834,906.0,0.07954929
40,873.54614,911.0,0.041112907
53,1004.589,958.0,-0.04863151
123,999.9214,996.0,-0.0039371355
68,1051.552,1002.0,-0.049453095
10,936.8274,1009.0,0.071528845
15,1045.2476,1010.0,-0.03489857
69,1002.9758,1014.0,0.010871963
144,1089.9958,1028.0,-0.060307246
37,922.47,1042.0,0.11471212
91,1015.5751,1054.0,0.036456287
9,1098.7932,1056.0,-0.040523876
59,1075.9111,1069.0,-0.006465045
100,1096.433,1070.0,-0.024703722
97,1113.6084,1083.0,-0.028262602
47,1031.0778,1084.0,0.048821256
42,1047.9628,1085.0,0.034135696
149,1116.6545,1111.0,-0.005089596
104,1128.2251,1140.0,0.010328862
52,1178.3247,1166.0,-0.010570074
155,1157.6199,1192.0,0.028842388
5,1202.6335,1198.0,-0.0038677338
31,1247.1884,1222.0,-0.020612402
38,1268.6248,1243.0,-0.02061525
49,1296.7695,1243.0,-0.04325787
120,1268.0181,1247.0,-0.016854905
32,1250.4363,1267.0,0.013073182
98,1350.6387,1304.0,-0.035765853
115,1356.9767,1332.0,-0.018751265
34,1347.2532,1339.0,-0.0061636847
106,1351.1287,1359.0,0.0057920073
139,1378.2047,1382.0,0.0027462288
158,1364.7341,1395.0,0.021695964
28,1404.5667,1416.0,0.008074399
128,1427.7505,1423.0,-0.0033383614
83,1501.1815,1428.0,-0.051247563
137,1367.145,1443.0,0.052567553
178,1476.2467,1445.0,-0.021624018
167,1507.5198,1490.0,-0.011758238
46,1519.7059,1512.0,-0.005096516
164,1485.8132,1524.0,0.025056934
51,1542.1714,1564.0,0.013956914
174,1565.0288,1570.0,0.003166364
22,1634.7753,1586.0,-0.030753637
147,1533.0525,1608.0,0.04660915
41,1605.6829,1642.0,0.022117624
177,1735.194,1678.0,-0.034084607
72,1670.5664,1694.0,0.01383329
92,1774.3358,1707.0,-0.039446875
161,1784.233,1741.0,-0.024832299
20,1712.7528,1744.0,0.017916968
84,1720.7964,1776.0,0.031083116
125,1824.9092,1788.0,-0.020642718
70,1794.5128,1816.0,0.011832149
150,1878.6342,1826.0,-0.028824838
19,1867.6857,1863.0,-0.0025151202
63,1910.1196,1873.0,-0.019818274
54,1891.0637,1892.0,0.0004948622
88,1910.2054,1903.0,-0.0037863606
118,1860.5786,1912.0,0.026894031
126,1973.1449,1967.0,-0.0031239947
