,output,target,rel_error
23,159.91739,91.0,-0.75733393
18,147.58934,92.0,-0.60423195
134,153.67555,104.0,-0.47764954
62,138.08214,114.0,-0.21124682
41,189.3635,117.0,-0.6184914
135,194.07181,145.0,-0.33842626
121,187.90192,156.0,-0.20449947
139,240.97377,164.0,-0.46935225
3,204.88846,174.0,-0.17751987
174,220.58952,179.0,-0.2323437
148,253.23618,185.0,-0.36884418
82,212.37134,192.0,-0.106100716
16,233.27864,193.0,-0.20869762
86,284.0608,203.0,-0.39931425
4,216.25652,213.0,-0.015288806
24,226.87079,220.0,-0.031230858
26,247.38162,220.0,-0.12446192
169,273.95087,220.0,-0.24523121
119,293.69666,221.0,-0.32894415
95,246.59378,226.0,-0.091122925
175,270.4236,229.0,-0.18088914
167,232.42493,231.0,-0.006168514
88,288.00427,243.0,-0.18520276
6,271.9371,269.0,-0.0109186
40,275.21884,279.0,0.013552539
108,357.40485,284.0,-0.25846776
14,307.64932,297.0,-0.035856307
131,306.7167,301.0,-0.018992376
85,384.26,318.0,-0.20836481
19,331.5844,326.0,-0.017130097
105,435.39258,346.0,-0.25836006
151,439.61438,357.0,-0.23141283
21,378.84705,363.0,-0.043655775
125,379.66788,366.0,-0.037343927
66,337.93567,369.0,0.084185176
71,374.41458,372.0,-0.00649081
145,356.69162,373.0,0.043722197
91,428.13214,387.0,-0.1062846
147,473.57306,435.0,-0.088673696
177,476.00162,445.0,-0.06966656
27,401.50336,453.0,0.113679126
180,442.8616,461.0,0.039345764
154,468.66006,479.0,0.021586504
31,549.20734,489.0,-0.123123385
102,418.29678,499.0,0.16172989
99,414.40375,503.0,0.17613569
156,509.69373,507.0,-0.005313068
38,518.8018,507.0,-0.023277748
100,491.9028,513.0,0.041125145
168,521.8904,513.0,-0.017330177
73,493.49615,515.0,0.04175504
68,460.75256,536.0,0.14038701
101,608.6576,540.0,-0.1271437
52,544.42883,547.0,0.004700488
76,630.2882,566.0,-0.11358341
110,595.7307,572.0,-0.04148726
46,535.9463,572.0,0.063030966
56,707.91455,614.0,-0.1529553
29,583.0647,617.0,0.05500049
136,626.84436,620.0,-0.011039291
2,616.3654,634.0,0.027814798
48,534.8442,671.0,0.20291479
47,689.7825,686.0,-0.005513806
115,598.63947,692.0,0.13491407
12,701.0474,693.0,-0.011612445
127,603.1935,699.0,0.13706225
22,781.7184,703.0,-0.11197494
109,659.53467,706.0,0.06581492
60,787.75214,713.0,-0.10484171
122,753.04395,718.0,-0.04880772
34,786.0687,721.0,-0.090247884
150,702.4853,761.0,0.07689186
161,686.18805,768.0,0.10652598
94,752.0119,786.0,0.043241855
8,782.9839,794.0,0.013874198
166,831.3745,799.0,-0.040518787
179,794.35614,812.0,0.021728892
98,898.50903,866.0,-0.0375393
114,824.8837,867.0,0.048577014
128,957.45276,868.0,-0.10305617
170,896.8517,872.0,-0.028499639
15,937.1802,874.0,-0.07228853
118,885.42487,876.0,-0.010758979
84,891.45856,880.0,-0.013021087
43,853.85706,883.0,0.033004466
113,908.775,888.0,-0.023395298
64,893.05615,894.0,0.001055758
30,890.64606,896.0,0.005975383
1,908.99,901.0,-0.008867914
137,1030.7194,912.0,-0.13017474
143,959.36255,926.0,-0.036028672
39,928.6567,962.0,0.034660418
51,1064.6613,970.0,-0.09758892
153,958.96405,978.0,0.019464161
0,1080.8802,980.0,-0.10293903
116,1007.11694,994.0,-0.01319612
10,995.7195,996.0,0.00028164414
74,944.22034,1009.0,0.06420185
173,1041.2266,1015.0,-0.025838979
36,994.73596,1023.0,0.02762858
20,967.69214,1037.0,0.066834964
92,1130.6455,1056.0,-0.07068703
112,938.7512,1057.0,0.11187207
72,1036.0237,1069.0,0.03084782
103,1149.9379,1070.0,-0.07470828
11,1049.3196,1072.0,0.021157108
75,1090.3696,1082.0,-0.0077353315
126,1047.6698,1084.0,0.033514943
163,988.7438,1085.0,0.08871541
107,1061.5953,1093.0,0.028732536
93,1089.512,1109.0,0.01757262
17,1117.4341,1109.0,-0.0076051233
45,1182.2494,1148.0,-0.029833963
49,1189.2197,1164.0,-0.021666432
138,1208.8154,1178.0,-0.026159108
57,1124.5405,1192.0,0.05659352
