,output,target,rel_error
31,839.5311,36.0,-22.320309
3,851.1391,87.0,-8.783208
143,854.74255,135.0,-5.331426
129,856.60223,138.0,-5.2072625
151,851.7484,153.0,-4.566983
78,865.93994,154.0,-4.622987
55,869.35815,169.0,-4.144131
174,881.351,201.0,-3.384831
52,862.8362,213.0,-3.050874
113,880.9673,221.0,-2.9862773
6,879.52954,231.0,-2.8074872
136,867.9837,238.0,-2.6469903
42,891.077,243.0,-2.6669836
141,880.0641,252.0,-2.492318
149,894.66095,313.0,-1.8583417
12,895.0965,326.0,-1.7456948
92,909.95886,346.0,-1.629939
98,901.614,363.0,-1.4837852
109,906.6225,363.0,-1.4975827
126,898.6884,367.0,-1.4487423
30,917.4689,372.0,-1.4663142
57,897.58044,375.0,-1.3935479
15,913.36115,387.0,-1.3601063
33,911.75806,390.0,-1.3378412
40,898.5545,394.0,-1.2805952
72,897.7035,406.0,-1.2110924
108,896.9956,434.0,-1.0668101
83,918.22156,445.0,-1.0634192
165,917.08136,463.0,-0.98073727
130,912.4869,466.0,-0.95812637
94,938.8614,484.0,-0.93979627
20,908.5968,491.0,-0.85050267
171,922.5996,500.0,-0.8451992
106,941.5132,500.0,-0.88302636
144,917.2958,503.0,-0.82364964
34,925.5346,507.0,-0.82551205
69,931.0386,515.0,-0.8078419
80,955.1692,531.0,-0.79881203
65,960.44116,531.0,-0.80874044
100,925.4336,533.0,-0.73627317
43,938.7134,536.0,-0.7513309
45,907.11816,536.0,-0.69238466
35,931.2514,537.0,-0.73417395
117,929.5593,562.0,-0.65402013
140,934.1089,566.0,-0.65036905
127,924.89575,578.0,-0.60016567
110,964.9331,615.0,-0.5689969
96,935.0593,616.0,-0.51795346
158,937.21277,623.0,-0.50435436
154,964.11115,632.0,-0.5254923
63,939.1217,637.0,-0.4742884
89,962.9841,648.0,-0.48608652
91,944.64703,663.0,-0.42480698
93,949.50073,679.0,-0.39838105
37,942.2035,679.0,-0.387634
88,975.61127,679.0,-0.43683544
142,965.2516,689.0,-0.4009457
137,941.88293,692.0,-0.36110252
7,958.27405,693.0,-0.38279083
119,957.1733,699.0,-0.36934662
0,991.9803,702.0,-0.41307732
36,947.3667,702.0,-0.3495252
2,937.5532,706.0,-0.32797906
64,944.2764,709.0,-0.33184263
166,968.1151,713.0,-0.3578052
102,970.1323,731.0,-0.3271304
4,952.4392,746.0,-0.27672815
19,976.3865,755.0,-0.2932271
41,983.235,757.0,-0.2988573
161,964.4315,759.0,-0.27066076
114,990.6792,766.0,-0.29331487
170,984.6496,812.0,-0.21262266
178,1007.71735,826.0,-0.21999678
176,967.9426,836.0,-0.15782611
39,986.13275,840.0,-0.17396756
32,1015.9219,842.0,-0.20655805
163,1006.83655,856.0,-0.17621092
27,1001.14703,864.0,-0.15873499
16,1022.23224,868.0,-0.17768691
71,1015.9972,874.0,-0.16246818
48,1007.97656,876.0,-0.15065818
9,1015.0813,888.0,-0.14310957
160,989.679,895.0,-0.10578661
120,1004.4216,901.0,-0.11478531
133,1037.1807,918.0,-0.12982643
128,1022.90906,926.0,-0.10465341
86,979.6719,928.0,-0.0556809
145,1005.6704,931.0,-0.080204524
150,992.4757,935.0,-0.061471347
132,1000.224,949.0,-0.053976815
29,1050.4851,958.0,-0.09653978
111,1053.5303,958.0,-0.09971845
177,998.2589,962.0,-0.037691176
103,995.1537,965.0,-0.031247344
66,1057.6636,980.0,-0.07924855
169,1043.3975,989.0,-0.05500249
112,1075.358,1002.0,-0.07321161
97,1018.27686,1005.0,-0.013210801
148,1073.7859,1009.0,-0.064208016
50,1051.1609,1028.0,-0.022530047
13,1028.7745,1049.0,0.01928071
125,1031.5103,1069.0,0.03506992
115,1027.3096,1084.0,0.052297443
101,1044.8079,1111.0,0.059578884
152,1033.383,1121.0,0.07815963
8,1047.6903,1132.0,0.07447853
173,1073.4187,1140.0,0.058404647
116,1074.5791,1167.0,0.07919528
131,1111.2886,1178.0,0.056631092
95,1057.9283,1192.0,0.11247622
167,1090.9595,1222.0,0.10723447
14,1151.7776,1243.0,0.073388904
79,1102.0135,1249.0,0.11768331
