,output,target,rel_error
165,218.60764,36.0,-5.0724344
70,236.97256,87.0,-1.7238226
77,221.68239,97.0,-1.2853855
48,253.25284,114.0,-1.2215161
128,263.9677,117.0,-1.2561343
81,261.8439,130.0,-1.0141839
166,243.27701,137.0,-0.77574456
149,313.39456,143.0,-1.1915704
67,295.7599,145.0,-1.0397234
161,246.88297,153.0,-0.61361414
1,260.69397,155.0,-0.68189657
156,305.86505,161.0,-0.89978296
40,304.6635,169.0,-0.80274266
41,255.7403,197.0,-0.29817408
25,343.99606,211.0,-0.6303131
83,314.75336,220.0,-0.43069708
95,355.3249,221.0,-0.60780495
18,328.28345,229.0,-0.43355218
42,387.39175,247.0,-0.5683877
12,323.44522,269.0,-0.2023986
119,364.29492,288.0,-0.26491293
126,322.2884,294.0,-0.09621902
111,359.79135,297.0,-0.21141869
0,366.8309,301.0,-0.21870732
16,353.48853,301.0,-0.17438048
63,455.8808,301.0,-0.51455414
75,373.5197,304.0,-0.22868328
57,352.1728,311.0,-0.1323884
172,425.49884,318.0,-0.33804667
32,387.97775,326.0,-0.19011581
163,439.35364,338.0,-0.29986283
113,368.4937,339.0,-0.087002106
62,399.0142,342.0,-0.16670816
46,430.35968,344.0,-0.25104558
116,462.03467,352.0,-0.3125985
171,495.0838,360.0,-0.3752328
29,435.50156,367.0,-0.18665273
120,441.38403,410.0,-0.07654642
164,491.9171,433.0,-0.13606724
55,495.02698,435.0,-0.13799305
38,458.2973,439.0,-0.04395741
155,457.60275,445.0,-0.028320793
107,486.82657,453.0,-0.074672334
89,556.0846,462.0,-0.2036463
170,540.5345,466.0,-0.15994525
144,491.67554,479.0,-0.026462499
122,597.5903,493.0,-0.21215065
24,484.41595,499.0,0.029226543
26,617.332,500.0,-0.23466393
103,500.0077,503.0,0.0059489254
51,560.574,507.0,-0.10566859
66,583.0581,507.0,-0.15001598
137,518.1476,526.0,0.0149285495
79,701.5012,531.0,-0.32109457
2,545.4536,535.0,-0.019539464
11,542.324,540.0,-0.0043036565
133,670.9166,544.0,-0.23330262
97,555.1581,555.0,-0.00028483072
94,615.1919,566.0,-0.08691148
54,634.86957,577.0,-0.100293875
36,658.51807,593.0,-0.11048578
84,615.89856,616.0,0.00016467602
52,619.0635,623.0,0.006318657
45,553.331,643.0,0.13945413
152,728.08014,644.0,-0.13055922
5,707.7029,648.0,-0.09213407
178,656.75104,659.0,0.0034126895
100,719.3873,660.0,-0.0899808
101,659.2514,663.0,0.0056539914
118,659.43616,673.0,0.0201543
145,670.1814,675.0,0.007138672
162,734.97754,679.0,-0.08244114
19,767.19336,679.0,-0.12988713
49,760.88477,681.0,-0.11730509
109,680.882,698.0,0.024524327
14,689.83856,699.0,0.013106492
93,817.0393,722.0,-0.13163339
80,728.48645,730.0,0.002073356
153,873.5563,731.0,-0.19501543
74,802.0746,740.0,-0.083884574
69,787.04694,748.0,-0.052201785
50,796.0788,749.0,-0.062855534
114,874.37024,757.0,-0.15504655
142,770.01917,761.0,-0.011851728
76,790.2466,775.0,-0.019673008
56,896.69604,821.0,-0.09219981
123,817.1572,824.0,0.008304337
68,930.35596,826.0,-0.12633893
167,798.837,827.0,0.034054443
176,867.84436,842.0,-0.030694015
139,818.1619,843.0,0.029463908
3,882.9016,856.0,-0.031427115
6,904.2654,880.0,-0.027574297
43,908.991,894.0,-0.016768487
21,1034.8743,901.0,-0.1485841
108,987.08936,926.0,-0.065971226
146,923.2489,941.0,0.018864078
58,775.52936,943.0,0.17759347
61,942.96625,945.0,0.002152119
174,1131.7626,958.0,-0.18138056
82,934.7864,976.0,0.042227075
31,1051.8893,978.0,-0.07555141
23,1058.5469,981.0,-0.079048805
78,1033.342,989.0,-0.04483523
158,1029.9336,994.0,-0.036150496
105,988.24695,996.0,0.0077841887
121,954.7782,997.0,0.042348847
115,971.9119,1005.0,0.032923456
154,1184.1267,1009.0,-0.17356463
22,885.18414,1014.0,0.12703733
64,992.88556,1019.0,0.025627518
44,914.5293,1021.0,0.10428081
10,1193.1847,1026.0,-0.16294804
179,1078.8899,1040.0,-0.03739413
129,1016.07587,1042.0,0.024879206
141,1071.2068,1079.0,0.0072226254
86,1067.9094,1084.0,0.014843705
