,output,target,rel_error
137,40441.055,39841.0,-0.015061236
22,40669.844,40061.0,-0.015197917
109,40771.312,40151.0,-0.01544949
61,40965.047,40166.0,-0.019893613
151,40859.03,40175.0,-0.01702629
99,40880.0,40219.0,-0.016435018
184,40823.863,40225.0,-0.014887838
131,40836.305,40238.0,-0.014869146
9,40903.945,40308.0,-0.01478479
128,41056.64,40344.0,-0.017664105
139,41108.316,40503.0,-0.014944977
56,41229.19,40542.0,-0.016950112
19,41085.03,40624.0,-0.011348741
59,41155.445,40665.0,-0.012060625
144,40996.09,40675.0,-0.0078940345
157,40948.977,40682.0,-0.006562523
92,41039.516,40825.0,-0.0052545164
145,41356.883,40854.0,-0.012309267
72,41076.863,40872.0,-0.0050123134
102,40940.53,40947.0,0.0001579786
41,41157.023,40955.0,-0.004932815
62,41147.152,40969.0,-0.004348467
190,41202.93,40977.0,-0.005513573
1,41303.87,40984.0,-0.00780478
149,41477.652,41011.0,-0.011378712
142,41125.992,41015.0,-0.0027061366
113,41403.453,41017.0,-0.00942178
114,41407.67,41018.0,-0.009500021
49,41370.336,41053.0,-0.0077299085
87,41234.848,41056.0,-0.0043561882
53,41196.867,41076.0,-0.0029425258
40,41108.562,41100.0,-0.00020833334
199,41225.11,41109.0,-0.002824427
76,41303.094,41129.0,-0.004232871
188,41320.97,41134.0,-0.004545358
107,41244.582,41135.0,-0.002663961
95,41270.89,41141.0,-0.0031572063
68,41363.453,41156.0,-0.005040653
155,41260.21,41170.0,-0.0021911813
26,41383.902,41173.0,-0.005122346
82,41271.773,41180.0,-0.0022285925
172,41417.36,41187.0,-0.0055930116
45,41223.57,41205.0,-0.00045068105
91,41297.945,41225.0,-0.0017694436
154,41265.39,41246.0,-0.00047012133
97,41365.43,41252.0,-0.0027496773
156,41563.945,41260.0,-0.0073665855
43,41468.68,41262.0,-0.0050089597
122,41308.25,41263.0,-0.0010966241
30,41481.61,41266.0,-0.0052248673
179,41497.977,41275.0,-0.0054022186
29,41330.203,41287.0,-0.0010464098
167,41268.668,41290.0,0.00051663915
173,41438.445,41297.0,-0.0034250747
182,41423.863,41301.0,-0.002974826
47,41305.582,41319.0,0.0003247409
63,41323.54,41326.0,5.9549377e-05
86,41412.21,41326.0,-0.0020861186
174,41325.406,41334.0,0.00020790995
55,41360.92,41353.0,-0.00019156712
166,41473.094,41357.0,-0.0028071124
6,41536.902,41363.0,-0.004204297
52,41471.695,41377.0,-0.0022885979
89,41410.79,41383.0,-0.00067150913
67,41452.31,41395.0,-0.0013844328
163,41348.92,41400.0,0.0012337711
148,41198.996,41402.0,0.004903239
