,output,target,rel_error
98,827.50433,1.0,-826.50433
80,827.51733,1.0,-826.51733
126,827.06055,1.0,-826.06055
63,827.42865,1.0,-826.42865
78,827.4883,1.0,-826.4883
125,827.42737,1.0,-826.42737
81,827.4304,1.0,-826.4304
122,827.292,1.0,-826.292
25,827.48,1.0,-826.48
44,827.4059,1.0,-826.4059
23,827.3397,1.0,-826.3397
22,827.3102,1.0,-826.3102
84,827.291,1.0,-826.291
47,827.51685,1.0,-826.51685
79,827.3519,1.0,-826.3519
16,827.327,1.0,-826.327
118,827.2536,1.0,-826.2536
137,827.4026,1.0,-826.4026
64,827.39966,1.0,-826.39966
114,827.5565,1.0,-826.5565
5,827.1404,1.0,-826.1404
55,827.4398,1.0,-826.4398
135,827.33167,1.0,-826.33167
112,827.2881,1.0,-826.2881
7,827.38416,1.0,-826.38416
101,827.5064,1.0,-826.5064
11,827.1631,1.0,-826.1631
67,827.40717,1.0,-826.40717
76,827.35486,1.0,-826.35486
9,827.1639,1.0,-826.1639
128,827.4874,1.0,-826.4874
45,827.6903,2.0,-412.84515
46,827.5713,2.0,-412.78564
57,827.71814,2.0,-412.85907
40,827.3963,2.0,-412.69815
113,827.56274,2.0,-412.78137
30,827.7117,2.0,-412.85583
1,827.3269,2.0,-412.66345
3,827.79,2.0,-412.895
96,827.82477,2.0,-412.91238
95,827.1686,2.0,-412.5843
28,827.75867,2.0,-412.87933
94,827.38873,2.0,-412.69437
24,827.3444,2.0,-412.6722
12,827.9425,2.0,-412.97125
87,827.5198,2.0,-412.7599
102,827.2451,2.0,-412.62256
34,827.7538,3.0,-274.91794
97,827.9236,3.0,-274.97452
133,828.0047,3.0,-275.00156
20,827.4717,3.0,-274.82388
83,828.0679,3.0,-275.0226
29,826.9927,3.0,-274.6642
32,828.37213,3.0,-275.12405
77,827.873,3.0,-274.95767
39,1343.6062,2048.0,0.34394228
2,1339.039,2064.0,0.3512408
110,1347.4125,2083.0,0.3531385
31,1357.5723,2108.0,0.35599038
35,1355.5809,2129.0,0.3632781
62,1363.8726,2133.0,0.36058483
18,1361.3962,2139.0,0.36353612
119,1359.5221,2165.0,0.37204522
6,1368.9854,2165.0,0.3676742
104,1356.731,2167.0,0.3739128
73,1375.429,2167.0,0.3652843
26,1359.3256,2184.0,0.3775982
48,1361.5977,2185.0,0.37684318
100,1364.8326,2187.0,0.37593386
8,1366.0349,2192.0,0.37680888
53,1360.2368,2207.0,0.38367158
89,1365.9092,2207.0,0.3811014
131,1379.5223,2217.0,0.37775266
90,1359.6064,2218.0,0.38701242
4,1373.8076,2221.0,0.38144636
52,1368.0918,2227.0,0.38567948
33,1364.8274,2229.0,0.3876952
92,1369.4221,2229.0,0.38563386
75,1374.2671,2233.0,0.38456467
41,1374.8799,2240.0,0.38621435
107,1382.5063,2248.0,0.38500607
139,1371.4476,2259.0,0.39289615
69,1380.124,2278.0,0.394151
108,1394.1924,2281.0,0.3887802
117,1392.0796,2282.0,0.38997388
58,1373.2341,2291.0,0.4005962
142,1380.2528,2300.0,0.3998901
72,1378.4795,2300.0,0.40066108
37,1390.8656,2303.0,0.39606357
10,1386.157,2304.0,0.39836937
105,1398.6226,2305.0,0.39322233
86,1384.7517,2322.0,0.40363836
61,1401.9493,2328.0,0.39778808
116,1382.1891,2329.0,0.4065311
60,1384.6879,2331.0,0.4059683
93,1402.2496,2332.0,0.39869228
70,1412.841,2431.0,0.41882315
17,40176.176,40151.0,-0.0006270275
21,40577.273,40327.0,-0.0062061013
0,40644.5,40505.0,-0.0034440192
74,40168.137,40619.0,0.011099813
19,40473.168,40853.0,0.009297531
124,40787.875,41015.0,0.005537608
82,40984.81,41056.0,0.0017340074
115,40876.797,41258.0,0.009239496
88,41173.39,41283.0,0.0026550728
51,41222.88,41319.0,0.0023263171
54,41254.88,41322.0,0.0016243429
14,41208.754,41406.0,0.004763708
136,40798.54,41415.0,0.014884967
91,41168.496,41429.0,0.0062879603
106,41422.5,41452.0,0.0007116665
134,40922.367,41456.0,0.012872269
129,41109.89,41458.0,0.008396676
65,41164.81,41494.0,0.00793347
56,41395.27,41500.0,0.0025236257
127,41408.75,41500.0,0.002198795
109,41661.33,41588.0,-0.0017632039
59,41546.01,41629.0,0.001993521
13,41582.97,41629.0,0.0011057496
68,41633.87,41679.0,0.0010827732
138,41772.26,41701.0,-0.0017088731
42,41752.89,41720.0,-0.0007883659
85,41911.32,41761.0,-0.0035995382
121,41893.914,41789.0,-0.0025105665
130,42012.977,41807.0,-0.004926844
120,41646.906,41820.0,0.0041390182
141,41994.01,41855.0,-0.003321269
99,41913.906,41877.0,-0.0008813012
71,41998.375,41886.0,-0.0026828772
27,41815.266,41894.0,0.0018793711
15,41718.48,41921.0,0.0048309807
111,42014.652,41947.0,-0.0016128053
36,42186.85,41996.0,-0.0045445175
123,42152.414,42091.0,-0.0014590783
43,42081.543,42103.0,0.0005096319
50,42006.18,42126.0,0.0028443316
132,42402.13,42214.0,-0.0044565527
66,42317.04,42218.0,-0.0023458966
49,42336.95,42281.0,-0.001323271
103,42512.055,42310.0,-0.0047755777
38,42455.21,42338.0,-0.0027684572
140,42268.42,42396.0,0.003009202
