,output,target,rel_error
98,3.439814,1.0,-2.439814
80,3.4741359,1.0,-2.4741359
126,3.3008504,1.0,-2.3008504
63,3.4259214,1.0,-2.4259214
78,3.4502215,1.0,-2.4502215
125,3.4129415,1.0,-2.4129415
81,3.41334,1.0,-2.41334
122,3.3551192,1.0,-2.3551192
25,3.4395401,1.0,-2.4395401
44,3.404665,1.0,-2.404665
23,3.3807251,1.0,-2.3807251
22,3.3596172,1.0,-2.3596172
84,3.358086,1.0,-2.358086
47,3.46212,1.0,-2.46212
79,3.3815079,1.0,-2.3815079
16,3.3631537,1.0,-2.3631537
118,3.3464975,1.0,-2.3464975
137,3.4127111,1.0,-2.4127111
64,3.4073486,1.0,-2.4073486
114,3.4727015,1.0,-2.4727015
5,3.319835,1.0,-2.319835
55,3.4161367,1.0,-2.4161367
135,3.3693717,1.0,-2.3693717
112,3.358248,1.0,-2.358248
7,3.4030266,1.0,-2.4030266
101,3.456901,1.0,-2.456901
11,3.3239777,1.0,-2.3239777
67,3.401072,1.0,-2.401072
76,3.386125,1.0,-2.386125
9,3.3237035,1.0,-2.3237035
128,3.4535255,1.0,-2.4535255
45,3.546207,2.0,-0.7731035
46,3.4918673,2.0,-0.74593365
57,3.5798788,2.0,-0.7899394
40,3.4052126,2.0,-0.7026063
113,3.4882884,2.0,-0.7441442
30,3.5751753,2.0,-0.78758764
1,3.37256,2.0,-0.68628
3,3.5993536,2.0,-0.7996768
96,3.6093118,2.0,-0.8046559
95,3.3279657,2.0,-0.66398287
28,3.586264,2.0,-0.79313195
94,3.4038076,2.0,-0.7019038
24,3.3775253,2.0,-0.68876266
12,3.6800983,2.0,-0.84004915
87,3.475511,2.0,-0.73775554
102,3.3513963,2.0,-0.67569816
34,3.5987427,3.0,-0.19958091
97,3.6869614,3.0,-0.22898714
133,3.7178645,3.0,-0.23928817
20,3.441205,3.0,-0.14706834
83,3.763606,3.0,-0.25453535
29,3.304554,3.0,-0.101518
32,3.9022353,3.0,-0.3007451
77,3.6576262,3.0,-0.21920872
39,2119.3955,2048.0,-0.034861088
2,2093.0015,2064.0,-0.014051097
110,2115.7468,2083.0,-0.015720991
31,2157.729,2108.0,-0.02359061
35,2158.49,2129.0,-0.013851569
62,2183.9531,2133.0,-0.02388801
18,2175.8474,2139.0,-0.017226467
119,2176.6477,2165.0,-0.0053800023
6,2204.128,2165.0,-0.018072946
104,2176.2188,2167.0,-0.004254153
73,2224.0398,2167.0,-0.026322009
26,2187.5723,2184.0,-0.0016356527
48,2187.7603,2185.0,-0.0012632741
100,2196.766,2187.0,-0.0044655297
8,2208.7178,2192.0,-0.0076267216
53,2199.9946,2207.0,0.00317416
89,2205.3818,2207.0,0.0007331962
131,2253.5002,2217.0,-0.0164638
90,2194.6355,2218.0,0.010534041
4,2222.5776,2221.0,-0.0007103272
52,2227.107,2227.0,-4.8016882e-05
33,2215.1448,2229.0,0.0062158927
92,2218.642,2229.0,0.0046468866
75,2245.7305,2233.0,-0.005701061
41,2253.4775,2240.0,-0.0060167587
107,2263.313,2248.0,-0.0068118274
139,2251.748,2259.0,0.0032102494
69,2271.0723,2278.0,0.0030411477
108,2300.7031,2281.0,-0.008637933
117,2282.8022,2282.0,-0.00035155393
58,2256.578,2291.0,0.015024932
142,2262.9082,2300.0,0.016126867
72,2268.4563,2300.0,0.0137146525
37,2300.4023,2303.0,0.0011279446
10,2296.1362,2304.0,0.0034130944
105,2325.8286,2305.0,-0.009036275
86,2291.6973,2322.0,0.013050273
61,2351.2124,2328.0,-0.009970963
116,2281.0093,2329.0,0.02060572
60,2291.85,2331.0,0.016795324
93,2346.0818,2332.0,-0.0060385023
70,2386.6682,2431.0,0.01823603
17,40392.094,40151.0,-0.006004676
21,40824.664,40327.0,-0.012340716
0,40863.445,40505.0,-0.008849409
74,40229.188,40619.0,0.009596802
19,40642.86,40853.0,0.0051438236
124,40954.727,41015.0,0.0014695462
82,41127.68,41056.0,-0.0017459004
115,41013.297,41258.0,0.005931047
88,41312.277,41283.0,-0.0007091864
51,41396.027,41319.0,-0.0018642113
54,41403.41,41322.0,-0.0019701407
14,41337.656,41406.0,0.001650576
136,40864.78,41415.0,0.013285494
91,41297.88,41429.0,0.0031649591
106,41535.723,41452.0,-0.0020197495
134,41009.816,41456.0,0.010762823
129,41158.125,41458.0,0.007233224
65,41255.83,41494.0,0.005739911
56,41424.46,41500.0,0.0018202184
127,41563.047,41500.0,-0.0015192018
109,41799.934,41588.0,-0.0050960276
59,41664.58,41629.0,-0.0008546476
13,41687.516,41629.0,-0.0014056457
68,41709.203,41679.0,-0.0007246605
138,41922.938,41701.0,-0.0053221146
42,41904.59,41720.0,-0.004424493
85,42099.68,41761.0,-0.008109951
121,42030.863,41789.0,-0.005787726
130,42029.8,41807.0,-0.00532927
120,41739.03,41820.0,0.0019361251
141,42143.33,41855.0,-0.006888738
99,41984.6,41877.0,-0.0025694668
71,42074.426,41886.0,-0.0044985386
27,41904.78,41894.0,-0.00025734594
15,41829.742,41921.0,0.0021768997
111,42123.27,41947.0,-0.0042021964
36,42314.316,41996.0,-0.007579684
123,42184.71,42091.0,-0.002226389
43,42141.562,42103.0,-0.0009159086
50,42083.95,42126.0,0.0009982145
132,42500.562,42214.0,-0.0067883283
66,42307.027,42218.0,-0.0021087532
49,42394.49,42281.0,-0.0026841438
103,42654.63,42310.0,-0.00814533
38,42570.555,42338.0,-0.0054928125
140,42353.375,42396.0,0.0010054015
