,output,target,rel_error
10,914.3096,36.0,-24.397488
92,918.24243,67.0,-12.705111
170,916.1868,82.0,-10.17301
79,917.1532,87.0,-9.541991
47,920.0034,126.0,-6.3016143
139,927.8539,132.0,-6.0291963
167,925.85266,153.0,-5.0513244
43,928.2057,161.0,-4.7652526
86,922.6314,162.0,-4.6952558
165,930.5526,172.0,-4.4101896
83,929.33435,178.0,-4.2209797
90,928.03577,179.0,-4.1845574
38,932.10895,210.0,-3.4386141
176,927.55615,213.0,-3.3547237
45,930.4292,220.0,-3.2292237
69,936.83923,221.0,-3.2390916
158,932.63086,225.0,-3.145026
122,927.1891,238.0,-2.8957524
29,939.4524,247.0,-2.803451
102,935.11426,274.0,-2.4128258
85,949.0548,298.0,-2.1847477
169,938.0419,301.0,-2.1164181
6,941.0769,303.0,-2.1058643
12,940.4299,304.0,-2.0935192
112,936.2792,311.0,-2.010544
42,945.81036,313.0,-2.0217583
20,939.87634,326.0,-1.8830563
95,938.9112,328.0,-1.8625342
162,937.82007,329.0,-1.8505169
18,945.6526,330.0,-1.8656139
11,941.80237,342.0,-1.7538081
80,942.14,344.0,-1.7387791
32,948.3557,363.0,-1.6125501
128,955.70984,371.0,-1.5760373
116,948.29346,373.0,-1.5423417
149,952.7881,379.0,-1.5139527
160,946.23486,379.0,-1.4966619
157,952.96844,390.0,-1.4435089
175,944.15765,434.0,-1.1754785
39,956.0886,435.0,-1.1979048
26,955.5196,445.0,-1.147235
31,949.7211,451.0,-1.1058118
137,950.9513,453.0,-1.0992302
53,959.30707,462.0,-1.0764222
94,963.7344,465.0,-1.0725471
9,959.8862,488.0,-0.96698
144,961.26447,500.0,-0.9225289
59,963.0232,505.0,-0.90697664
61,959.5668,513.0,-0.8705005
178,965.38403,515.0,-0.8745321
60,958.849,530.0,-0.809149
142,960.53516,537.0,-0.78870606
67,966.9329,548.0,-0.7644761
124,964.99207,553.0,-0.74501276
143,956.57416,555.0,-0.72355705
97,963.5867,562.0,-0.714567
115,967.83875,566.0,-0.7099624
118,975.56903,567.0,-0.7205803
161,982.1863,569.0,-0.7261622
163,969.2114,582.0,-0.66531175
99,976.5808,591.0,-0.652421
123,962.2125,605.0,-0.5904339
159,986.4884,620.0,-0.59111035
133,983.80005,632.0,-0.55664563
34,986.76135,638.0,-0.5466479
117,963.9911,643.0,-0.49920854
145,968.4925,657.0,-0.47411337
35,981.1688,660.0,-0.48661944
78,978.3685,669.0,-0.46243426
174,986.3935,674.0,-0.46349183
152,987.1784,686.0,-0.43903556
5,982.0126,693.0,-0.41704556
56,978.4334,693.0,-0.41188082
14,996.5567,695.0,-0.43389454
87,974.82324,698.0,-0.3965949
103,990.17285,718.0,-0.37907082
173,997.6075,724.0,-0.37791088
49,973.7201,727.0,-0.3393674
136,992.56836,735.0,-0.35043314
2,987.12683,740.0,-0.33395517
147,989.4071,761.0,-0.30014074
141,982.90784,768.0,-0.27982792
75,994.35876,775.0,-0.28304356
134,1015.01154,792.0,-0.2815802
114,1003.59534,798.0,-0.25763828
64,1006.9491,803.0,-0.25398394
36,995.56573,806.0,-0.23519322
91,997.82263,824.0,-0.2109498
17,1004.4556,832.0,-0.2072784
179,1007.1107,837.0,-0.2032386
106,1003.114,842.0,-0.19134681
131,992.0051,845.0,-0.17397057
8,1001.6921,867.0,-0.15535419
68,1011.33,888.0,-0.13888516
48,1021.801,896.0,-0.14040293
15,1026.491,899.0,-0.1418142
171,995.7028,928.0,-0.07295562
154,1032.404,937.0,-0.10181863
22,1002.1675,960.0,-0.04392446
127,1035.4163,970.0,-0.067439444
96,1022.5448,977.0,-0.04661699
101,1023.11035,998.0,-0.025160672
100,1019.3491,1005.0,-0.014277732
113,1026.7722,1008.0,-0.018623231
13,1020.5638,1009.0,-0.011460636
111,1042.0636,1009.0,-0.03276868
72,1040.2255,1026.0,-0.0138649745
119,1030.9181,1027.0,-0.0038150835
84,1029.8423,1028.0,-0.0017921062
150,1023.17737,1031.0,0.0075874217
168,1010.02527,1032.0,0.021293344
105,1027.825,1040.0,0.011706778
65,1035.3508,1072.0,0.03418766
19,1029.9697,1109.0,0.07126264
148,1029.9792,1111.0,0.07292597
30,1033.9827,1129.0,0.08416061
172,1043.3899,1164.0,0.10361693
110,1045.0732,1167.0,0.1044788
88,1044.3169,1172.0,0.10894463
28,1042.4226,1192.0,0.12548439
33,1044.8838,1218.0,0.14213154
109,1056.523,1236.0,0.14520797
62,1056.0476,1242.0,0.14972012
63,1067.1354,1243.0,0.141484
70,1081.078,1243.0,0.1302671
46,1054.9581,1246.0,0.15332413
120,1050.3187,1257.0,0.16442424
132,1053.7781,1304.0,0.19188797
52,1044.0869,1315.0,0.20601755
0,1065.0939,1342.0,0.20633839
130,1072.3767,1380.0,0.22291543
7,1082.7653,1420.0,0.23748925
146,1080.9717,1421.0,0.23928805
164,1067.4006,1421.0,0.2488384
41,1062.2284,1436.0,0.26028663
107,1072.542,1443.0,0.25672767
50,1071.8138,1453.0,0.2623442
76,1086.5405,1474.0,0.2628626
71,1091.9454,1490.0,0.26715073
4,1079.4677,1496.0,0.2784307
1,1088.3416,1507.0,0.2778092
25,1092.4362,1524.0,0.2831784
44,1078.272,1548.0,0.30344188
58,1103.1943,1581.0,0.30221736
153,1090.7366,1586.0,0.312272
54,1103.773,1593.0,0.30711052
81,1102.849,1593.0,0.30769053
104,1095.309,1629.0,0.3276188
24,1106.0066,1631.0,0.32188436
177,1095.0109,1631.0,0.32862607
125,1110.1582,1642.0,0.3238988
138,1081.5105,1645.0,0.34254682
82,1114.2031,1678.0,0.33599338
57,1099.9645,1694.0,0.3506703
121,1113.9814,1718.0,0.3515824
126,1109.9619,1741.0,0.36245725
40,1107.4384,1752.0,0.3679005
21,1101.2,1788.0,0.38411635
27,1119.8876,1836.0,0.39003944
74,1120.9648,1863.0,0.3983012
73,1148.5138,1902.0,0.39615467
37,1152.376,1953.0,0.40994573
93,1156.8625,1991.0,0.418954
151,1142.9424,2058.0,0.4446344
135,1155.0681,2071.0,0.4422655
3,1158.6715,2088.0,0.4450807
98,1155.1187,2108.0,0.452031
155,1167.2709,2109.0,0.44652873
55,1186.3555,2216.0,0.46464103
140,1186.6504,2250.0,0.47259983
16,1195.5803,2259.0,0.47074798
66,1189.0522,2336.0,0.4909879
166,1188.5664,2383.0,0.5012311
23,1196.8091,2391.0,0.4994525
77,1210.8322,2467.0,0.5091884
129,1211.971,2502.0,0.51559913
51,1197.3273,2514.0,0.5237362
156,1217.8638,2616.0,0.5344557
108,1267.1932,2758.0,0.5405391
89,1260.8405,2858.0,0.5588382
