,output,target,rel_error
23,178.25597,91.0,-0.95885676
18,163.61816,92.0,-0.7784583
134,168.38965,104.0,-0.6191312
62,152.97705,114.0,-0.34190395
41,208.19614,117.0,-0.7794542
135,205.84622,145.0,-0.41962913
121,196.66324,156.0,-0.26066178
139,261.74225,164.0,-0.59598935
3,212.36765,174.0,-0.2205037
174,228.53871,179.0,-0.2767526
148,267.00104,185.0,-0.44324884
82,218.30212,192.0,-0.13699023
16,247.08472,193.0,-0.28023168
86,294.63342,203.0,-0.45139617
4,225.78116,213.0,-0.060005438
24,232.1146,220.0,-0.055066336
26,254.12248,220.0,-0.1551022
169,287.8869,220.0,-0.30857682
119,310.41974,221.0,-0.4046142
95,252.21646,226.0,-0.11600204
175,278.1989,229.0,-0.21484242
167,234.51315,231.0,-0.015208455
88,307.0647,243.0,-0.26364073
6,273.5777,269.0,-0.017017463
40,273.67926,279.0,0.019070752
108,372.9111,284.0,-0.31306726
14,306.38873,297.0,-0.031611897
131,307.1833,301.0,-0.020542488
85,396.93994,318.0,-0.24823882
19,334.43246,326.0,-0.025866456
105,444.48407,346.0,-0.28463605
151,455.14713,357.0,-0.27492192
21,392.17282,363.0,-0.080365896
125,373.27664,366.0,-0.019881535
66,346.2339,369.0,0.061696783
71,366.16068,372.0,0.01569711
145,353.60422,373.0,0.051999416
91,429.04462,387.0,-0.10864242
147,469.34494,435.0,-0.078953885
177,481.42926,445.0,-0.08186351
27,384.68704,453.0,0.15080123
180,453.16168,461.0,0.017002858
154,455.2285,479.0,0.04962738
31,552.3932,489.0,-0.12963842
102,394.11298,499.0,0.21019444
99,397.12613,503.0,0.21048483
156,492.78967,507.0,0.028028259
38,514.44916,507.0,-0.0146926185
100,470.40405,513.0,0.08303303
168,514.45996,513.0,-0.0028459278
73,477.7867,515.0,0.07225881
68,435.22742,536.0,0.18800855
101,600.3711,540.0,-0.11179832
52,530.2649,547.0,0.030594347
76,646.42664,566.0,-0.14209653
110,583.49896,572.0,-0.02010308
46,511.17682,572.0,0.10633423
56,705.029,614.0,-0.14825569
29,582.24023,617.0,0.056336734
136,639.26776,620.0,-0.031077035
2,587.8173,634.0,0.07284334
48,499.60034,671.0,0.25543913
47,670.13904,686.0,0.023120936
115,564.2675,692.0,0.18458451
12,686.30396,693.0,0.009662403
127,592.1706,699.0,0.15283176
22,780.73944,703.0,-0.11058242
109,623.51324,706.0,0.116836764
60,803.4922,713.0,-0.12691751
122,750.76294,718.0,-0.045630835
34,781.637,721.0,-0.08410128
150,682.0471,761.0,0.10374886
161,661.03827,768.0,0.13927309
94,721.9328,786.0,0.08151043
8,763.0823,794.0,0.0389392
166,829.62573,799.0,-0.038330078
179,782.3797,812.0,0.036478203
98,912.15735,866.0,-0.05329948
114,817.8834,867.0,0.056651186
128,959.1386,868.0,-0.1049984
170,902.8015,872.0,-0.035322838
15,924.4646,874.0,-0.057739817
118,888.0452,876.0,-0.013750259
84,859.5624,880.0,0.02322457
43,840.81555,883.0,0.047774006
113,891.0654,888.0,-0.0034520605
64,873.04156,894.0,0.02344344
30,900.9674,896.0,-0.005543981
1,875.5927,901.0,0.028198987
137,1024.4623,912.0,-0.123313904
143,957.6805,926.0,-0.034212183
39,881.0192,962.0,0.084179595
51,1078.7183,970.0,-0.112080686
153,963.58685,978.0,0.0147373695
0,1090.6403,980.0,-0.11289822
116,1004.6947,994.0,-0.010759258
10,976.70044,996.0,0.01937707
74,949.62866,1009.0,0.05884176
173,1054.9175,1015.0,-0.039327566
36,991.67847,1023.0,0.030617334
20,923.993,1037.0,0.10897495
92,1123.9883,1056.0,-0.06438284
112,931.5302,1057.0,0.11870368
72,1000.5033,1069.0,0.06407549
103,1165.8107,1070.0,-0.08954268
11,1056.5668,1072.0,0.0143966675
75,1055.7378,1082.0,0.024271911
126,1002.0591,1084.0,0.07559125
163,936.61414,1085.0,0.13676116
107,1060.2458,1093.0,0.0299672
93,1061.4775,1109.0,0.042851634
17,1095.9647,1109.0,0.011754083
45,1191.8069,1148.0,-0.038159307
49,1195.4863,1164.0,-0.02705011
138,1219.3289,1178.0,-0.03508392
57,1093.2913,1192.0,0.082809344
123,1223.0386,1207.0,-0.013287965
157,1065.1395,1233.0,0.13613988
7,1306.6406,1236.0,-0.05715261
89,1301.8794,1242.0,-0.048212074
111,1162.1176,1257.0,0.07548325
142,1289.1833,1267.0,-0.017508563
80,1306.8457,1271.0,-0.028202755
162,1303.6115,1292.0,-0.00898719
69,1396.2754,1298.0,-0.075712934
9,1311.1174,1304.0,-0.0054581533
158,1321.7712,1310.0,-0.00898568
25,1197.3145,1315.0,0.08949471
35,1152.0626,1349.0,0.14598767
104,1371.3992,1378.0,0.0047901524
59,1433.894,1392.0,-0.030096294
129,1398.9125,1402.0,0.0022022286
65,1353.7899,1416.0,0.043933675
155,1546.1567,1428.0,-0.08274281
54,1369.7698,1436.0,0.046121325
5,1399.9766,1436.0,0.02508596
149,1375.0217,1443.0,0.04710899
171,1243.6244,1453.0,0.14409883
132,1554.5496,1457.0,-0.06695234
124,1465.6012,1473.0,0.005022949
61,1476.7595,1475.0,-0.0011928959
141,1362.3083,1491.0,0.08631231
130,1514.1482,1504.0,-0.006747469
176,1394.9194,1522.0,0.08349577
152,1529.878,1524.0,-0.0038569893
117,1568.6292,1532.0,-0.023909368
79,1500.883,1540.0,0.025400613
13,1583.4509,1547.0,-0.023562333
160,1539.4346,1562.0,0.014446498
37,1517.7653,1581.0,0.039996672
165,1529.1533,1593.0,0.040079523
53,1527.9985,1605.0,0.04797599
159,1399.0565,1629.0,0.14115623
97,1541.3795,1631.0,0.05494818
58,1643.1868,1642.0,-0.00072275737
77,1402.6189,1646.0,0.14786215
50,1539.6418,1672.0,0.07916158
78,1795.2227,1700.0,-0.056013327
133,1692.4243,1718.0,0.014886894
87,1753.8479,1735.0,-0.010863343
120,1594.5564,1744.0,0.08569014
96,1641.0005,1776.0,0.07601324
90,1740.4866,1788.0,0.026573505
63,1826.9209,1793.0,-0.018918516
140,1861.6349,1847.0,-0.007923599
83,1905.055,1863.0,-0.022573834
44,1913.1001,1874.0,-0.020864513
33,1787.1498,1883.0,0.050902933
70,1815.0615,1942.0,0.065364815
42,2036.1814,2088.0,0.024817338
106,2041.5485,2119.0,0.036550984
172,2105.2603,2127.0,0.010220849
28,2167.3848,2141.0,-0.012323571
164,2266.907,2196.0,-0.032289155
67,2210.5967,2329.0,0.050838694
178,2235.8618,2392.0,0.06527516
55,2301.9573,2419.0,0.048384756
32,2500.6387,2463.0,-0.015281637
144,2520.415,2522.0,0.00062845397
81,2840.9546,2900.0,0.020360487
146,3106.0073,3046.0,-0.019700369
