,output,target,rel_error
90,972.9247,71.0,-12.703164
71,976.7629,80.0,-11.209536
169,974.7905,90.0,-9.831006
145,975.4857,109.0,-7.9494104
63,975.2165,138.0,-6.0667863
105,981.8297,144.0,-5.818262
98,977.9672,145.0,-5.7446017
162,981.8102,163.0,-5.0233755
9,987.21893,169.0,-4.841532
28,983.40247,177.0,-4.5559464
62,978.8799,178.0,-4.4993253
87,980.21204,180.0,-4.4456224
89,985.8839,194.0,-4.081876
55,977.1931,197.0,-3.9603713
13,983.3572,197.0,-3.9916608
106,992.35693,210.0,-3.7255092
124,985.02844,213.0,-3.6245468
67,997.37726,219.0,-3.554234
128,988.4056,226.0,-3.373476
103,985.8661,235.0,-3.195175
29,992.25055,257.0,-2.860897
17,996.8506,269.0,-2.7057643
24,1010.83905,298.0,-2.3920774
133,1004.073,302.0,-2.324745
139,998.55005,303.0,-2.2955446
19,1004.8588,313.0,-2.2104115
43,1000.44727,329.0,-2.040873
56,997.93585,339.0,-1.9437636
115,1012.6996,348.0,-1.9100562
119,1006.18146,366.0,-1.7491297
152,1017.11646,371.0,-1.7415538
48,999.78314,373.0,-1.6803838
15,1005.1134,379.0,-1.6520143
80,1002.0419,381.0,-1.6300311
70,1017.91925,390.0,-1.6100494
130,1003.0317,410.0,-1.4464188
174,1013.3282,412.0,-1.4595344
84,1003.9474,419.0,-1.3960558
135,1013.99023,432.0,-1.3471996
173,1021.0274,445.0,-1.2944436
73,1015.5735,454.0,-1.236946
64,1015.8356,466.0,-1.1799047
112,1036.8107,473.0,-1.1919887
32,1018.0902,475.0,-1.1433479
26,1011.12494,479.0,-1.110908
177,1015.4419,490.0,-1.0723304
60,1018.9827,491.0,-1.0753212
38,1025.6396,493.0,-1.080405
148,1014.6001,494.0,-1.0538464
66,1034.596,499.0,-1.0733386
35,1023.18176,505.0,-1.0261025
101,1016.0315,513.0,-0.98056823
74,1023.40857,519.0,-0.9718855
132,1044.9662,531.0,-0.96792126
49,1028.4246,533.0,-0.929502
69,1029.4315,536.0,-0.92058116
121,1029.7821,537.0,-0.91765755
159,1021.6057,540.0,-0.89186245
150,1043.5996,540.0,-0.93259186
107,1024.6427,555.0,-0.8462031
40,1036.4417,566.0,-0.831169
79,1027.2566,570.0,-0.80220455
81,1031.1272,572.0,-0.80266994
117,1031.9143,577.0,-0.788413
65,1046.7545,614.0,-0.70481193
171,1050.0376,627.0,-0.6747011
151,1029.2548,642.0,-0.60320055
1,1029.2723,650.0,-0.5834959
95,1036.0278,659.0,-0.57212114
163,1047.2744,660.0,-0.5867794
68,1047.7085,669.0,-0.56608146
170,1026.2222,671.0,-0.5293922
143,1038.1108,673.0,-0.5425124
129,1054.5032,679.0,-0.5530238
23,1052.7815,686.0,-0.5346669
167,1045.0127,693.0,-0.50795484
100,1056.3325,695.0,-0.5199029
59,1060.509,703.0,-0.5085477
166,1064.0698,721.0,-0.475825
179,1064.0674,724.0,-0.46970633
21,1041.5442,730.0,-0.42677286
157,1067.8889,740.0,-0.44309312
78,1041.1602,746.0,-0.39565703
8,1059.603,749.0,-0.4146903
3,1055.8658,767.0,-0.3766178
10,1050.0762,772.0,-0.36020228
164,1058.3767,775.0,-0.36564738
53,1046.8503,800.0,-0.30856293
86,1060.9601,824.0,-0.28757292
20,1050.8201,836.0,-0.2569618
108,1064.5636,840.0,-0.26733762
61,1074.8726,842.0,-0.27657074
113,1063.0361,843.0,-0.26101556
99,1059.0991,845.0,-0.25337175
77,1076.0859,864.0,-0.24546984
155,1063.2434,866.0,-0.22776376
5,1082.1073,866.0,-0.24954654
146,1070.013,867.0,-0.23415564
97,1081.9617,869.0,-0.24506521
82,1088.2731,870.0,-0.2508886
42,1074.4255,885.0,-0.21404016
11,1078.5176,888.0,-0.21454683
2,1089.3408,896.0,-0.21578217
76,1084.3475,913.0,-0.18767528
110,1091.4017,918.0,-0.18889077
165,1082.2021,921.0,-0.17502947
122,1105.0259,937.0,-0.17932324
51,1071.18,949.0,-0.1287461
123,1096.5782,981.0,-0.11781677
22,1098.6733,993.0,-0.10641827
168,1085.9965,996.0,-0.09035789
16,1117.0875,1002.0,-0.11485781
131,1094.7754,1008.0,-0.0860867
44,1108.9526,1024.0,-0.08296156
45,1117.902,1025.0,-0.090636075
50,1099.9387,1027.0,-0.07102115
126,1110.2571,1072.0,-0.035687573
172,1093.0963,1073.0,-0.01872909
33,1111.1527,1086.0,-0.023160875
120,1121.3301,1093.0,-0.025919558
37,1099.9318,1109.0,0.00817695
158,1101.9595,1111.0,0.0081372885
14,1104.3405,1113.0,0.0077803647
178,1101.9926,1129.0,0.023921564
114,1101.2996,1141.0,0.034794424
