,output,target,rel_error
135,117.04514,71.0,-0.64852315
126,118.51601,87.0,-0.36225295
160,131.68817,116.0,-0.13524285
149,152.63254,135.0,-0.13061139
151,202.93204,144.0,-0.40925026
113,180.64153,157.0,-0.15058297
7,196.0664,174.0,-0.12681843
109,265.62775,203.0,-0.30851108
118,257.95346,210.0,-0.22834982
15,257.57077,219.0,-0.17612223
102,244.47144,220.0,-0.1112338
73,261.4836,220.0,-0.18856187
87,227.24188,234.0,0.028880844
39,219.04832,235.0,0.06787947
37,233.25473,236.0,0.011632499
74,279.09174,243.0,-0.14852566
103,269.71857,255.0,-0.05771987
71,283.13348,277.0,-0.02214254
169,277.13675,279.0,0.006678318
153,375.39667,298.0,-0.25972036
46,278.9278,303.0,0.07944622
129,327.477,303.0,-0.080782145
79,301.67923,304.0,0.0076341126
105,356.7101,318.0,-0.12172992
88,340.74554,330.0,-0.032562256
162,341.77362,342.0,0.00066192803
66,270.14426,344.0,0.21469693
83,345.7728,344.0,-0.0051534786
130,413.67346,346.0,-0.19558804
27,416.9691,357.0,-0.16798063
38,360.88486,360.0,-0.0024579365
167,372.24768,362.0,-0.02830851
67,378.2758,365.0,-0.03637202
127,378.4585,366.0,-0.034039605
41,349.3192,369.0,0.053335465
112,439.69104,371.0,-0.18515106
81,373.24762,371.0,-0.006058274
17,416.1775,373.0,-0.115757346
12,394.91406,383.0,-0.031107213
98,397.94934,390.0,-0.020382926
5,430.6387,446.0,0.034442373
150,441.15027,454.0,0.028303374
117,494.21655,475.0,-0.0404559
145,524.0029,486.0,-0.078195326
40,507.07632,488.0,-0.039090827
18,514.7585,491.0,-0.048387952
164,513.9078,493.0,-0.042409282
42,438.208,503.0,0.12881112
114,535.1383,507.0,-0.055499617
2,529.05164,535.0,0.011118438
63,573.1843,536.0,-0.06937374
72,540.81647,537.0,-0.0071070152
94,539.8763,537.0,-0.005356204
6,530.8265,540.0,0.016988005
75,577.6673,550.0,-0.05030418
86,524.9944,553.0,0.050643064
171,547.62756,562.0,0.02557373
84,535.5951,566.0,0.053718917
134,541.3081,605.0,0.10527586
9,705.3574,614.0,-0.14879058
170,649.1798,614.0,-0.05729611
55,654.4546,615.0,-0.064153805
152,622.0641,615.0,-0.01148632
70,595.26447,623.0,0.044519316
143,631.8179,648.0,0.024972422
54,642.4509,659.0,0.025112402
159,708.92346,671.0,-0.05651783
52,653.0243,673.0,0.029681588
58,687.81946,674.0,-0.020503648
43,668.4298,679.0,0.015567291
89,743.5217,695.0,-0.069815435
92,716.0431,697.0,-0.027321508
108,655.82324,698.0,0.060425155
1,789.2378,702.0,-0.12427036
0,663.3149,706.0,0.060460508
28,686.55133,706.0,0.027547691
161,718.21466,713.0,-0.0073136897
157,758.31506,721.0,-0.051754594
35,634.7527,727.0,0.12688763
51,718.01917,729.0,0.015062874
122,763.69995,735.0,-0.039047554
95,800.23914,740.0,-0.08140424
111,751.4439,744.0,-0.010005253
99,691.69775,746.0,0.07279121
26,691.63025,748.0,0.075360626
20,757.7034,755.0,-0.0035807022
22,778.25415,757.0,-0.028076816
142,840.6831,757.0,-0.11054572
16,756.00073,767.0,0.014340635
77,725.1524,768.0,0.05579114
139,753.8093,768.0,0.01847744
