,output,target,rel_error
77,40395.375,39873.0,-0.013100971
29,40498.188,40027.0,-0.011771741
31,40644.703,40238.0,-0.010107439
82,40624.945,40241.0,-0.009541147
130,40629.547,40264.0,-0.009078752
61,40852.29,40460.0,-0.0096957255
60,40863.16,40492.0,-0.009166259
90,40914.668,40517.0,-0.009814843
38,41077.98,40528.0,-0.013570382
44,41071.098,40547.0,-0.012925683
54,40917.57,40560.0,-0.008815836
21,40685.87,40601.0,-0.0020903696
160,40844.863,40675.0,-0.00417611
136,40784.9,40746.0,-0.00095465657
52,41086.023,40753.0,-0.008171753
153,41103.297,40755.0,-0.008546114
159,41157.992,40766.0,-0.009615664
93,40693.953,40777.0,0.0020366106
70,40806.953,40832.0,0.0006134129
69,40901.47,40839.0,-0.0015296347
24,41317.164,40854.0,-0.011337056
174,40958.805,40872.0,-0.002123818
10,40863.293,40917.0,0.0013125847
66,40767.06,40917.0,0.003664526
127,41194.29,40925.0,-0.0065800627
84,41090.695,40950.0,-0.0034357829
45,41090.54,40961.0,-0.0031624977
137,41034.73,40969.0,-0.0016043952
26,40900.484,40972.0,0.0017454756
89,40949.375,40993.0,0.0010642061
189,41455.07,41011.0,-0.010828078
7,41023.97,41015.0,-0.00021867
1,41033.9,41027.0,-0.00016814384
55,41140.773,41056.0,-0.0020648246
41,41206.75,41060.0,-0.003574038
53,41042.688,41063.0,0.00049466675
50,41194.727,41082.0,-0.0027439406
94,41327.21,41096.0,-0.005626118
59,40905.79,41124.0,0.00530617
2,41014.93,41124.0,0.0026522302
47,41246.492,41129.0,-0.002856675
162,41173.7,41135.0,-0.0009407857
126,41180.188,41146.0,-0.0008308827
58,41396.04,41147.0,-0.0060524233
161,41311.0,41159.0,-0.0036929955
142,41021.402,41162.0,0.003415715
103,41318.473,41172.0,-0.0035575794
30,41350.44,41173.0,-0.0043096547
97,41296.324,41174.0,-0.0029709092
173,41295.67,41177.0,-0.0028819942
195,41298.355,41189.0,-0.0026549678
109,41173.367,41192.0,0.00045234055
73,41257.875,41195.0,-0.0015262775
169,41136.35,41205.0,0.001666022
185,41381.164,41206.0,-0.0042509357
108,41133.527,41216.0,0.0020009864
64,41167.37,41239.0,0.0017369215
197,41350.72,41240.0,-0.0026847417
14,41338.766,41242.0,-0.0023462884
134,41251.23,41260.0,0.00021254318
140,41446.74,41262.0,-0.0044772015
115,41229.227,41266.0,0.00089113164
123,41316.766,41294.0,-0.0005513059
46,41400.047,41301.0,-0.0023981715
120,41220.668,41302.0,0.0019692031
17,41277.652,41305.0,0.0006620907
118,41369.906,41309.0,-0.0014744063
119,41358.4,41322.0,-0.0008808489
124,41364.32,41324.0,-0.00097571174
87,41490.47,41326.0,-0.0039797886
158,41296.44,41326.0,0.00071525417
67,41268.92,41334.0,0.0015744454
152,41394.445,41345.0,-0.00119592
147,41356.555,41349.0,-0.00018270545
111,41208.496,41381.0,0.0041686743
143,41381.812,41383.0,2.8695358e-05
113,41268.965,41388.0,0.002876079
182,41494.805,41390.0,-0.002532126
172,41312.297,41400.0,0.002118433
138,41336.25,41400.0,0.001539855
51,41549.203,41430.0,-0.0028772175
110,41396.273,41432.0,0.00086229393
105,41427.113,41435.0,0.00019033953
19,41440.215,41437.0,-7.758389e-05
4,41481.2,41441.0,-0.000970035
100,41560.105,41453.0,-0.0025837808
16,41123.363,41456.0,0.00802385
171,41511.832,41470.0,-0.0010087299
131,41573.707,41476.0,-0.0023557486
99,41485.188,41476.0,-0.00022151365
79,41421.242,41478.0,0.0013683835
139,41597.297,41479.0,-0.0028519703
8,41471.1,41480.0,0.00021452356
176,41485.754,41483.0,-6.638638e-05
43,41560.4,41497.0,-0.0015277836
35,41211.47,41518.0,0.007383093
81,41387.945,41521.0,0.0032045154
